addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
河北省,石家庄市,桥西区,休门街道,114.500834,38.037899,50.0,88.0,86.0,84.0,151.0,79.0,15.0,79.0,55.0,6.0,1.0,14.0,7.0,7.0,39.0,49.0,1.0,0.0,5.0,48.0,147.0,94.0,2.0,4.0,3.0,17.0,863.0,62.0,116.0,2.0,84.0,65.0,15.0,48.0,19.0,16.0,0.0,12.0,0.0,13.0,19.0,7.0,0.0,3.0,15.0,2.0,0.0,6.0,1.0,1.0,7.0,10.0,0.0,0.0,2.0,16.0,17.0,22.0,0.0,3.0,0.0,5.0,90.0,15.0,38.0,1.0,18.0,13.0,1.0,17.0,9.0,7.0,6633512302.0,9818259.0,石家庄市桥西区,石家庄市桥西区休门街道,20.0,30.0,23.0,20.0,93.0,83.98235294117647,48.061956521739134,45.45894924309884
河北省,石家庄市,桥西区,汇通街道,114.4812331,38.002112,49.0,30.0,118.0,78.0,135.0,95.0,3.0,95.0,74.0,4.0,1.0,6.0,3.0,4.0,14.0,32.0,1.0,1.0,0.0,6.0,79.0,11.0,1.0,8.0,2.0,8.0,303.0,1.0,97.0,2.0,9.0,51.0,7.0,27.0,20.0,15.0,9.0,7.0,27.0,29.0,4.0,21.0,0.0,7.0,37.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,75.0,0.0,4.0,0.0,0.0,7.0,0.0,15.0,15.0,3.0,6633512295.0,9818252.0,石家庄市桥西区,石家庄市桥西区汇通街道,20.0,30.0,11.0,20.0,81.0,83.98235294117647,48.061956521739134,45.45894924309884
河北省,石家庄市,新华区,革新街街道,114.471172,38.050628,24.0,61.0,82.0,100.0,157.0,51.0,17.0,83.0,79.0,7.0,3.0,1.0,8.0,8.0,30.0,36.0,0.0,0.0,2.0,25.0,90.0,64.0,1.0,2.0,1.0,12.0,602.0,44.0,88.0,1.0,42.0,48.0,7.0,36.0,19.0,14.0,5.0,12.0,14.0,18.0,17.0,1.0,0.0,16.0,16.0,0.0,0.0,0.0,2.0,2.0,5.0,5.0,0.0,0.0,0.0,3.0,17.0,23.0,0.0,0.0,0.0,0.0,38.0,6.0,11.0,0.0,5.0,5.0,1.0,13.0,11.0,6.0,-1.0,7640455.0,石家庄市新华区,石家庄市新华区革新街街道,20.0,30.0,18.0,20.0,88.0,77.08666666666666,48.061956521739134,45.45894924309884
河北省,石家庄市,新华区,新华路街道,114.489885,38.054239,20.0,82.0,93.0,92.0,150.0,66.0,17.0,84.0,78.0,9.0,0.0,7.0,6.0,6.0,35.0,44.0,0.0,0.0,6.0,38.0,113.0,85.0,6.0,3.0,4.0,16.0,1057.0,52.0,98.0,3.0,85.0,64.0,13.0,46.0,20.0,15.0,9.0,7.0,22.0,19.0,17.0,17.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,0.0,19.0,8.0,0.0,0.0,0.0,2.0,23.0,1.0,4.0,0.0,0.0,1.0,0.0,11.0,12.0,4.0,-1.0,7640549.0,石家庄市新华区,石家庄市新华区新华路街道,20.0,28.0,12.0,20.0,80.0,77.08666666666666,48.061956521739134,45.45894924309884
河北省,石家庄市,新华区,宁安街道,114.481288,38.054017,19.0,81.0,87.0,97.0,162.0,66.0,17.0,86.0,81.0,9.0,1.0,7.0,8.0,8.0,32.0,40.0,0.0,0.0,3.0,29.0,110.0,82.0,1.0,3.0,2.0,12.0,915.0,46.0,92.0,3.0,83.0,50.0,8.0,42.0,20.0,16.0,7.0,13.0,20.0,18.0,19.0,16.0,3.0,11.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,16.0,14.0,0.0,0.0,0.0,1.0,15.0,1.0,5.0,1.0,4.0,4.0,1.0,14.0,12.0,6.0,-1.0,7640566.0,石家庄市新华区,石家庄市新华区宁安街道,20.0,30.0,15.0,20.0,85.0,77.08666666666666,48.061956521739134,45.45894924309884
河北省,石家庄市,新华区,东焦街道,114.473836,38.053693,20.0,72.0,81.0,105.0,167.0,50.0,17.0,81.0,81.0,7.0,3.0,1.0,8.0,8.0,31.0,38.0,0.0,0.0,2.0,29.0,96.0,66.0,1.0,2.0,0.0,11.0,588.0,45.0,84.0,2.0,54.0,43.0,8.0,38.0,20.0,13.0,6.0,10.0,11.0,16.0,14.0,6.0,0.0,9.0,8.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,15.0,10.0,0.0,0.0,0.0,0.0,11.0,1.0,2.0,0.0,6.0,4.0,1.0,6.0,11.0,6.0,-1.0,7640452.0,石家庄市新华区,石家庄市新华区东焦街道,20.0,30.0,16.0,20.0,86.0,77.08666666666666,48.061956521739134,45.45894924309884
河北省,石家庄市,新华区,西苑街道,114.456311,38.051103,31.0,53.0,87.0,95.0,139.0,114.0,17.0,101.0,85.0,13.0,4.0,0.0,8.0,8.0,21.0,25.0,0.0,0.0,2.0,13.0,67.0,51.0,1.0,1.0,2.0,6.0,668.0,29.0,60.0,16.0,26.0,61.0,8.0,40.0,18.0,16.0,2.0,0.0,13.0,12.0,5.0,4.0,0.0,7.0,14.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,84.0,3.0,6.0,0.0,3.0,5.0,0.0,8.0,10.0,5.0,-1.0,7640573.0,石家庄市新华区,石家庄市新华区西苑街道,20.0,30.0,10.0,20.0,80.0,77.08666666666666,48.061956521739134,45.45894924309884
河北省,石家庄市,新华区,合作路街道,114.489885,38.054239,20.0,82.0,93.0,92.0,150.0,66.0,17.0,84.0,78.0,9.0,0.0,7.0,6.0,6.0,35.0,44.0,0.0,0.0,6.0,38.0,113.0,85.0,6.0,3.0,4.0,16.0,1057.0,52.0,98.0,3.0,85.0,64.0,13.0,46.0,20.0,15.0,9.0,7.0,22.0,19.0,17.0,17.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,0.0,19.0,8.0,0.0,0.0,0.0,2.0,23.0,1.0,4.0,0.0,0.0,1.0,0.0,11.0,12.0,4.0,-1.0,7640588.0,石家庄市新华区,石家庄市新华区合作路街道,20.0,28.0,12.0,20.0,80.0,77.08666666666666,48.061956521739134,45.45894924309884
河北省,石家庄市,新华区,联盟街道,114.47022,38.07685,42.0,21.0,105.0,56.0,193.0,38.0,4.0,36.0,49.0,5.0,7.0,1.0,5.0,5.0,16.0,21.0,0.0,0.0,0.0,5.0,66.0,12.0,3.0,6.0,0.0,4.0,152.0,2.0,8.0,1.0,19.0,43.0,2.0,24.0,17.0,14.0,12.0,5.0,27.0,9.0,20.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,9.0,2.0,-1.0,7640589.0,石家庄市新华区,石家庄市新华区联盟街道,19.0,30.0,6.0,19.6,74.6,77.08666666666666,48.061956521739134,45.45894924309884
河北省,石家庄市,新华区,石岗街道,114.489885,38.054239,20.0,82.0,93.0,92.0,150.0,66.0,17.0,84.0,78.0,9.0,0.0,7.0,6.0,6.0,35.0,44.0,0.0,0.0,6.0,38.0,113.0,85.0,6.0,3.0,4.0,16.0,1057.0,52.0,98.0,3.0,85.0,64.0,13.0,46.0,20.0,15.0,9.0,7.0,22.0,19.0,17.0,17.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,0.0,19.0,8.0,0.0,0.0,0.0,2.0,23.0,1.0,4.0,0.0,0.0,1.0,0.0,11.0,12.0,4.0,-1.0,7640613.0,石家庄市新华区,石家庄市新华区石岗街道,20.0,28.0,12.0,20.0,80.0,77.08666666666666,48.061956521739134,45.45894924309884
河北省,石家庄市,新华区,天苑街道,114.452629,38.086255,64.0,10.0,86.0,37.0,184.0,15.0,2.0,34.0,29.0,5.0,9.0,2.0,4.0,4.0,11.0,15.0,0.0,0.0,0.0,5.0,62.0,16.0,4.0,7.0,0.0,2.0,73.0,0.0,2.0,0.0,9.0,43.0,1.0,18.0,18.0,13.0,7.0,0.0,21.0,8.0,49.0,2.0,0.0,5.0,4.0,1.0,2.0,1.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,22.0,7.0,2.0,6.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,8.0,8.0,-1.0,7640626.0,石家庄市新华区,石家庄市新华区天苑街道,17.0,30.0,10.0,12.8,69.8,77.08666666666666,48.061956521739134,45.45894924309884
河北省,石家庄市,新华区,北苑街道,114.449666,38.066199,47.0,21.0,101.0,66.0,184.0,59.0,2.0,39.0,58.0,7.0,6.0,1.0,7.0,7.0,16.0,21.0,0.0,0.0,0.0,4.0,64.0,16.0,4.0,9.0,1.0,3.0,284.0,3.0,10.0,11.0,17.0,34.0,1.0,24.0,19.0,15.0,3.0,0.0,7.0,12.0,29.0,0.0,2.0,6.0,11.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,2.0,0.0,1.0,1.0,0.0,5.0,11.0,4.0,-1.0,7640451.0,石家庄市新华区,石家庄市新华区北苑街道,18.0,30.0,16.0,20.0,84.0,77.08666666666666,48.061956521739134,45.45894924309884
河北省,石家庄市,新华区,赵陵铺路街道,114.475832,38.092247,50.0,8.0,99.0,40.0,168.0,33.0,2.0,37.0,17.0,4.0,6.0,1.0,1.0,1.0,8.0,12.0,0.0,0.0,0.0,3.0,56.0,5.0,4.0,5.0,0.0,2.0,107.0,0.0,1.0,0.0,9.0,32.0,3.0,19.0,19.0,12.0,16.0,0.0,10.0,7.0,23.0,6.0,0.0,14.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,15.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,6.0,1.0,3.0,7.0,6.0,-1.0,7640769.0,石家庄市新华区,石家庄市新华区赵陵铺路街道,17.0,30.0,17.0,15.100000000000001,79.1,77.08666666666666,48.061956521739134,45.45894924309884
河北省,石家庄市,新华区,西三庄街道,114.4457441,38.0790503,50.0,11.0,92.0,54.0,189.0,43.0,2.0,32.0,37.0,5.0,8.0,2.0,5.0,5.0,13.0,18.0,0.0,0.0,0.0,5.0,62.0,16.0,4.0,9.0,0.0,2.0,147.0,2.0,6.0,1.0,12.0,51.0,1.0,18.0,19.0,14.0,4.0,0.0,7.0,5.0,41.0,0.0,0.0,14.0,8.0,1.0,0.0,1.0,2.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,19.0,7.0,2.0,5.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,7.0,0.0,7.0,10.0,9.0,5425061940.0,7640782.0,石家庄市新华区,石家庄市新华区西三庄街道,17.0,30.0,15.0,19.3,81.3,77.08666666666666,48.061956521739134,45.45894924309884
河北省,石家庄市,新华区,大郭街道,114.4076986,38.0735729,36.0,1.0,52.0,30.0,131.0,62.0,0.0,23.0,2.0,1.0,5.0,1.0,0.0,0.0,7.0,13.0,0.0,0.0,0.0,1.0,41.0,3.0,3.0,4.0,0.0,3.0,113.0,0.0,0.0,2.0,1.0,27.0,0.0,14.0,18.0,15.0,2.0,0.0,8.0,3.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,6.0,7.0,8.0,5158729756.0,7640768.0,石家庄市新华区,石家庄市新华区大郭街道,18.0,30.0,5.0,19.0,72.0,77.08666666666666,48.061956521739134,45.45894924309884
河北省,石家庄市,新华区,杜北街道,114.431012,38.1266494,30.0,3.0,21.0,9.0,57.0,10.0,0.0,6.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,3.0,35.0,0.0,0.0,0.0,0.0,5.0,3.0,9.0,13.0,8.0,2.0,0.0,0.0,3.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,4.0,5158450877.0,7640453.0,石家庄市新华区,石家庄市新华区杜北街道,18.0,26.0,0.0,7.5,51.5,77.08666666666666,48.061956521739134,45.45894924309884
河北省,石家庄市,新华区,赵佗路街道,114.489885,38.054239,20.0,82.0,93.0,92.0,150.0,66.0,17.0,84.0,78.0,9.0,0.0,7.0,6.0,6.0,35.0,44.0,0.0,0.0,6.0,38.0,113.0,85.0,6.0,3.0,4.0,16.0,1057.0,52.0,98.0,3.0,85.0,64.0,13.0,46.0,20.0,15.0,9.0,7.0,22.0,19.0,17.0,17.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,0.0,19.0,8.0,0.0,0.0,0.0,2.0,23.0,1.0,4.0,0.0,0.0,1.0,0.0,11.0,12.0,4.0,-1.0,-1.0,石家庄市新华区,石家庄市新华区赵佗路街道,5.0,28.0,12.0,20.0,65.0,77.08666666666666,48.061956521739134,45.45894924309884
河北省,石家庄市,井陉矿区,矿市街道,114.0558758,38.0679578,2.0,3.0,12.0,23.0,86.0,7.0,0.0,3.0,2.0,0.0,3.0,0.0,1.0,1.0,6.0,7.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,9.0,7.0,0.0,1.0,2.0,12.0,22.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,7.0,6631292012.0,9814885.0,石家庄市井陉矿区,石家庄市井陉矿区矿市街道,20.0,28.0,10.0,3.9,61.9,57.220000000000006,48.061956521739134,45.45894924309884
河北省,石家庄市,井陉矿区,四微街道,114.1472626,38.0162826,8.0,32.0,22.0,40.0,30.0,19.0,0.0,8.0,4.0,2.0,0.0,1.0,2.0,2.0,5.0,5.0,2.0,0.0,0.0,0.0,12.0,1.0,3.0,0.0,0.0,3.0,6.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,13.0,10.0,0.0,15.0,7.0,10.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5435860807.0,-1.0,石家庄市井陉矿区,石家庄市井陉矿区四微街道,10.0,25.5,15.0,4.9,55.4,57.220000000000006,48.061956521739134,45.45894924309884
河北省,石家庄市,井陉矿区,贾庄镇,114.0359614,38.1052404,0.0,9.0,2.0,14.0,22.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,36.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,11.0,6.0,0.0,2.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,3.0,3621038624.0,9814884.0,石家庄市井陉矿区,石家庄市井陉矿区贾庄镇,19.0,24.2,0.0,9.2,52.400000000000006,57.220000000000006,48.061956521739134,45.45894924309884
河北省,石家庄市,井陉矿区,凤山镇,114.0453285,38.0456061,0.0,3.0,14.0,18.0,85.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,9.0,5.0,0.0,1.0,2.0,2.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,2.0,5435860809.0,9814882.0,石家庄市井陉矿区,石家庄市井陉矿区凤山镇,20.0,26.0,5.0,2.9,53.9,57.220000000000006,48.061956521739134,45.45894924309884
河北省,石家庄市,井陉矿区,横涧乡,114.0594689,38.0602127,2.0,3.0,14.0,24.0,87.0,9.0,0.0,3.0,2.0,0.0,3.0,0.0,1.0,1.0,6.0,7.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,13.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,8.0,10.0,8.0,0.0,1.0,4.0,8.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,6.0,4.0,5435860808.0,9814883.0,石家庄市井陉矿区,石家庄市井陉矿区横涧乡,20.0,28.0,10.0,4.5,62.5,57.220000000000006,48.061956521739134,45.45894924309884
河北省,石家庄市,裕华区,裕兴街道,114.5365502,38.0083313,70.0,28.0,71.0,77.0,112.0,112.0,2.0,110.0,32.0,2.0,0.0,6.0,8.0,8.0,23.0,37.0,0.0,0.0,2.0,36.0,131.0,29.0,1.0,14.0,3.0,9.0,251.0,45.0,15.0,0.0,22.0,49.0,9.0,17.0,20.0,16.0,6.0,8.0,13.0,11.0,10.0,4.0,0.0,29.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,7.0,3.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,0.0,3.0,13.0,0.0,5.0,10.0,4.0,6633281705.0,9817982.0,石家庄市裕华区,石家庄市裕华区裕兴街道,20.0,28.0,12.0,20.0,80.0,82.5,48.061956521739134,45.45894924309884
河北省,石家庄市,裕华区,裕强街道,114.5644484,38.003402,89.0,21.0,37.0,67.0,151.0,69.0,1.0,67.0,28.0,2.0,0.0,2.0,3.0,3.0,17.0,28.0,0.0,0.0,0.0,7.0,76.0,14.0,4.0,10.0,0.0,9.0,103.0,3.0,5.0,0.0,13.0,32.0,1.0,14.0,21.0,12.0,9.0,7.0,8.0,6.0,42.0,43.0,0.0,22.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,16.0,4.0,6633281703.0,9817980.0,石家庄市裕华区,石家庄市裕华区裕强街道,20.0,28.0,16.0,14.3,78.3,82.5,48.061956521739134,45.45894924309884
河北省,石家庄市,裕华区,东苑街道,114.5316547,38.0293062,52.0,55.0,54.0,65.0,111.0,48.0,0.0,52.0,41.0,3.0,3.0,11.0,11.0,11.0,41.0,57.0,0.0,0.0,6.0,60.0,194.0,71.0,3.0,21.0,3.0,13.0,421.0,63.0,49.0,1.0,42.0,59.0,13.0,33.0,17.0,16.0,14.0,14.0,8.0,9.0,12.0,11.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,6.0,6.0,0.0,0.0,1.0,16.0,48.0,13.0,0.0,5.0,0.0,3.0,54.0,10.0,9.0,0.0,4.0,3.0,4.0,8.0,10.0,10.0,6633281696.0,9817971.0,石家庄市裕华区,石家庄市裕华区东苑街道,20.0,30.0,23.0,20.0,93.0,82.5,48.061956521739134,45.45894924309884
河北省,石家庄市,裕华区,建通街道,114.5037169,38.0057285,65.0,36.0,137.0,84.0,64.0,124.0,3.0,115.0,76.0,5.0,1.0,5.0,3.0,3.0,7.0,17.0,1.0,0.0,1.0,20.0,49.0,6.0,0.0,1.0,6.0,10.0,323.0,39.0,16.0,0.0,15.0,84.0,6.0,31.0,19.0,14.0,8.0,10.0,9.0,9.0,11.0,17.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,2.0,2.0,1.0,8.0,11.0,5.0,6633281699.0,9817975.0,石家庄市裕华区,石家庄市裕华区建通街道,20.0,30.0,7.0,20.0,77.0,82.5,48.061956521739134,45.45894924309884
河北省,石家庄市,裕华区,槐底街道,114.5321444,38.0217962,62.0,43.0,66.0,74.0,102.0,58.0,2.0,53.0,37.0,2.0,3.0,11.0,9.0,9.0,35.0,48.0,0.0,0.0,5.0,54.0,172.0,51.0,2.0,17.0,1.0,10.0,339.0,63.0,37.0,0.0,35.0,63.0,12.0,30.0,18.0,16.0,23.0,2.0,9.0,6.0,12.0,16.0,0.0,3.0,0.0,2.0,0.0,2.0,1.0,1.0,6.0,11.0,0.0,0.0,1.0,24.0,32.0,9.0,0.0,3.0,1.0,2.0,62.0,41.0,11.0,0.0,10.0,3.0,5.0,4.0,9.0,12.0,6633281697.0,9817973.0,石家庄市裕华区,石家庄市裕华区槐底街道,20.0,30.0,23.0,20.0,93.0,82.5,48.061956521739134,45.45894924309884
河北省,石家庄市,裕华区,裕华路街道,114.5110192,38.025981,57.0,70.0,99.0,73.0,115.0,75.0,16.0,66.0,56.0,6.0,1.0,16.0,9.0,9.0,31.0,44.0,1.0,0.0,7.0,63.0,129.0,56.0,0.0,11.0,2.0,16.0,570.0,79.0,76.0,1.0,47.0,63.0,17.0,45.0,20.0,15.0,17.0,4.0,13.0,7.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,11.0,3.0,0.0,0.0,0.0,2.0,47.0,3.0,8.0,0.0,3.0,7.0,0.0,9.0,9.0,3.0,6633281702.0,9817979.0,石家庄市裕华区,石家庄市裕华区裕华路街道,20.0,30.0,20.0,20.0,90.0,82.5,48.061956521739134,45.45894924309884
河北省,石家庄市,裕华区,裕东街道,114.5722654,38.0267997,116.0,34.0,42.0,55.0,86.0,19.0,1.0,25.0,28.0,3.0,3.0,7.0,9.0,9.0,30.0,46.0,0.0,0.0,0.0,14.0,159.0,46.0,6.0,24.0,0.0,7.0,97.0,3.0,4.0,0.0,23.0,27.0,0.0,18.0,22.0,11.0,19.0,15.0,8.0,8.0,17.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,22.0,5.0,2.0,3.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,10.0,6.0,6633281701.0,9817978.0,石家庄市裕华区,石家庄市裕华区裕东街道,20.0,30.0,16.0,14.9,80.9,82.5,48.061956521739134,45.45894924309884
河北省,石家庄市,裕华区,裕翔街道,114.506653,37.9832058,20.0,26.0,57.0,54.0,85.0,152.0,9.0,178.0,33.0,6.0,0.0,1.0,2.0,2.0,5.0,15.0,0.0,0.0,0.0,5.0,31.0,0.0,0.0,0.0,12.0,7.0,267.0,0.0,3.0,2.0,3.0,70.0,7.0,18.0,18.0,13.0,0.0,6.0,4.0,6.0,6.0,35.0,0.0,53.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,77.0,0.0,0.0,0.0,0.0,32.0,3.0,2.0,8.0,8.0,6633281704.0,9817981.0,石家庄市裕华区,石家庄市裕华区裕翔街道,20.0,28.0,12.0,20.0,80.0,82.5,48.061956521739134,45.45894924309884
河北省,石家庄市,裕华区,建华南街道,114.5373111,37.9952078,31.0,23.0,72.0,61.0,106.0,156.0,3.0,170.0,30.0,6.0,0.0,3.0,4.0,4.0,8.0,20.0,0.0,0.0,1.0,17.0,52.0,7.0,0.0,3.0,8.0,9.0,255.0,38.0,3.0,0.0,14.0,79.0,10.0,14.0,20.0,17.0,9.0,3.0,11.0,22.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,10.0,0.0,4.0,9.0,3.0,6633281698.0,9817974.0,石家庄市裕华区,石家庄市裕华区建华南街道,20.0,28.0,16.0,20.0,84.0,82.5,48.061956521739134,45.45894924309884
河北省,石家庄市,裕华区,方村镇,114.5531324,37.9794119,56.0,11.0,67.0,58.0,261.0,77.0,12.0,33.0,23.0,4.0,0.0,2.0,2.0,2.0,5.0,8.0,0.0,0.0,0.0,3.0,50.0,3.0,7.0,1.0,2.0,11.0,59.0,0.0,1.0,1.0,3.0,19.0,2.0,11.0,22.0,11.0,4.0,0.0,1.0,9.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,3.0,1710569370.0,9817972.0,石家庄市裕华区,石家庄市裕华区方村镇,20.0,28.0,10.0,10.8,68.8,82.5,48.061956521739134,45.45894924309884
河北省,石家庄市,藁城区,廉州镇,114.8386744,38.0365243,2.0,0.0,19.0,32.0,171.0,170.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,2.0,13.0,13.0,0.0,0.0,0.0,0.0,34.0,3.0,16.0,0.0,0.0,11.0,230.0,0.0,0.0,0.0,0.0,25.0,0.0,6.0,8.0,9.0,2.0,0.0,3.0,12.0,41.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,6.0,5.0,7353326572.0,-1.0,石家庄市藁城区,石家庄市藁城区廉州镇,12.0,26.0,10.0,20.0,68.0,40.55384615384616,48.061956521739134,45.45894924309884
