addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
浙江省,杭州市,拱墅区,石桥街道,120.1845968,30.3401509,28.0,133.0,346.0,225.0,356.0,1052.0,21.0,476.0,1055.0,30.0,1.0,3.0,15.0,16.0,32.0,56.0,1.0,0.0,0.0,6.0,168.0,46.0,88.0,22.0,50.0,32.0,1984.0,0.0,16.0,3.0,2.0,62.0,7.0,25.0,20.0,21.0,9.0,24.0,40.0,51.0,39.0,24.0,0.0,0.0,157.0,2.0,0.0,1.0,1.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,28.0,12.0,11.0,3.0,6.0,4.0,50.0,0.0,0.0,0.0,0.0,11.0,0.0,4.0,11.0,10.0,5176752301.0,8310300.0,杭州市拱墅区,杭州市拱墅区石桥街道,20.0,30.0,15.0,20.0,85.0,92.27777777777777,64.88167539267016,51.55509157509157
浙江省,杭州市,西湖区,北山街道,120.1448624,30.2712778,39.0,269.0,445.0,177.0,541.0,1688.0,100.0,1339.0,1562.0,88.0,7.0,46.0,26.0,37.0,64.0,95.0,15.0,7.0,77.0,518.0,227.0,63.0,7.0,12.0,8.0,107.0,5150.0,59.0,53.0,25.0,819.0,243.0,193.0,74.0,25.0,32.0,2.0,38.0,79.0,21.0,57.0,239.0,17.0,62.0,193.0,9.0,2.0,9.0,2.0,2.0,7.0,13.0,1.0,0.0,7.0,37.0,27.0,17.0,0.0,3.0,1.0,15.0,762.0,5.0,8.0,2.0,107.0,21.0,14.0,16.0,16.0,14.0,5468835080.0,8289206.0,杭州市西湖区,杭州市西湖区北山街道,20.0,30.0,28.0,20.0,98.0,92.45,64.88167539267016,51.55509157509157
浙江省,杭州市,西湖区,西溪街道,120.1446817,30.2777392,40.0,314.0,432.0,193.0,524.0,1793.0,101.0,1255.0,1602.0,87.0,6.0,34.0,26.0,38.0,74.0,109.0,13.0,4.0,64.0,442.0,242.0,62.0,9.0,12.0,18.0,112.0,5389.0,62.0,53.0,24.0,815.0,261.0,145.0,65.0,25.0,30.0,2.0,43.0,93.0,14.0,40.0,142.0,16.0,74.0,211.0,13.0,2.0,9.0,2.0,2.0,7.0,10.0,0.0,1.0,6.0,42.0,32.0,9.0,0.0,1.0,2.0,18.0,659.0,11.0,4.0,1.0,119.0,24.0,6.0,17.0,15.0,12.0,5177571217.0,13039584.0,杭州市西湖区,杭州市西湖区西溪街道,20.0,30.0,25.0,20.0,95.0,92.45,64.88167539267016,51.55509157509157
浙江省,杭州市,西湖区,翠苑街道,120.1192235,30.2761999,20.0,260.0,328.0,166.0,415.0,806.0,23.0,777.0,1322.0,49.0,10.0,23.0,20.0,28.0,58.0,90.0,14.0,4.0,43.0,266.0,238.0,58.0,20.0,6.0,14.0,79.0,3806.0,0.0,29.0,11.0,724.0,179.0,121.0,46.0,23.0,30.0,2.0,32.0,63.0,38.0,53.0,109.0,5.0,64.0,219.0,3.0,2.0,7.0,8.0,10.0,7.0,8.0,0.0,2.0,9.0,56.0,22.0,9.0,5.0,0.0,0.0,9.0,505.0,0.0,4.0,4.0,130.0,38.0,17.0,12.0,16.0,13.0,5177571218.0,13038439.0,杭州市西湖区,杭州市西湖区翠苑街道,20.0,30.0,25.0,20.0,95.0,92.45,64.88167539267016,51.55509157509157
浙江省,杭州市,西湖区,古荡街道,120.1139972,30.2789383,32.0,285.0,331.0,165.0,399.0,534.0,41.0,656.0,1370.0,37.0,10.0,15.0,18.0,27.0,62.0,96.0,19.0,4.0,37.0,257.0,242.0,47.0,21.0,5.0,20.0,72.0,3113.0,0.0,56.0,8.0,652.0,176.0,87.0,46.0,23.0,27.0,2.0,38.0,71.0,45.0,45.0,60.0,4.0,60.0,216.0,2.0,2.0,7.0,5.0,9.0,8.0,12.0,0.0,2.0,10.0,45.0,43.0,5.0,1.0,0.0,1.0,10.0,424.0,0.0,4.0,4.0,113.0,21.0,9.0,14.0,16.0,13.0,5177571219.0,16612018.0,杭州市西湖区,杭州市西湖区古荡街道,20.0,30.0,25.0,20.0,95.0,92.45,64.88167539267016,51.55509157509157
浙江省,杭州市,西湖区,西湖街道,120.1065023,30.2477733,11.0,52.0,107.0,69.0,313.0,752.0,14.0,959.0,485.0,69.0,3.0,4.0,8.0,8.0,13.0,29.0,8.0,0.0,6.0,140.0,69.0,31.0,13.0,5.0,6.0,35.0,2470.0,0.0,10.0,26.0,132.0,76.0,160.0,26.0,22.0,29.0,0.0,0.0,19.0,15.0,52.0,135.0,2.0,121.0,53.0,12.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,26.0,6.0,0.0,0.0,1.0,0.0,6.0,337.0,0.0,0.0,2.0,5.0,13.0,22.0,3.0,14.0,16.0,5177571425.0,8289174.0,杭州市西湖区,杭州市西湖区西湖街道,20.0,30.0,26.0,20.0,96.0,92.45,64.88167539267016,51.55509157509157
浙江省,杭州市,西湖区,留下街道,120.0480285,30.2316096,25.0,66.0,64.0,94.0,260.0,283.0,89.0,384.0,449.0,39.0,3.0,4.0,6.0,8.0,10.0,47.0,7.0,3.0,1.0,34.0,75.0,24.0,40.0,3.0,8.0,21.0,488.0,4.0,11.0,6.0,62.0,60.0,21.0,21.0,23.0,25.0,0.0,16.0,0.0,22.0,51.0,61.0,17.0,89.0,96.0,12.0,1.0,1.0,2.0,2.0,1.0,10.0,0.0,0.0,0.0,4.0,15.0,9.0,4.0,0.0,1.0,4.0,44.0,0.0,0.0,0.0,10.0,18.0,3.0,5.0,16.0,16.0,13417263932.0,8289207.0,杭州市西湖区,杭州市西湖区留下街道,20.0,30.0,19.0,20.0,89.0,92.45,64.88167539267016,51.55509157509157
浙江省,杭州市,西湖区,转塘街道,120.0741512,30.1615766,53.0,37.0,104.0,123.0,231.0,201.0,5.0,206.0,679.0,16.0,1.0,6.0,6.0,6.0,22.0,37.0,2.0,1.0,1.0,35.0,104.0,35.0,25.0,7.0,12.0,34.0,420.0,0.0,11.0,3.0,34.0,101.0,12.0,16.0,24.0,20.0,0.0,12.0,19.0,30.0,51.0,18.0,0.0,55.0,170.0,6.0,0.0,2.0,3.0,3.0,5.0,13.0,0.0,0.0,0.0,11.0,22.0,8.0,2.0,4.0,1.0,8.0,80.0,0.0,4.0,0.0,13.0,6.0,4.0,6.0,13.0,14.0,5177571426.0,8281235.0,杭州市西湖区,杭州市西湖区转塘街道,20.0,30.0,21.0,20.0,91.0,92.45,64.88167539267016,51.55509157509157
浙江省,杭州市,西湖区,蒋村街道,120.0596699,30.2830441,72.0,122.0,144.0,149.0,299.0,398.0,38.0,667.0,645.0,32.0,2.0,3.0,4.0,4.0,17.0,41.0,3.0,1.0,2.0,51.0,102.0,32.0,16.0,3.0,8.0,29.0,1865.0,0.0,4.0,11.0,35.0,65.0,34.0,23.0,28.0,24.0,2.0,17.0,42.0,38.0,27.0,38.0,7.0,33.0,133.0,2.0,0.0,0.0,3.0,3.0,2.0,5.0,0.0,0.0,0.0,4.0,12.0,13.0,2.0,1.0,1.0,6.0,179.0,0.0,0.0,0.0,1.0,7.0,2.0,3.0,18.0,10.0,5177571421.0,16612019.0,杭州市西湖区,杭州市西湖区蒋村街道,20.0,30.0,19.0,20.0,89.0,92.45,64.88167539267016,51.55509157509157
浙江省,杭州市,西湖区,灵隐街道,120.1218627,30.2609841,6.0,95.0,261.0,124.0,406.0,1036.0,15.0,1036.0,947.0,66.0,7.0,22.0,16.0,22.0,31.0,56.0,15.0,2.0,27.0,226.0,127.0,54.0,14.0,7.0,7.0,62.0,3547.0,0.0,18.0,32.0,432.0,162.0,167.0,42.0,23.0,29.0,0.0,0.0,28.0,11.0,97.0,145.0,0.0,228.0,81.0,12.0,0.0,2.0,2.0,2.0,4.0,9.0,4.0,0.0,4.0,60.0,10.0,2.0,0.0,0.0,0.0,9.0,488.0,0.0,6.0,0.0,35.0,43.0,39.0,12.0,13.0,13.0,5468835079.0,8289205.0,杭州市西湖区,杭州市西湖区灵隐街道,20.0,30.0,28.0,20.0,98.0,92.45,64.88167539267016,51.55509157509157
浙江省,杭州市,西湖区,文新街道,120.0991537,30.2785799,50.0,250.0,232.0,157.0,349.0,435.0,42.0,818.0,1163.0,37.0,7.0,8.0,16.0,25.0,49.0,76.0,15.0,3.0,32.0,205.0,211.0,48.0,26.0,2.0,14.0,55.0,2258.0,0.0,54.0,8.0,428.0,141.0,84.0,38.0,24.0,23.0,4.0,15.0,48.0,13.0,56.0,42.0,0.0,42.0,177.0,2.0,1.0,0.0,2.0,7.0,7.0,12.0,1.0,1.0,6.0,30.0,70.0,3.0,0.0,0.0,1.0,12.0,732.0,0.0,2.0,0.0,85.0,18.0,2.0,7.0,15.0,10.0,5177571220.0,16609305.0,杭州市西湖区,杭州市西湖区文新街道,20.0,30.0,30.0,20.0,100.0,92.45,64.88167539267016,51.55509157509157
浙江省,杭州市,西湖区,三墩镇,120.0799906,30.3237201,56.0,182.0,335.0,452.0,250.0,289.0,45.0,552.0,1385.0,30.0,2.0,1.0,5.0,6.0,37.0,68.0,1.0,3.0,3.0,57.0,181.0,59.0,75.0,10.0,28.0,41.0,693.0,0.0,33.0,8.0,38.0,98.0,8.0,27.0,27.0,21.0,12.0,58.0,49.0,61.0,19.0,39.0,0.0,6.0,171.0,0.0,0.0,0.0,1.0,1.0,8.0,9.0,0.0,0.0,0.0,0.0,38.0,3.0,1.0,1.0,2.0,14.0,26.0,0.0,0.0,0.0,2.0,6.0,0.0,5.0,20.0,9.0,5177571422.0,8289173.0,杭州市西湖区,杭州市西湖区三墩镇,20.0,30.0,15.0,20.0,85.0,92.45,64.88167539267016,51.55509157509157
浙江省,杭州市,西湖区,双浦镇,120.117024,30.1152744,0.0,0.0,48.0,65.0,236.0,88.0,0.0,2.0,101.0,3.0,3.0,2.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,1.0,43.0,0.0,26.0,1.0,6.0,20.0,111.0,0.0,0.0,6.0,3.0,6.0,0.0,7.0,14.0,16.0,0.0,0.0,6.0,10.0,34.0,2.0,0.0,0.0,14.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,4.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,5.0,5177571427.0,8281243.0,杭州市西湖区,杭州市西湖区双浦镇,20.0,30.0,10.0,18.4,78.4,92.45,64.88167539267016,51.55509157509157
浙江省,杭州市,滨江区,西兴街道,120.2282341,30.1897132,28.0,239.0,254.0,256.0,244.0,161.0,39.0,369.0,983.0,34.0,7.0,5.0,8.0,8.0,25.0,43.0,2.0,0.0,5.0,45.0,149.0,55.0,81.0,7.0,34.0,21.0,1583.0,8.0,61.0,5.0,38.0,79.0,9.0,18.0,24.0,25.0,4.0,42.0,44.0,23.0,49.0,14.0,10.0,74.0,98.0,6.0,1.0,1.0,2.0,2.0,5.0,9.0,0.0,0.0,0.0,5.0,29.0,5.0,2.0,2.0,5.0,4.0,245.0,0.0,6.0,1.0,7.0,12.0,2.0,6.0,18.0,10.0,5468808301.0,8281212.0,杭州市滨江区,杭州市滨江区西兴街道,20.0,30.0,20.0,20.0,90.0,88.66666666666667,64.88167539267016,51.55509157509157
浙江省,杭州市,滨江区,长河街道,120.1852244,30.1801009,62.0,244.0,293.0,170.0,279.0,323.0,51.0,343.0,1016.0,41.0,2.0,4.0,7.0,7.0,25.0,39.0,3.0,0.0,4.0,19.0,109.0,49.0,154.0,5.0,40.0,30.0,1488.0,3.0,111.0,4.0,18.0,79.0,7.0,15.0,24.0,24.0,14.0,31.0,44.0,33.0,27.0,36.0,5.0,25.0,136.0,13.0,0.0,0.0,1.0,1.0,6.0,7.0,1.0,0.0,0.0,1.0,19.0,2.0,22.0,1.0,3.0,7.0,65.0,0.0,5.0,0.0,2.0,14.0,0.0,3.0,17.0,14.0,5177571429.0,8281211.0,杭州市滨江区,杭州市滨江区长河街道,20.0,30.0,21.0,20.0,91.0,88.66666666666667,64.88167539267016,51.55509157509157
浙江省,杭州市,滨江区,浦沿街道,120.1571482,30.1672131,26.0,159.0,152.0,128.0,259.0,560.0,5.0,200.0,650.0,66.0,0.0,4.0,5.0,5.0,24.0,42.0,2.0,0.0,1.0,13.0,114.0,30.0,92.0,6.0,28.0,41.0,1431.0,4.0,83.0,3.0,15.0,91.0,4.0,18.0,23.0,24.0,2.0,30.0,12.0,28.0,46.0,116.0,0.0,22.0,74.0,6.0,0.0,3.0,2.0,2.0,4.0,13.0,0.0,0.0,0.0,2.0,19.0,4.0,27.0,2.0,5.0,6.0,242.0,0.0,0.0,1.0,4.0,13.0,1.0,3.0,12.0,12.0,5177571428.0,8281210.0,杭州市滨江区,杭州市滨江区浦沿街道,20.0,28.0,17.0,20.0,85.0,88.66666666666667,64.88167539267016,51.55509157509157
浙江省,杭州市,萧山区,城厢街道,120.2695902,30.1629635,11.0,208.0,258.0,135.0,241.0,142.0,3.0,83.0,560.0,23.0,2.0,23.0,16.0,17.0,37.0,56.0,9.0,2.0,5.0,45.0,235.0,42.0,42.0,29.0,21.0,19.0,443.0,0.0,20.0,6.0,26.0,69.0,30.0,21.0,24.0,19.0,0.0,19.0,27.0,41.0,35.0,4.0,0.0,22.0,78.0,4.0,0.0,6.0,5.0,5.0,9.0,12.0,4.0,0.0,3.0,9.0,53.0,6.0,2.0,4.0,3.0,5.0,48.0,0.0,1.0,0.0,4.0,16.0,6.0,3.0,13.0,12.0,5468808299.0,10571798.0,杭州市萧山区,杭州市萧山区城厢街道,20.0,30.0,28.0,20.0,98.0,79.67727272727274,64.88167539267016,51.55509157509157
浙江省,杭州市,萧山区,北干街道,120.2726294,30.1840307,12.0,161.0,246.0,150.0,255.0,174.0,10.0,50.0,475.0,22.0,3.0,16.0,13.0,13.0,28.0,41.0,8.0,2.0,5.0,37.0,262.0,54.0,66.0,34.0,20.0,15.0,554.0,2.0,20.0,2.0,30.0,41.0,20.0,19.0,22.0,19.0,2.0,21.0,43.0,12.0,35.0,35.0,3.0,15.0,59.0,4.0,1.0,2.0,2.0,2.0,5.0,8.0,2.0,0.0,1.0,4.0,40.0,9.0,0.0,2.0,0.0,1.0,67.0,0.0,0.0,0.0,2.0,8.0,2.0,7.0,16.0,9.0,5468808300.0,17731547.0,杭州市萧山区,杭州市萧山区北干街道,20.0,30.0,26.0,20.0,96.0,79.67727272727274,64.88167539267016,51.55509157509157
浙江省,杭州市,萧山区,蜀山街道,120.2566657,30.1271279,2.0,135.0,81.0,70.0,201.0,42.0,0.0,23.0,245.0,1.0,0.0,15.0,7.0,10.0,22.0,30.0,4.0,0.0,1.0,7.0,128.0,8.0,85.0,9.0,14.0,18.0,82.0,0.0,0.0,4.0,2.0,28.0,4.0,8.0,20.0,15.0,0.0,20.0,21.0,12.0,20.0,6.0,0.0,0.0,31.0,0.0,0.0,4.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,4.0,0.0,4.0,3.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,9.0,6.0,5468808298.0,10571799.0,杭州市萧山区,杭州市萧山区蜀山街道,20.0,28.0,15.0,13.5,76.5,79.67727272727274,64.88167539267016,51.55509157509157
浙江省,杭州市,萧山区,新塘街道,120.3045014,30.1508967,5.0,130.0,97.0,79.0,695.0,43.0,0.0,8.0,161.0,18.0,4.0,24.0,5.0,7.0,16.0,22.0,6.0,2.0,3.0,21.0,134.0,12.0,396.0,45.0,25.0,29.0,142.0,0.0,4.0,2.0,1.0,34.0,11.0,17.0,19.0,20.0,0.0,32.0,8.0,19.0,126.0,2.0,0.0,0.0,0.0,5.0,1.0,8.0,1.0,1.0,2.0,3.0,3.0,0.0,2.0,1.0,23.0,1.0,80.0,8.0,1.0,5.0,17.0,0.0,0.0,0.0,0.0,8.0,1.0,4.0,7.0,11.0,5468808303.0,17731541.0,杭州市萧山区,杭州市萧山区新塘街道,20.0,30.0,23.0,20.0,93.0,79.67727272727274,64.88167539267016,51.55509157509157
浙江省,杭州市,萧山区,靖江街道,120.4718214,30.2324562,0.0,62.0,68.0,43.0,602.0,126.0,0.0,15.0,251.0,11.0,3.0,6.0,2.0,3.0,7.0,13.0,1.0,0.0,0.0,1.0,379.0,17.0,239.0,35.0,17.0,17.0,214.0,0.0,1.0,0.0,1.0,17.0,1.0,9.0,15.0,15.0,0.0,15.0,22.0,17.0,54.0,0.0,0.0,9.0,66.0,2.0,0.0,1.0,0.0,1.0,2.0,5.0,1.0,0.0,0.0,1.0,47.0,8.0,13.0,19.0,4.0,5.0,23.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,8.0,8.0,3329422509.0,17731549.0,杭州市萧山区,杭州市萧山区靖江街道,20.0,30.0,16.0,20.0,86.0,79.67727272727274,64.88167539267016,51.55509157509157
浙江省,杭州市,萧山区,南阳街道,120.4394846,30.2647286,2.0,36.0,96.0,59.0,475.0,218.0,0.0,92.0,155.0,18.0,3.0,10.0,6.0,6.0,6.0,11.0,3.0,0.0,0.0,9.0,162.0,13.0,167.0,30.0,17.0,8.0,209.0,16.0,21.0,3.0,4.0,14.0,1.0,11.0,20.0,18.0,0.0,0.0,17.0,26.0,88.0,0.0,0.0,8.0,9.0,2.0,1.0,4.0,2.0,2.0,4.0,4.0,1.0,0.0,0.0,1.0,59.0,3.0,64.0,20.0,3.0,2.0,14.0,0.0,0.0,1.0,0.0,5.0,0.0,4.0,8.0,9.0,3329498516.0,17731550.0,杭州市萧山区,杭州市萧山区南阳街道,20.0,30.0,21.0,20.0,91.0,79.67727272727274,64.88167539267016,51.55509157509157
浙江省,杭州市,萧山区,闻堰街道,120.1792288,30.1255185,4.0,31.0,55.0,71.0,131.0,90.0,25.0,43.0,141.0,8.0,0.0,3.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,7.0,55.0,0.0,32.0,6.0,13.0,12.0,20.0,0.0,0.0,0.0,1.0,5.0,1.0,8.0,21.0,11.0,2.0,12.0,16.0,11.0,14.0,32.0,0.0,3.0,24.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,14.0,8.0,5468752874.0,9660253.0,杭州市萧山区,杭州市萧山区闻堰街道,20.0,28.0,10.0,6.2,64.2,79.67727272727274,64.88167539267016,51.55509157509157
浙江省,杭州市,萧山区,宁围街道,120.2755776,30.2177403,29.0,110.0,155.0,94.0,227.0,85.0,11.0,11.0,271.0,12.0,6.0,5.0,10.0,11.0,13.0,16.0,2.0,0.0,1.0,14.0,140.0,41.0,129.0,23.0,15.0,25.0,669.0,2.0,0.0,0.0,11.0,18.0,3.0,8.0,21.0,17.0,2.0,20.0,57.0,9.0,35.0,19.0,0.0,0.0,74.0,0.0,1.0,2.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,28.0,4.0,8.0,3.0,2.0,4.0,57.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,14.0,12.0,5468808302.0,10571727.0,杭州市萧山区,杭州市萧山区宁围街道,20.0,30.0,20.0,20.0,90.0,79.67727272727274,64.88167539267016,51.55509157509157
浙江省,杭州市,萧山区,新街街道,120.3335079,30.1938151,44.0,65.0,7.0,47.0,408.0,34.0,0.0,11.0,32.0,5.0,4.0,8.0,1.0,5.0,10.0,16.0,2.0,0.0,1.0,4.0,114.0,11.0,220.0,11.0,14.0,18.0,64.0,1.0,1.0,0.0,1.0,6.0,2.0,10.0,21.0,17.0,4.0,23.0,2.0,19.0,29.0,0.0,0.0,9.0,5.0,2.0,0.0,1.0,0.0,1.0,4.0,6.0,1.0,0.0,0.0,0.0,18.0,2.0,5.0,6.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,10.0,11.0,3328182305.0,10571746.0,杭州市萧山区,杭州市萧山区新街街道,20.0,30.0,15.0,11.3,76.3,79.67727272727274,64.88167539267016,51.55509157509157
浙江省,杭州市,萧山区,盈丰街道,120.2637872,30.2219522,25.0,113.0,179.0,115.0,204.0,133.0,14.0,64.0,359.0,14.0,7.0,3.0,11.0,11.0,18.0,26.0,2.0,0.0,7.0,17.0,138.0,58.0,75.0,18.0,18.0,28.0,1080.0,2.0,8.0,1.0,15.0,26.0,5.0,8.0,24.0,16.0,0.0,28.0,23.0,18.0,35.0,13.0,8.0,0.0,34.0,0.0,2.0,0.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,20.0,5.0,0.0,3.0,1.0,4.0,192.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,14.0,12.0,7644944854.0,12489074.0,杭州市萧山区,杭州市萧山区盈丰街道,20.0,30.0,16.0,20.0,86.0,79.67727272727274,64.88167539267016,51.55509157509157
浙江省,杭州市,萧山区,楼塔镇,120.1354359,29.9147488,5.0,21.0,28.0,27.0,259.0,4.0,0.0,0.0,236.0,0.0,2.0,6.0,1.0,1.0,4.0,7.0,1.0,0.0,0.0,0.0,60.0,1.0,92.0,12.0,2.0,19.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,12.0,17.0,0.0,0.0,18.0,8.0,47.0,2.0,0.0,0.0,44.0,0.0,0.0,2.0,1.0,1.0,3.0,5.0,1.0,0.0,0.0,0.0,14.0,1.0,25.0,3.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,14.0,3302138261.0,17731546.0,杭州市萧山区,杭州市萧山区楼塔镇,20.0,28.0,20.0,6.4,74.4,79.67727272727274,64.88167539267016,51.55509157509157
浙江省,杭州市,萧山区,河上镇,120.1688466,29.9513383,11.0,8.0,7.0,22.0,205.0,0.0,0.0,0.0,67.0,0.0,2.0,9.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,54.0,3.0,53.0,1.0,4.0,28.0,11.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,10.0,18.0,8.0,5.0,0.0,11.0,57.0,0.0,0.0,0.0,32.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,20.0,1.0,21.0,0.0,1.0,6.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,9.0,5485640542.0,17731545.0,杭州市萧山区,杭州市萧山区河上镇,20.0,28.0,15.0,5.5,68.5,79.67727272727274,64.88167539267016,51.55509157509157
浙江省,杭州市,萧山区,戴村镇,120.1909106,30.0208345,4.0,48.0,14.0,65.0,338.0,7.0,0.0,1.0,215.0,0.0,1.0,3.0,2.0,2.0,5.0,6.0,1.0,0.0,1.0,0.0,71.0,1.0,48.0,4.0,4.0,20.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,12.0,13.0,2.0,32.0,0.0,41.0,50.0,7.0,0.0,1.0,49.0,0.0,1.0,3.0,2.0,2.0,4.0,4.0,1.0,0.0,1.0,0.0,19.0,1.0,13.0,3.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,9.0,5468808296.0,17731544.0,杭州市萧山区,杭州市萧山区戴村镇,20.0,28.0,22.0,5.8,75.8,79.67727272727274,64.88167539267016,51.55509157509157
浙江省,杭州市,萧山区,浦阳镇,120.2451409,29.9840143,0.0,19.0,18.0,74.0,359.0,38.0,0.0,0.0,196.0,4.0,5.0,5.0,2.0,2.0,5.0,9.0,1.0,1.0,0.0,0.0,51.0,2.0,170.0,5.0,2.0,24.0,10.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,13.0,17.0,0.0,0.0,4.0,30.0,62.0,23.0,0.0,0.0,60.0,4.0,2.0,3.0,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,14.0,2.0,60.0,2.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,9.0,5485640543.0,17731543.0,杭州市萧山区,杭州市萧山区浦阳镇,20.0,30.0,17.0,5.8,72.8,79.67727272727274,64.88167539267016,51.55509157509157
浙江省,杭州市,萧山区,进化镇,120.2886348,30.0136309,0.0,12.0,1.0,28.0,324.0,12.0,0.0,0.0,133.0,5.0,1.0,3.0,1.0,1.0,4.0,7.0,1.0,0.0,0.0,1.0,62.0,4.0,102.0,8.0,2.0,21.0,6.0,0.0,0.0,3.0,0.0,2.0,2.0,3.0,10.0,18.0,0.0,10.0,0.0,9.0,45.0,3.0,0.0,0.0,28.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,22.0,3.0,21.0,5.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,13.0,5485640541.0,17731542.0,杭州市萧山区,杭州市萧山区进化镇,20.0,30.0,20.0,5.1,75.1,79.67727272727274,64.88167539267016,51.55509157509157
浙江省,杭州市,萧山区,临浦镇,120.2445871,30.0480969,0.0,72.0,66.0,81.0,439.0,12.0,5.0,1.0,319.0,5.0,3.0,9.0,4.0,4.0,10.0,12.0,1.0,0.0,1.0,4.0,118.0,4.0,158.0,25.0,5.0,32.0,33.0,0.0,0.0,3.0,0.0,11.0,4.0,4.0,15.0,18.0,0.0,24.0,38.0,21.0,55.0,9.0,0.0,1.0,155.0,2.0,1.0,7.0,3.0,3.0,7.0,9.0,0.0,0.0,1.0,4.0,42.0,4.0,27.0,17.0,1.0,4.0,24.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,9.0,10.0,5468808295.0,9674944.0,杭州市萧山区,杭州市萧山区临浦镇,20.0,30.0,21.0,10.0,81.0,79.67727272727274,64.88167539267016,51.55509157509157
浙江省,杭州市,萧山区,义桥镇,120.2006185,30.0700013,16.0,23.0,30.0,34.0,193.0,3.0,6.0,0.0,183.0,1.0,0.0,1.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,1.0,81.0,1.0,64.0,6.0,10.0,23.0,10.0,0.0,0.0,5.0,4.0,3.0,0.0,3.0,15.0,13.0,0.0,0.0,11.0,7.0,32.0,3.0,2.0,0.0,39.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,25.0,1.0,15.0,4.0,4.0,5.0,2.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0,7.0,9.0,5468808294.0,9674911.0,杭州市萧山区,杭州市萧山区义桥镇,20.0,28.0,15.0,6.0,69.0,79.67727272727274,64.88167539267016,51.55509157509157
