addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
河南省,郑州市,管城回族区,西大街街道,113.6671279,34.7510808,28.0,95.0,55.0,126.0,297.0,1498.0,2.0,397.0,941.0,58.0,1.0,30.0,21.0,22.0,59.0,80.0,17.0,1.0,10.0,96.0,162.0,49.0,5.0,9.0,21.0,27.0,7181.0,1.0,216.0,3.0,14.0,215.0,27.0,66.0,21.0,17.0,0.0,15.0,8.0,34.0,71.0,201.0,0.0,44.0,130.0,6.0,0.0,4.0,5.0,5.0,11.0,12.0,4.0,0.0,0.0,38.0,18.0,7.0,1.0,6.0,6.0,8.0,1251.0,0.0,56.0,1.0,0.0,24.0,5.0,21.0,11.0,12.0,6822997456.0,18812557.0,郑州市管城回族区,郑州市管城回族区西大街街道,20.0,30.0,26.0,20.0,96.0,78.3076923076923,58.52849162011174,42.70449939197406
河南省,郑州市,管城回族区,南关街街道,113.6693197,34.743843,26.0,97.0,45.0,116.0,285.0,1246.0,2.0,376.0,832.0,45.0,1.0,19.0,16.0,17.0,50.0,66.0,17.0,1.0,6.0,88.0,135.0,40.0,8.0,8.0,23.0,25.0,5718.0,1.0,214.0,3.0,15.0,181.0,24.0,64.0,21.0,17.0,2.0,16.0,6.0,25.0,60.0,148.0,0.0,35.0,110.0,1.0,0.0,1.0,2.0,2.0,10.0,10.0,1.0,0.0,0.0,4.0,24.0,3.0,1.0,1.0,2.0,3.0,811.0,0.0,60.0,0.0,0.0,28.0,2.0,11.0,14.0,13.0,-1.0,-1.0,郑州市管城回族区,郑州市管城回族区南关街街道,5.0,30.0,24.0,20.0,79.0,78.3076923076923,58.52849162011174,42.70449939197406
河南省,郑州市,管城回族区,城东路街道,113.6919509,34.752372,18.0,87.0,34.0,113.0,272.0,1950.0,0.0,371.0,920.0,59.0,2.0,27.0,16.0,16.0,42.0,58.0,15.0,1.0,14.0,68.0,259.0,65.0,9.0,7.0,32.0,19.0,7928.0,18.0,322.0,3.0,18.0,162.0,21.0,52.0,20.0,18.0,0.0,12.0,8.0,7.0,26.0,295.0,0.0,30.0,139.0,7.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,37.0,4.0,0.0,0.0,4.0,1.0,1175.0,0.0,39.0,0.0,2.0,21.0,0.0,12.0,11.0,11.0,6822997443.0,18812559.0,郑州市管城回族区,郑州市管城回族区城东路街道,20.0,30.0,15.0,20.0,85.0,78.3076923076923,58.52849162011174,42.70449939197406
河南省,郑州市,管城回族区,东大街街道,113.6790558,34.749152,10.0,84.0,41.0,106.0,286.0,1698.0,0.0,430.0,934.0,61.0,2.0,29.0,17.0,17.0,47.0,62.0,18.0,1.0,10.0,94.0,217.0,60.0,11.0,8.0,29.0,25.0,7511.0,1.0,248.0,3.0,18.0,175.0,25.0,58.0,20.0,17.0,2.0,18.0,6.0,20.0,32.0,264.0,0.0,68.0,116.0,3.0,1.0,2.0,2.0,2.0,10.0,10.0,3.0,0.0,0.0,9.0,31.0,4.0,1.0,0.0,6.0,3.0,1198.0,0.0,18.0,0.0,0.0,39.0,2.0,14.0,13.0,13.0,6822997444.0,18812558.0,郑州市管城回族区,郑州市管城回族区东大街街道,20.0,30.0,26.0,20.0,96.0,78.3076923076923,58.52849162011174,42.70449939197406
河南省,郑州市,管城回族区,二里岗街道,113.6927668,34.7417918,19.0,91.0,32.0,102.0,244.0,1596.0,0.0,305.0,814.0,40.0,2.0,11.0,8.0,8.0,37.0,45.0,6.0,1.0,3.0,44.0,225.0,50.0,9.0,5.0,30.0,15.0,6225.0,0.0,290.0,3.0,15.0,150.0,17.0,52.0,22.0,18.0,2.0,12.0,6.0,13.0,21.0,197.0,0.0,11.0,126.0,8.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,27.0,3.0,4.0,0.0,3.0,1.0,887.0,0.0,4.0,1.0,2.0,10.0,0.0,13.0,13.0,10.0,6822997445.0,18812554.0,郑州市管城回族区,郑州市管城回族区二里岗街道,20.0,30.0,10.0,20.0,80.0,78.3076923076923,58.52849162011174,42.70449939197406
河南省,郑州市,管城回族区,陇海马路街道,113.6766958,34.7340214,18.0,54.0,34.0,97.0,240.0,1010.0,0.0,178.0,810.0,22.0,1.0,4.0,8.0,8.0,34.0,40.0,6.0,1.0,0.0,45.0,129.0,31.0,11.0,6.0,24.0,19.0,4315.0,0.0,191.0,2.0,10.0,128.0,8.0,55.0,18.0,17.0,2.0,6.0,2.0,14.0,21.0,72.0,0.0,16.0,93.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,24.0,0.0,2.0,0.0,4.0,1.0,353.0,0.0,87.0,0.0,2.0,14.0,0.0,11.0,13.0,7.0,7097705898.0,18812555.0,郑州市管城回族区,郑州市管城回族区陇海马路街道,20.0,30.0,13.0,20.0,83.0,78.3076923076923,58.52849162011174,42.70449939197406
河南省,郑州市,管城回族区,紫荆山南路街道,113.6792603,34.7134964,43.0,42.0,33.0,51.0,182.0,247.0,0.0,36.0,611.0,4.0,0.0,1.0,1.0,1.0,15.0,19.0,1.0,1.0,0.0,5.0,58.0,6.0,5.0,0.0,9.0,5.0,748.0,0.0,116.0,2.0,9.0,90.0,0.0,29.0,17.0,10.0,0.0,8.0,8.0,2.0,17.0,20.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,6.0,3.0,6822997457.0,18812553.0,郑州市管城回族区,郑州市管城回族区紫荆山南路街道,20.0,28.0,5.0,20.0,73.0,78.3076923076923,58.52849162011174,42.70449939197406
河南省,郑州市,管城回族区,航海东路街道,113.692494,34.7202525,27.0,53.0,29.0,78.0,171.0,533.0,0.0,82.0,616.0,8.0,0.0,1.0,0.0,0.0,15.0,18.0,1.0,1.0,0.0,2.0,96.0,11.0,11.0,0.0,11.0,6.0,1845.0,1.0,172.0,2.0,9.0,107.0,0.0,36.0,21.0,11.0,0.0,6.0,4.0,12.0,18.0,46.0,0.0,4.0,52.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,3.0,1.0,69.0,0.0,0.0,0.0,1.0,8.0,0.0,8.0,9.0,8.0,7187100681.0,18812552.0,郑州市管城回族区,郑州市管城回族区航海东路街道,20.0,28.0,10.0,20.0,78.0,78.3076923076923,58.52849162011174,42.70449939197406
河南省,郑州市,管城回族区,十八里河街道,113.6950019,34.6832308,40.0,47.0,47.0,74.0,138.0,50.0,0.0,14.0,270.0,0.0,0.0,1.0,0.0,1.0,7.0,10.0,1.0,0.0,0.0,1.0,8.0,1.0,4.0,0.0,2.0,4.0,88.0,0.0,32.0,2.0,2.0,76.0,0.0,13.0,14.0,9.0,7.0,13.0,19.0,26.0,19.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,2.0,8.0,0.0,2.0,10.0,5.0,6821502719.0,18812551.0,郑州市管城回族区,郑州市管城回族区十八里河街道,19.0,26.0,10.0,13.5,68.5,78.3076923076923,58.52849162011174,42.70449939197406
河南省,郑州市,管城回族区,南曹街道,113.7476242,34.6695483,12.0,8.0,21.0,67.0,88.0,15.0,0.0,8.0,96.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,3.0,48.0,0.0,0.0,1.0,0.0,32.0,0.0,7.0,13.0,7.0,0.0,0.0,4.0,19.0,7.0,2.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,6932905548.0,18812550.0,郑州市管城回族区,郑州市管城回族区南曹街道,18.0,28.0,0.0,8.5,54.5,78.3076923076923,58.52849162011174,42.70449939197406
河南省,郑州市,管城回族区,金岱街道,113.7094787,34.705375,37.0,44.0,49.0,87.0,139.0,182.0,0.0,52.0,489.0,2.0,0.0,1.0,0.0,1.0,12.0,16.0,1.0,0.0,1.0,2.0,37.0,6.0,7.0,0.0,4.0,6.0,493.0,1.0,69.0,6.0,6.0,84.0,0.0,23.0,19.0,10.0,10.0,6.0,5.0,12.0,23.0,6.0,0.0,7.0,81.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,3.0,11.0,3.0,12781983090.0,-1.0,郑州市管城回族区,郑州市管城回族区金岱街道,12.0,28.0,10.0,20.0,70.0,78.3076923076923,58.52849162011174,42.70449939197406
河南省,郑州市,管城回族区,圃田乡,113.816823,34.7396537,40.0,22.0,22.0,35.0,86.0,36.0,0.0,26.0,98.0,4.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,4.0,11.0,0.0,0.0,3.0,38.0,0.0,0.0,1.0,0.0,42.0,0.0,18.0,17.0,8.0,8.0,2.0,2.0,0.0,28.0,3.0,0.0,5.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,14.0,5.0,6822997451.0,10076688.0,郑州市管城回族区,郑州市管城回族区圃田乡,18.0,28.0,5.0,8.0,59.0,78.3076923076923,58.52849162011174,42.70449939197406
河南省,郑州市,金水区,经八路街道,113.666498,34.7739037,13.0,60.0,49.0,90.0,250.0,1854.0,1.0,314.0,1032.0,72.0,2.0,36.0,20.0,20.0,56.0,79.0,17.0,0.0,17.0,137.0,180.0,58.0,2.0,12.0,23.0,21.0,8178.0,14.0,152.0,5.0,17.0,229.0,30.0,56.0,20.0,16.0,0.0,7.0,6.0,11.0,15.0,304.0,0.0,26.0,156.0,15.0,0.0,8.0,4.0,4.0,11.0,17.0,2.0,0.0,6.0,7.0,37.0,12.0,0.0,3.0,1.0,3.0,1467.0,0.0,7.0,0.0,2.0,31.0,1.0,12.0,13.0,9.0,6822014982.0,10074948.0,郑州市金水区,郑州市金水区经八路街道,20.0,30.0,28.0,20.0,98.0,83.3,58.52849162011174,42.70449939197406
河南省,郑州市,金水区,花园路街道,113.6846575,34.7689167,8.0,73.0,63.0,103.0,238.0,2139.0,0.0,501.0,1113.0,77.0,2.0,33.0,19.0,19.0,51.0,72.0,16.0,0.0,21.0,112.0,241.0,76.0,2.0,10.0,26.0,21.0,8670.0,30.0,225.0,2.0,16.0,215.0,31.0,50.0,19.0,16.0,0.0,16.0,12.0,5.0,27.0,260.0,0.0,76.0,130.0,16.0,0.0,16.0,5.0,5.0,7.0,9.0,1.0,0.0,3.0,12.0,33.0,19.0,0.0,2.0,0.0,2.0,1200.0,0.0,11.0,1.0,4.0,21.0,10.0,12.0,13.0,9.0,6822014981.0,10074947.0,郑州市金水区,郑州市金水区花园路街道,20.0,30.0,28.0,20.0,98.0,83.3,58.52849162011174,42.70449939197406
河南省,郑州市,金水区,人民路街道,113.6783514,34.760518,5.0,86.0,49.0,113.0,272.0,2230.0,0.0,445.0,1078.0,80.0,3.0,33.0,21.0,21.0,55.0,73.0,16.0,0.0,13.0,104.0,250.0,73.0,4.0,11.0,28.0,26.0,9832.0,28.0,304.0,2.0,15.0,196.0,29.0,59.0,19.0,17.0,0.0,27.0,8.0,5.0,47.0,272.0,0.0,107.0,105.0,12.0,1.0,12.0,5.0,5.0,9.0,11.0,6.0,0.0,2.0,26.0,25.0,17.0,0.0,4.0,5.0,5.0,1197.0,0.0,17.0,2.0,2.0,35.0,11.0,15.0,14.0,13.0,6822027391.0,10074953.0,郑州市金水区,郑州市金水区人民路街道,20.0,30.0,28.0,20.0,98.0,83.3,58.52849162011174,42.70449939197406
河南省,郑州市,金水区,杜岭街道,113.6624071,34.7612894,28.0,85.0,56.0,127.0,283.0,1811.0,2.0,376.0,946.0,69.0,1.0,34.0,24.0,25.0,65.0,89.0,16.0,0.0,11.0,106.0,166.0,61.0,3.0,12.0,20.0,25.0,8455.0,1.0,148.0,6.0,12.0,249.0,30.0,63.0,20.0,17.0,0.0,17.0,11.0,21.0,49.0,236.0,0.0,131.0,99.0,16.0,0.0,5.0,7.0,7.0,9.0,13.0,10.0,0.0,3.0,53.0,21.0,10.0,1.0,4.0,3.0,7.0,1172.0,1.0,21.0,0.0,2.0,44.0,9.0,19.0,14.0,13.0,6822014976.0,10074942.0,郑州市金水区,郑州市金水区杜岭街道,20.0,30.0,28.0,20.0,98.0,83.3,58.52849162011174,42.70449939197406
河南省,郑州市,金水区,大石桥街道,113.6496528,34.7681236,24.0,75.0,55.0,124.0,273.0,1426.0,2.0,465.0,856.0,63.0,2.0,32.0,18.0,19.0,58.0,81.0,17.0,0.0,10.0,109.0,130.0,50.0,3.0,12.0,16.0,25.0,6190.0,1.0,121.0,8.0,14.0,248.0,25.0,57.0,21.0,17.0,6.0,8.0,18.0,8.0,59.0,184.0,0.0,73.0,70.0,7.0,0.0,4.0,2.0,2.0,6.0,9.0,0.0,0.0,0.0,2.0,16.0,6.0,1.0,0.0,2.0,1.0,1000.0,0.0,2.0,0.0,0.0,42.0,2.0,15.0,14.0,11.0,6822014974.0,10074940.0,郑州市金水区,郑州市金水区大石桥街道,20.0,30.0,17.0,20.0,87.0,83.3,58.52849162011174,42.70449939197406
河南省,郑州市,金水区,南阳路街道,113.6416109,34.7755187,26.0,48.0,62.0,104.0,235.0,1034.0,2.0,275.0,759.0,44.0,1.0,15.0,13.0,14.0,43.0,64.0,13.0,0.0,7.0,65.0,119.0,25.0,4.0,6.0,10.0,15.0,4236.0,1.0,60.0,8.0,11.0,215.0,14.0,51.0,20.0,17.0,4.0,0.0,5.0,10.0,44.0,119.0,0.0,1.0,68.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,14.0,1.0,1.0,1.0,2.0,1.0,557.0,0.0,7.0,1.0,0.0,10.0,0.0,9.0,9.0,9.0,6822027389.0,10074951.0,郑州市金水区,郑州市金水区南阳路街道,20.0,30.0,13.0,20.0,83.0,83.3,58.52849162011174,42.70449939197406
河南省,郑州市,金水区,南阳新村街道,113.6309091,34.7903512,18.0,9.0,53.0,105.0,177.0,485.0,3.0,60.0,720.0,16.0,1.0,6.0,3.0,3.0,20.0,33.0,2.0,0.0,1.0,14.0,64.0,6.0,4.0,1.0,5.0,6.0,1633.0,0.0,38.0,6.0,6.0,151.0,2.0,35.0,18.0,15.0,8.0,0.0,4.0,10.0,16.0,25.0,0.0,0.0,95.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,8.0,0.0,2.0,0.0,0.0,2.0,46.0,0.0,3.0,1.0,0.0,9.0,0.0,12.0,9.0,6.0,6822027390.0,10074952.0,郑州市金水区,郑州市金水区南阳新村街道,20.0,30.0,14.0,20.0,84.0,83.3,58.52849162011174,42.70449939197406
河南省,郑州市,金水区,文化路街道,113.6679654,34.7895553,12.0,46.0,32.0,71.0,153.0,1341.0,0.0,136.0,1053.0,54.0,1.0,32.0,9.0,9.0,41.0,74.0,8.0,0.0,16.0,66.0,145.0,48.0,0.0,6.0,14.0,13.0,5379.0,1.0,64.0,3.0,15.0,240.0,14.0,41.0,17.0,13.0,2.0,2.0,2.0,7.0,22.0,182.0,0.0,10.0,108.0,6.0,0.0,0.0,1.0,1.0,11.0,13.0,0.0,0.0,4.0,24.0,25.0,7.0,0.0,1.0,1.0,1.0,602.0,0.0,12.0,0.0,5.0,31.0,3.0,12.0,11.0,8.0,6822027394.0,10074956.0,郑州市金水区,郑州市金水区文化路街道,20.0,30.0,23.0,20.0,93.0,83.3,58.52849162011174,42.70449939197406
河南省,郑州市,金水区,丰产路街道,113.6990855,34.785044,16.0,46.0,111.0,123.0,174.0,1141.0,0.0,262.0,931.0,54.0,1.0,23.0,8.0,8.0,25.0,38.0,4.0,0.0,25.0,70.0,141.0,54.0,0.0,5.0,10.0,6.0,3973.0,29.0,104.0,0.0,16.0,154.0,19.0,35.0,18.0,14.0,8.0,6.0,28.0,22.0,38.0,140.0,0.0,13.0,142.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,21.0,2.0,0.0,0.0,4.0,1.0,409.0,27.0,34.0,0.0,0.0,23.0,0.0,3.0,12.0,8.0,6822014977.0,10074943.0,郑州市金水区,郑州市金水区丰产路街道,20.0,30.0,10.0,20.0,80.0,83.3,58.52849162011174,42.70449939197406
河南省,郑州市,金水区,东风路街道,113.6453957,34.8049062,15.0,24.0,26.0,95.0,159.0,405.0,4.0,47.0,841.0,8.0,1.0,6.0,3.0,3.0,20.0,37.0,3.0,0.0,10.0,44.0,63.0,11.0,4.0,1.0,3.0,7.0,1132.0,0.0,35.0,4.0,11.0,175.0,4.0,38.0,19.0,13.0,2.0,2.0,2.0,10.0,12.0,53.0,1.0,2.0,104.0,3.0,0.0,1.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,10.0,3.0,0.0,0.0,0.0,2.0,68.0,0.0,0.0,0.0,2.0,27.0,0.0,6.0,11.0,5.0,6822014975.0,10074941.0,郑州市金水区,郑州市金水区东风路街道,20.0,30.0,16.0,20.0,86.0,83.3,58.52849162011174,42.70449939197406
河南省,郑州市,金水区,北林路街道,113.6824049,34.8069326,21.0,32.0,62.0,90.0,125.0,437.0,0.0,115.0,738.0,20.0,1.0,3.0,2.0,2.0,25.0,40.0,2.0,0.0,9.0,41.0,59.0,14.0,1.0,2.0,10.0,4.0,1187.0,0.0,27.0,1.0,13.0,150.0,5.0,31.0,17.0,13.0,4.0,13.0,2.0,16.0,19.0,5.0,0.0,2.0,75.0,0.0,0.0,1.0,0.0,0.0,5.0,11.0,1.0,0.0,2.0,0.0,3.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,26.0,0.0,7.0,11.0,6.0,6822014972.0,10074938.0,郑州市金水区,郑州市金水区北林路街道,19.0,30.0,17.0,20.0,86.0,83.3,58.52849162011174,42.70449939197406
河南省,郑州市,金水区,未来路街道,113.7046271,34.7640503,22.0,69.0,80.0,132.0,234.0,1901.0,0.0,441.0,1063.0,67.0,3.0,25.0,9.0,9.0,36.0,48.0,4.0,0.0,19.0,53.0,224.0,74.0,6.0,4.0,24.0,11.0,6545.0,29.0,200.0,1.0,13.0,187.0,22.0,44.0,21.0,19.0,2.0,17.0,2.0,24.0,31.0,281.0,0.0,75.0,118.0,14.0,0.0,2.0,3.0,3.0,3.0,5.0,0.0,0.0,2.0,4.0,54.0,12.0,0.0,0.0,3.0,1.0,846.0,0.0,60.0,0.0,2.0,17.0,2.0,8.0,14.0,9.0,6822027393.0,10074955.0,郑州市金水区,郑州市金水区未来路街道,20.0,30.0,21.0,20.0,91.0,83.3,58.52849162011174,42.70449939197406
河南省,郑州市,金水区,凤凰台街道,113.7127668,34.74133,27.0,69.0,37.0,122.0,183.0,1412.0,0.0,244.0,825.0,35.0,1.0,4.0,1.0,1.0,23.0,31.0,3.0,0.0,6.0,15.0,199.0,52.0,10.0,1.0,24.0,7.0,4530.0,1.0,208.0,4.0,10.0,121.0,6.0,41.0,21.0,16.0,16.0,4.0,0.0,24.0,25.0,247.0,0.0,10.0,61.0,3.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,29.0,12.0,4.0,0.0,6.0,1.0,738.0,0.0,45.0,0.0,1.0,8.0,2.0,11.0,12.0,10.0,6822014978.0,10074944.0,郑州市金水区,郑州市金水区凤凰台街道,20.0,30.0,17.0,20.0,87.0,83.3,58.52849162011174,42.70449939197406
河南省,郑州市,金水区,龙子湖街道,113.7908053,34.8143469,35.0,0.0,73.0,72.0,134.0,91.0,0.0,78.0,247.0,14.0,0.0,0.0,1.0,1.0,2.0,12.0,0.0,0.0,1.0,6.0,8.0,1.0,0.0,0.0,2.0,1.0,353.0,0.0,62.0,0.0,12.0,80.0,0.0,21.0,15.0,8.0,2.0,0.0,6.0,17.0,3.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,7.0,4.0,6822027388.0,10074950.0,郑州市金水区,郑州市金水区龙子湖街道,16.0,28.0,0.0,20.0,64.0,83.3,58.52849162011174,42.70449939197406
河南省,郑州市,金水区,祭城路街道,113.7573907,34.778523,24.0,33.0,102.0,165.0,150.0,73.0,0.0,105.0,713.0,5.0,2.0,9.0,6.0,7.0,13.0,19.0,6.0,0.0,8.0,23.0,30.0,22.0,0.0,4.0,3.0,3.0,1301.0,1.0,35.0,2.0,6.0,166.0,7.0,32.0,18.0,12.0,0.0,0.0,10.0,14.0,5.0,0.0,0.0,0.0,97.0,0.0,0.0,2.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,316.0,0.0,0.0,0.0,0.0,17.0,0.0,4.0,6.0,5.0,6822027397.0,10074957.0,郑州市金水区,郑州市金水区祭城路街道,18.0,30.0,16.0,20.0,84.0,83.3,58.52849162011174,42.70449939197406
河南省,郑州市,金水区,兴达路街道,113.8080221,34.8534805,26.0,21.0,2.0,19.0,37.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26.0,0.0,3.0,0.0,14.0,14.0,6.0,20.0,12.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,7055456316.0,18812561.0,郑州市金水区,郑州市金水区兴达路街道,20.0,24.0,0.0,5.6,49.6,83.3,58.52849162011174,42.70449939197406
河南省,郑州市,金水区,国基路街道,113.6711245,34.835342,13.0,45.0,36.0,108.0,147.0,56.0,0.0,31.0,422.0,5.0,0.0,2.0,0.0,0.0,10.0,12.0,1.0,0.0,0.0,5.0,24.0,5.0,2.0,1.0,8.0,2.0,42.0,0.0,2.0,0.0,3.0,80.0,2.0,25.0,19.0,11.0,0.0,6.0,2.0,3.0,25.0,10.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,1.0,23.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,8.0,7.0,6822014980.0,10074946.0,郑州市金水区,郑州市金水区国基路街道,17.0,28.0,10.0,10.5,65.5,83.3,58.52849162011174,42.70449939197406
河南省,郑州市,金水区,杨金路街道,113.7316219,34.8540984,9.0,22.0,6.0,50.0,60.0,59.0,0.0,2.0,69.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,1.0,2.0,1.0,26.0,0.0,13.0,17.0,6.0,0.0,6.0,2.0,4.0,10.0,20.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,9.0,2.0,6822027396.0,18812562.0,郑州市金水区,郑州市金水区杨金路街道,20.0,26.0,5.0,4.6,55.6,83.3,58.52849162011174,42.70449939197406
河南省,郑州市,金水区,丰庆路街道,113.6414834,34.8221071,9.0,13.0,25.0,92.0,132.0,141.0,5.0,43.0,769.0,7.0,0.0,3.0,2.0,2.0,16.0,28.0,2.0,0.0,4.0,14.0,40.0,7.0,2.0,1.0,6.0,6.0,179.0,0.0,2.0,2.0,4.0,128.0,0.0,33.0,22.0,11.0,0.0,0.0,0.0,6.0,24.0,3.0,1.0,7.0,82.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,5.0,6.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,8.0,3.0,6822014979.0,10074945.0,郑州市金水区,郑州市金水区丰庆路街道,20.0,28.0,27.0,20.0,95.0,83.3,58.52849162011174,42.70449939197406
河南省,郑州市,上街区,济源路街道,113.3082906,34.811097,0.0,4.0,37.0,40.0,153.0,204.0,0.0,4.0,1.0,0.0,0.0,1.0,2.0,2.0,11.0,11.0,0.0,0.0,0.0,5.0,136.0,24.0,10.0,1.0,3.0,20.0,597.0,0.0,3.0,0.0,0.0,36.0,2.0,10.0,10.0,9.0,0.0,0.0,10.0,7.0,29.0,49.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,40.0,7.0,6.0,0.0,1.0,1.0,39.0,0.0,0.0,0.0,0.0,14.0,1.0,7.0,8.0,7.0,6820762343.0,10072892.0,郑州市上街区,郑州市上街区济源路街道,20.0,26.0,14.0,20.0,80.0,71.18333333333334,58.52849162011174,42.70449939197406
河南省,郑州市,上街区,中心路街道,113.2780902,34.8059655,0.0,2.0,51.0,46.0,77.0,234.0,0.0,4.0,2.0,0.0,0.0,1.0,2.0,2.0,12.0,12.0,0.0,0.0,0.0,5.0,137.0,24.0,15.0,1.0,4.0,17.0,747.0,0.0,3.0,1.0,0.0,38.0,2.0,8.0,11.0,11.0,0.0,0.0,15.0,9.0,11.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,26.0,4.0,1.0,0.0,1.0,2.0,334.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,5.0,6.0,6820762346.0,10072895.0,郑州市上街区,郑州市上街区中心路街道,20.0,26.0,15.0,20.0,81.0,71.18333333333334,58.52849162011174,42.70449939197406
