addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
江西省,南昌市,青山湖区,塘山镇,115.945335,28.7130507,14.0,37.0,78.0,49.0,148.0,221.0,7.0,38.0,360.0,7.0,2.0,21.0,7.0,7.0,25.0,37.0,4.0,1.0,4.0,8.0,184.0,24.0,71.0,2.0,4.0,92.0,616.0,0.0,3.0,4.0,6.0,48.0,11.0,25.0,21.0,22.0,0.0,2.0,17.0,10.0,12.0,21.0,0.0,20.0,50.0,0.0,0.0,6.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,26.0,2.0,13.0,0.0,0.0,14.0,57.0,0.0,0.0,0.0,1.0,6.0,2.0,4.0,13.0,10.0,2341650271.0,3328150.0,南昌市青山湖区,南昌市青山湖区塘山镇,20.0,30.0,20.0,20.0,90.0,92.15,77.58260869565217,43.88177215189873
江西省,南昌市,新建区,站前街道,115.724584,28.7159655,0.0,43.0,2.0,63.0,49.0,32.0,0.0,36.0,67.0,5.0,1.0,6.0,3.0,3.0,11.0,14.0,4.0,1.0,11.0,2.0,111.0,3.0,16.0,1.0,0.0,55.0,399.0,0.0,0.0,14.0,0.0,41.0,11.0,6.0,15.0,12.0,0.0,8.0,1.0,28.0,9.0,7.0,0.0,8.0,16.0,2.0,0.0,2.0,1.0,1.0,2.0,4.0,1.0,1.0,8.0,1.0,27.0,2.0,7.0,0.0,0.0,19.0,241.0,0.0,0.0,7.0,0.0,11.0,3.0,4.0,10.0,9.0,2481876702.0,4682016.0,南昌市新建区,南昌市新建区站前街道,20.0,30.0,25.0,20.0,95.0,76.63333333333334,77.58260869565217,43.88177215189873
江西省,南昌市,新建区,幸福街道,115.7289555,28.7029181,8.0,74.0,4.0,69.0,80.0,80.0,0.0,13.0,79.0,6.0,3.0,6.0,3.0,3.0,11.0,16.0,4.0,1.0,11.0,4.0,122.0,3.0,18.0,1.0,0.0,69.0,407.0,0.0,0.0,21.0,0.0,22.0,9.0,9.0,18.0,13.0,0.0,25.0,0.0,28.0,4.0,0.0,0.0,1.0,32.0,1.0,0.0,4.0,2.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,45.0,1.0,1.0,0.0,0.0,16.0,81.0,0.0,0.0,2.0,0.0,11.0,2.0,3.0,6.0,10.0,2481877113.0,4682017.0,南昌市新建区,南昌市新建区幸福街道,20.0,30.0,20.0,20.0,90.0,76.63333333333334,77.58260869565217,43.88177215189873
江西省,南昌市,新建区,蛟桥街道,115.8397805,28.7401655,49.0,50.0,49.0,78.0,184.0,494.0,31.0,126.0,59.0,5.0,4.0,15.0,1.0,1.0,10.0,38.0,4.0,2.0,0.0,22.0,112.0,10.0,36.0,0.0,0.0,21.0,1194.0,1.0,119.0,9.0,21.0,154.0,29.0,12.0,25.0,21.0,23.0,16.0,15.0,8.0,31.0,42.0,0.0,21.0,8.0,1.0,0.0,7.0,1.0,1.0,5.0,9.0,3.0,1.0,0.0,3.0,24.0,4.0,4.0,0.0,0.0,4.0,25.0,1.0,0.0,2.0,1.0,22.0,1.0,3.0,16.0,10.0,2330215918.0,4154245.0,南昌市新建区,南昌市新建区蛟桥街道,20.0,30.0,25.0,20.0,95.0,76.63333333333334,77.58260869565217,43.88177215189873
江西省,南昌市,新建区,长堎街道,115.8163004,28.7001501,56.0,42.0,94.0,113.0,157.0,190.0,1.0,85.0,264.0,9.0,4.0,14.0,12.0,12.0,31.0,48.0,3.0,2.0,1.0,21.0,179.0,32.0,28.0,0.0,0.0,73.0,793.0,0.0,122.0,7.0,13.0,60.0,2.0,14.0,25.0,18.0,0.0,8.0,14.0,22.0,22.0,2.0,0.0,0.0,52.0,2.0,0.0,2.0,2.0,2.0,9.0,9.0,2.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,6.0,7.0,3.0,2338259256.0,3251502.0,南昌市新建区,南昌市新建区长堎街道,20.0,30.0,20.0,20.0,90.0,76.63333333333334,77.58260869565217,43.88177215189873
江西省,南昌市,新建区,欣悦湖街道,115.7953819,28.6911218,44.0,49.0,64.0,76.0,168.0,111.0,0.0,16.0,248.0,5.0,0.0,8.0,10.0,10.0,28.0,36.0,2.0,3.0,0.0,5.0,176.0,15.0,30.0,0.0,0.0,70.0,114.0,0.0,1.0,5.0,8.0,32.0,1.0,14.0,16.0,15.0,0.0,5.0,17.0,10.0,17.0,6.0,0.0,7.0,67.0,0.0,0.0,4.0,1.0,1.0,4.0,6.0,0.0,0.0,0.0,1.0,30.0,2.0,9.0,0.0,0.0,7.0,31.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,8.0,9898807856.0,14367954.0,南昌市新建区,南昌市新建区欣悦湖街道,20.0,28.0,16.0,19.0,83.0,76.63333333333334,77.58260869565217,43.88177215189873
江西省,南昌市,新建区,望城镇,115.7947563,28.6762436,65.0,52.0,59.0,59.0,194.0,165.0,0.0,22.0,217.0,4.0,0.0,7.0,8.0,8.0,23.0,33.0,1.0,3.0,0.0,6.0,121.0,15.0,19.0,0.0,0.0,67.0,170.0,0.0,0.0,5.0,6.0,32.0,3.0,10.0,17.0,17.0,11.0,9.0,9.0,7.0,43.0,11.0,0.0,0.0,16.0,1.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,17.0,1.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,10.0,8.0,2338265521.0,3251516.0,南昌市新建区,南昌市新建区望城镇,20.0,28.0,12.0,20.0,80.0,76.63333333333334,77.58260869565217,43.88177215189873
江西省,南昌市,新建区,西山镇,115.6166826,28.5597526,8.0,8.0,6.0,14.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,5.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,16.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,10.0,7.0,8.0,1.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,2341357688.0,3251554.0,南昌市新建区,南昌市新建区西山镇,20.0,19.4,17.0,4.7,61.1,76.63333333333334,77.58260869565217,43.88177215189873
江西省,南昌市,新建区,石岗镇,115.6305248,28.4478493,0.0,10.0,5.0,13.0,23.0,20.0,0.0,0.0,4.0,0.0,0.0,1.0,5.0,5.0,12.0,12.0,1.0,1.0,0.0,0.0,24.0,0.0,3.0,0.0,0.0,21.0,78.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,9.0,8.0,0.0,6.0,0.0,8.0,13.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,3.0,8.0,8.0,1.0,1.0,0.0,0.0,15.0,0.0,2.0,0.0,0.0,3.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,2341359986.0,3251563.0,南昌市新建区,南昌市新建区石岗镇,20.0,24.5,22.0,18.6,85.1,76.63333333333334,77.58260869565217,43.88177215189873
江西省,南昌市,新建区,松湖镇,115.6709985,28.3893825,0.0,0.0,15.0,9.0,42.0,36.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,6.0,6.0,1.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,26.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,7.0,5.0,0.0,0.0,6.0,2.0,13.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,2341360805.0,3251566.0,南昌市新建区,南昌市新建区松湖镇,20.0,25.5,15.0,5.9,66.4,76.63333333333334,77.58260869565217,43.88177215189873
江西省,南昌市,新建区,樵舍镇,115.9848596,28.8499923,0.0,2.0,18.0,11.0,81.0,35.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,17.0,0.0,8.0,0.0,0.0,24.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,9.0,8.0,11.0,0.0,0.0,4.0,2.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,2341360896.0,3251567.0,南昌市新建区,南昌市新建区樵舍镇,20.0,26.0,17.0,5.5,68.5,76.63333333333334,77.58260869565217,43.88177215189873
江西省,南昌市,新建区,乐化镇,115.8658048,28.8235114,7.0,21.0,10.0,20.0,44.0,31.0,0.0,0.0,32.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,5.0,0.0,15.0,0.0,0.0,13.0,26.0,0.0,0.0,8.0,0.0,1.0,0.0,13.0,14.0,12.0,4.0,1.0,0.0,4.0,15.0,15.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,6.0,9.0,7.0,2338256594.0,3251577.0,南昌市新建区,南昌市新建区乐化镇,20.0,26.0,22.0,7.800000000000001,75.8,76.63333333333334,77.58260869565217,43.88177215189873
江西省,南昌市,新建区,溪霞镇,115.8403049,28.8591569,3.0,0.0,6.0,10.0,29.0,4.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,6.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,19.0,61.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,11.0,7.0,3.0,0.0,2.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,61.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,4.0,2341372713.0,3251590.0,南昌市新建区,南昌市新建区溪霞镇,20.0,23.6,17.0,15.9,76.5,76.63333333333334,77.58260869565217,43.88177215189873
江西省,南昌市,新建区,象山镇,115.9823061,28.9547142,0.0,5.0,2.0,18.0,37.0,4.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,2.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,45.0,18.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,8.0,7.0,0.0,3.0,0.0,7.0,13.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,4.0,2341374637.0,3251594.0,南昌市新建区,南昌市新建区象山镇,20.0,26.0,17.0,5.5,68.5,76.63333333333334,77.58260869565217,43.88177215189873
江西省,南昌市,新建区,石埠镇,115.6805638,28.5939049,21.0,6.0,9.0,8.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,6.0,2.0,1.0,0.0,0.0,33.0,0.0,4.0,0.0,0.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,6.0,2.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,2341382903.0,3251610.0,南昌市新建区,南昌市新建区石埠镇,20.0,17.5,22.0,3.4,62.9,76.63333333333334,77.58260869565217,43.88177215189873
江西省,南昌市,新建区,联圩镇,116.0573007,28.9603655,0.0,4.0,14.0,19.0,128.0,4.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0,1.0,6.0,6.0,1.0,1.0,1.0,2.0,40.0,0.0,0.0,0.0,0.0,29.0,55.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,7.0,0.0,0.0,9.0,7.0,39.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,2.0,16.0,0.0,0.0,0.0,0.0,6.0,55.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,5.0,2341389461.0,3251626.0,南昌市新建区,南昌市新建区联圩镇,20.0,26.0,26.0,14.5,86.5,76.63333333333334,77.58260869565217,43.88177215189873
江西省,南昌市,新建区,太平镇,115.7171681,28.8117453,0.0,7.0,0.0,13.0,29.0,5.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,2.0,0.0,0.0,11.0,38.0,0.0,1.0,0.0,0.0,48.0,90.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,8.0,7.0,0.0,6.0,0.0,5.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,8.0,74.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,2481879318.0,4147369.0,南昌市新建区,南昌市新建区太平镇,20.0,23.4,22.0,19.5,84.9,76.63333333333334,77.58260869565217,43.88177215189873
江西省,南昌市,新建区,罗亭镇,115.7868751,28.8913983,8.0,0.0,4.0,3.0,78.0,3.0,0.0,89.0,8.0,3.0,0.0,2.0,1.0,1.0,4.0,5.0,1.0,1.0,0.0,1.0,47.0,1.0,33.0,0.0,0.0,35.0,156.0,0.0,75.0,2.0,3.0,22.0,0.0,15.0,15.0,10.0,4.0,0.0,2.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,0.0,0.0,13.0,0.0,4.0,0.0,0.0,11.0,46.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,6.0,2481879132.0,4147407.0,南昌市新建区,南昌市新建区罗亭镇,20.0,28.0,22.0,20.0,90.0,76.63333333333334,77.58260869565217,43.88177215189873
江西省,南昌市,新建区,招贤镇,115.7359668,28.6963335,8.0,78.0,5.0,63.0,79.0,108.0,4.0,8.0,73.0,4.0,3.0,6.0,3.0,3.0,11.0,16.0,4.0,1.0,7.0,4.0,120.0,3.0,13.0,1.0,0.0,67.0,369.0,0.0,0.0,18.0,0.0,22.0,7.0,9.0,19.0,12.0,0.0,27.0,0.0,16.0,19.0,2.0,0.0,0.0,18.0,0.0,0.0,3.0,1.0,1.0,3.0,3.0,3.0,0.0,0.0,1.0,37.0,0.0,1.0,0.0,0.0,14.0,54.0,0.0,0.0,7.0,0.0,8.0,0.0,3.0,7.0,5.0,2481878080.0,4682020.0,南昌市新建区,南昌市新建区招贤镇,20.0,30.0,21.0,20.0,91.0,76.63333333333334,77.58260869565217,43.88177215189873
江西省,南昌市,新建区,梅岭镇,115.7496218,28.7947822,0.0,11.0,8.0,5.0,32.0,6.0,0.0,8.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,5.0,1.0,1.0,1.0,13.0,35.0,0.0,1.0,0.0,0.0,36.0,60.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,9.0,8.0,0.0,9.0,3.0,1.0,12.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,7.0,9.0,0.0,0.0,0.0,0.0,7.0,55.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,7.0,6.0,2481878193.0,4147406.0,南昌市新建区,南昌市新建区梅岭镇,20.0,26.0,30.0,15.5,91.5,76.63333333333334,77.58260869565217,43.88177215189873
江西省,南昌市,新建区,金桥乡,115.9048864,28.9746437,3.0,3.0,11.0,13.0,13.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,0.0,2.0,7.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,2452830126.0,3252813.0,南昌市新建区,南昌市新建区金桥乡,20.0,19.5,15.0,2.5,57.0,76.63333333333334,77.58260869565217,43.88177215189873
江西省,南昌市,新建区,铁河乡,115.9701294,29.0304128,0.0,1.0,2.0,13.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,26.0,2.0,0.0,0.0,2.0,0.0,2.0,3.0,3.0,7.0,7.0,0.0,1.0,0.0,4.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,4.0,6.0,2452833062.0,3252822.0,南昌市新建区,南昌市新建区铁河乡,20.0,19.3,15.0,4.1,58.4,76.63333333333334,77.58260869565217,43.88177215189873
江西省,南昌市,新建区,大塘坪乡,115.907487,28.990832,0.0,6.0,26.0,11.0,25.0,7.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,5.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,-1.0,-1.0,南昌市新建区,南昌市新建区大塘坪乡,5.0,21.1,10.0,2.5,38.6,76.63333333333334,77.58260869565217,43.88177215189873
江西省,南昌市,新建区,昌邑乡,116.0565282,29.0209709,0.0,2.0,3.0,6.0,205.0,1.0,0.0,0.0,23.0,0.0,0.0,1.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,27.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,2.0,2.0,45.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2452836562.0,3252825.0,南昌市新建区,南昌市新建区昌邑乡,20.0,25.5,24.0,3.8,73.3,76.63333333333334,77.58260869565217,43.88177215189873
江西省,南昌市,新建区,南矶乡,116.3538594,28.9479819,0.0,4.0,0.0,0.0,27.0,29.0,0.0,16.0,4.0,0.0,0.0,12.0,1.0,1.0,5.0,6.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,7.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,6.0,8.0,0.0,4.0,0.0,0.0,17.0,9.0,0.0,7.0,4.0,0.0,0.0,12.0,1.0,1.0,5.0,6.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,7.0,2452836819.0,3252826.0,南昌市新建区,南昌市新建区南矶乡,20.0,20.5,25.0,4.7,70.2,76.63333333333334,77.58260869565217,43.88177215189873
江西省,南昌市,红谷滩区,沙井街道,115.8515812,28.6997117,59.0,33.0,80.0,108.0,178.0,226.0,47.0,235.0,218.0,25.0,4.0,63.0,8.0,10.0,19.0,32.0,6.0,0.0,10.0,39.0,130.0,59.0,4.0,7.0,0.0,72.0,2148.0,0.0,9.0,30.0,25.0,147.0,33.0,26.0,26.0,23.0,2.0,3.0,16.0,28.0,19.0,39.0,8.0,14.0,54.0,6.0,0.0,18.0,2.0,2.0,4.0,4.0,4.0,0.0,4.0,14.0,29.0,15.0,1.0,2.0,0.0,13.0,405.0,0.0,1.0,2.0,4.0,29.0,2.0,7.0,22.0,14.0,3129183756.0,4152584.0,南昌市红谷滩区,南昌市红谷滩区沙井街道,20.0,30.0,28.0,20.0,98.0,85.13333333333334,77.58260869565217,43.88177215189873
江西省,南昌市,红谷滩区,卫东街道,115.8314024,28.682854,84.0,75.0,123.0,103.0,233.0,170.0,45.0,135.0,371.0,14.0,3.0,55.0,15.0,15.0,34.0,43.0,5.0,2.0,12.0,29.0,168.0,59.0,5.0,6.0,0.0,99.0,1639.0,0.0,9.0,11.0,22.0,111.0,12.0,23.0,26.0,18.0,32.0,4.0,17.0,13.0,33.0,57.0,5.0,15.0,12.0,6.0,2.0,5.0,2.0,2.0,5.0,5.0,0.0,1.0,0.0,2.0,33.0,5.0,0.0,0.0,0.0,17.0,445.0,0.0,0.0,3.0,2.0,12.0,0.0,5.0,20.0,8.0,8107791145.0,11876392.0,南昌市红谷滩区,南昌市红谷滩区卫东街道,20.0,30.0,19.0,20.0,89.0,85.13333333333334,77.58260869565217,43.88177215189873
江西省,南昌市,红谷滩区,生米街道,115.792793,28.5733904,27.0,55.0,27.0,44.0,48.0,115.0,35.0,4.0,38.0,6.0,1.0,6.0,2.0,2.0,11.0,16.0,2.0,0.0,0.0,13.0,46.0,20.0,1.0,0.0,0.0,28.0,107.0,0.0,0.0,3.0,0.0,60.0,11.0,13.0,17.0,14.0,1.0,11.0,12.0,17.0,16.0,6.0,10.0,1.0,4.0,1.0,0.0,1.0,2.0,2.0,6.0,9.0,1.0,0.0,0.0,3.0,17.0,9.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,2.0,0.0,25.0,3.0,4.0,13.0,7.0,2338270837.0,3251546.0,南昌市红谷滩区,南昌市红谷滩区生米街道,20.0,30.0,23.0,16.0,89.0,85.13333333333334,77.58260869565217,43.88177215189873
江西省,南昌市,红谷滩区,凤凰洲街道,115.8705063,28.724746,64.0,32.0,61.0,63.0,200.0,296.0,51.0,93.0,74.0,26.0,4.0,14.0,6.0,8.0,16.0,30.0,4.0,1.0,0.0,4.0,98.0,13.0,11.0,0.0,0.0,47.0,1753.0,0.0,8.0,74.0,11.0,124.0,13.0,21.0,23.0,23.0,7.0,0.0,9.0,16.0,14.0,17.0,5.0,17.0,11.0,5.0,2.0,2.0,1.0,2.0,4.0,5.0,1.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,8.0,260.0,0.0,0.0,1.0,0.0,25.0,0.0,9.0,16.0,15.0,2586267964.0,4152586.0,南昌市红谷滩区,南昌市红谷滩区凤凰洲街道,20.0,30.0,20.0,20.0,90.0,85.13333333333334,77.58260869565217,43.88177215189873
江西省,南昌市,红谷滩区,红角洲街道,115.7788552,28.6325244,67.0,65.0,102.0,114.0,174.0,110.0,41.0,107.0,134.0,9.0,3.0,6.0,7.0,7.0,20.0,31.0,2.0,1.0,0.0,32.0,102.0,71.0,9.0,8.0,0.0,51.0,118.0,0.0,1.0,8.0,3.0,90.0,12.0,17.0,22.0,23.0,18.0,8.0,28.0,13.0,41.0,26.0,3.0,1.0,28.0,3.0,0.0,2.0,1.0,1.0,5.0,5.0,0.0,0.0,0.0,3.0,23.0,9.0,1.0,2.0,0.0,8.0,8.0,0.0,1.0,2.0,0.0,11.0,4.0,6.0,13.0,10.0,2564037540.0,4152568.0,南昌市红谷滩区,南昌市红谷滩区红角洲街道,20.0,30.0,18.0,17.6,85.6,85.13333333333334,77.58260869565217,43.88177215189873
江西省,南昌市,红谷滩区,九龙湖街道,115.7952031,28.6186141,72.0,78.0,88.0,87.0,193.0,81.0,40.0,129.0,113.0,16.0,3.0,12.0,8.0,8.0,17.0,22.0,1.0,1.0,0.0,32.0,105.0,87.0,2.0,2.0,1.0,59.0,154.0,0.0,1.0,13.0,3.0,128.0,13.0,22.0,24.0,22.0,0.0,8.0,23.0,26.0,29.0,21.0,5.0,96.0,32.0,1.0,0.0,1.0,3.0,3.0,3.0,4.0,1.0,1.0,0.0,11.0,20.0,25.0,0.0,0.0,0.0,12.0,74.0,0.0,0.0,3.0,0.0,46.0,3.0,8.0,13.0,18.0,2564288138.0,4152567.0,南昌市红谷滩区,南昌市红谷滩区九龙湖街道,20.0,30.0,28.0,20.0,98.0,85.13333333333334,77.58260869565217,43.88177215189873
江西省,南昌市,红谷滩区,龙兴街道,115.7447796,28.6294938,5.0,53.0,75.0,47.0,54.0,24.0,1.0,0.0,45.0,0.0,2.0,8.0,4.0,4.0,12.0,21.0,0.0,0.0,0.0,1.0,68.0,4.0,84.0,7.0,0.0,25.0,126.0,0.0,0.0,1.0,1.0,18.0,0.0,16.0,19.0,13.0,3.0,15.0,11.0,8.0,8.0,2.0,0.0,0.0,21.0,0.0,0.0,4.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,19.0,4.0,19.0,5.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,8.0,8.0,9898891673.0,14367839.0,南昌市红谷滩区,南昌市红谷滩区龙兴街道,20.0,28.0,15.0,18.0,81.0,85.13333333333334,77.58260869565217,43.88177215189873
江西省,南昌市,红谷滩区,流湖镇,115.7231725,28.4670644,0.0,5.0,10.0,8.0,51.0,27.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,2.0,6.0,6.0,0.0,0.0,3.0,1.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,5.0,3.0,2452825279.0,3252803.0,南昌市红谷滩区,南昌市红谷滩区流湖镇,20.0,27.0,30.0,3.2,80.2,85.13333333333334,77.58260869565217,43.88177215189873
