addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
湖北省,武汉市,硚口区,宗关街道,114.2241568,30.5813274,70.0,53.0,77.0,72.0,241.0,72.0,5.0,57.0,122.0,23.0,4.0,6.0,7.0,9.0,35.0,50.0,2.0,2.0,10.0,18.0,153.0,12.0,16.0,27.0,11.0,18.0,577.0,1.0,124.0,27.0,11.0,69.0,7.0,43.0,23.0,22.0,15.0,12.0,11.0,7.0,28.0,15.0,0.0,0.0,29.0,4.0,1.0,2.0,0.0,1.0,5.0,7.0,0.0,0.0,1.0,2.0,23.0,2.0,2.0,11.0,2.0,3.0,4.0,0.0,0.0,9.0,3.0,5.0,2.0,19.0,14.0,13.0,-2.0,3080514.0,武汉市硚口区,武汉市硚口区宗关街道,13.0,30.0,14.0,20.0,77.0,79.34545454545454,70.06419753086419,40.77752184273233
湖北省,武汉市,硚口区,汉水桥街道,114.2327303,30.5776696,70.0,84.0,106.0,73.0,237.0,74.0,4.0,80.0,145.0,21.0,6.0,11.0,9.0,11.0,46.0,60.0,5.0,2.0,19.0,34.0,167.0,19.0,15.0,40.0,11.0,20.0,503.0,2.0,127.0,23.0,14.0,86.0,14.0,50.0,23.0,21.0,0.0,4.0,15.0,9.0,31.0,2.0,0.0,0.0,12.0,1.0,0.0,2.0,1.0,2.0,6.0,9.0,0.0,0.0,1.0,1.0,28.0,3.0,2.0,8.0,2.0,7.0,3.0,0.0,0.0,3.0,2.0,5.0,1.0,14.0,12.0,11.0,-2.0,3080519.0,武汉市硚口区,武汉市硚口区汉水桥街道,13.0,30.0,18.0,20.0,81.0,79.34545454545454,70.06419753086419,40.77752184273233
湖北省,武汉市,硚口区,宝丰街道,114.2570343,30.5796646,38.0,130.0,126.0,132.0,304.0,143.0,16.0,396.0,197.0,35.0,2.0,25.0,15.0,17.0,88.0,99.0,8.0,3.0,36.0,92.0,305.0,45.0,10.0,79.0,14.0,39.0,803.0,46.0,330.0,22.0,41.0,137.0,39.0,71.0,24.0,21.0,3.0,41.0,32.0,9.0,26.0,39.0,4.0,53.0,27.0,8.0,0.0,3.0,3.0,3.0,18.0,21.0,2.0,1.0,6.0,21.0,38.0,8.0,0.0,16.0,2.0,3.0,172.0,2.0,0.0,2.0,6.0,47.0,6.0,19.0,18.0,11.0,-2.0,3080515.0,武汉市硚口区,武汉市硚口区宝丰街道,13.0,30.0,30.0,20.0,93.0,79.34545454545454,70.06419753086419,40.77752184273233
湖北省,武汉市,硚口区,荣华街道,114.2596299,30.5762077,43.0,138.0,126.0,112.0,303.0,158.0,16.0,445.0,220.0,36.0,1.0,26.0,17.0,19.0,93.0,105.0,9.0,4.0,39.0,96.0,298.0,44.0,5.0,78.0,11.0,45.0,945.0,45.0,327.0,30.0,40.0,126.0,46.0,73.0,24.0,21.0,0.0,42.0,40.0,14.0,39.0,32.0,8.0,55.0,33.0,9.0,0.0,4.0,5.0,5.0,21.0,23.0,1.0,1.0,5.0,22.0,45.0,6.0,0.0,18.0,4.0,5.0,111.0,2.0,2.0,0.0,4.0,23.0,7.0,18.0,18.0,11.0,-2.0,3080520.0,武汉市硚口区,武汉市硚口区荣华街道,13.0,30.0,30.0,20.0,93.0,79.34545454545454,70.06419753086419,40.77752184273233
湖北省,武汉市,硚口区,汉中街道,114.2610139,30.5706464,46.0,138.0,122.0,93.0,291.0,153.0,16.0,394.0,220.0,33.0,3.0,24.0,17.0,18.0,88.0,101.0,8.0,4.0,33.0,98.0,259.0,34.0,4.0,72.0,8.0,45.0,1050.0,29.0,286.0,31.0,28.0,114.0,39.0,77.0,22.0,22.0,0.0,15.0,46.0,7.0,45.0,16.0,7.0,29.0,20.0,4.0,0.0,2.0,3.0,3.0,20.0,20.0,2.0,1.0,5.0,8.0,34.0,4.0,0.0,13.0,4.0,4.0,74.0,2.0,53.0,7.0,1.0,16.0,1.0,17.0,18.0,13.0,-2.0,3080517.0,武汉市硚口区,武汉市硚口区汉中街道,13.0,30.0,30.0,20.0,93.0,79.34545454545454,70.06419753086419,40.77752184273233
湖北省,武汉市,硚口区,汉正街道,114.27517,30.566827,27.0,147.0,131.0,111.0,327.0,171.0,16.0,501.0,286.0,31.0,0.0,23.0,13.0,13.0,92.0,102.0,9.0,4.0,32.0,102.0,279.0,44.0,2.0,70.0,7.0,35.0,1442.0,22.0,173.0,49.0,48.0,131.0,61.0,92.0,21.0,24.0,0.0,23.0,11.0,14.0,44.0,48.0,0.0,66.0,22.0,5.0,0.0,2.0,1.0,1.0,12.0,12.0,1.0,0.0,0.0,4.0,17.0,4.0,0.0,10.0,1.0,2.0,102.0,4.0,88.0,12.0,1.0,7.0,3.0,12.0,15.0,13.0,-1.0,3080518.0,武汉市硚口区,武汉市硚口区汉正街道,20.0,28.0,24.0,20.0,92.0,79.34545454545454,70.06419753086419,40.77752184273233
湖北省,武汉市,硚口区,六角亭街道,114.2726015,30.5759137,21.0,160.0,114.0,122.0,274.0,208.0,16.0,517.0,227.0,37.0,0.0,34.0,19.0,20.0,90.0,100.0,11.0,5.0,47.0,107.0,363.0,58.0,2.0,81.0,5.0,42.0,1220.0,44.0,275.0,47.0,63.0,136.0,72.0,92.0,21.0,24.0,0.0,26.0,32.0,30.0,62.0,32.0,0.0,28.0,59.0,8.0,0.0,7.0,2.0,2.0,31.0,31.0,0.0,1.0,4.0,14.0,61.0,6.0,1.0,25.0,1.0,13.0,113.0,0.0,48.0,2.0,4.0,8.0,6.0,19.0,16.0,10.0,-2.0,3080512.0,武汉市硚口区,武汉市硚口区六角亭街道,13.0,28.0,25.0,20.0,86.0,79.34545454545454,70.06419753086419,40.77752184273233
湖北省,武汉市,硚口区,长丰街道,114.1970789,30.6092973,44.0,27.0,48.0,32.0,155.0,62.0,3.0,202.0,43.0,21.0,2.0,4.0,2.0,2.0,15.0,17.0,0.0,2.0,0.0,2.0,98.0,0.0,31.0,7.0,5.0,6.0,34.0,0.0,0.0,15.0,1.0,61.0,3.0,28.0,24.0,17.0,8.0,13.0,0.0,8.0,31.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,23.0,0.0,15.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,9.0,5.0,-2.0,3080521.0,武汉市硚口区,武汉市硚口区长丰街道,13.0,30.0,10.0,9.2,62.2,79.34545454545454,70.06419753086419,40.77752184273233
湖北省,武汉市,硚口区,易家街道,114.169137,30.612191,53.0,29.0,29.0,67.0,120.0,17.0,1.0,57.0,30.0,11.0,2.0,4.0,1.0,1.0,7.0,11.0,2.0,0.0,0.0,12.0,60.0,2.0,42.0,7.0,1.0,1.0,75.0,0.0,2.0,8.0,0.0,34.0,1.0,21.0,22.0,14.0,10.0,5.0,10.0,4.0,11.0,7.0,0.0,1.0,6.0,3.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,9.0,1.0,3.0,1.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,12.0,0.0,10.0,12.0,8.0,-1.0,-1.0,武汉市硚口区,武汉市硚口区易家街道,1.0,30.0,16.0,13.600000000000001,60.6,79.34545454545454,70.06419753086419,40.77752184273233
湖北省,武汉市,汉阳区,建桥街道,114.2720977,30.5548557,34.0,97.0,104.0,92.0,287.0,135.0,12.0,352.0,228.0,23.0,1.0,16.0,8.0,8.0,69.0,78.0,6.0,3.0,14.0,52.0,167.0,15.0,2.0,35.0,9.0,32.0,1044.0,9.0,159.0,47.0,22.0,81.0,44.0,68.0,20.0,25.0,6.0,16.0,6.0,12.0,29.0,23.0,1.0,81.0,19.0,3.0,0.0,1.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,3.0,13.0,3.0,0.0,0.0,0.0,7.0,257.0,5.0,64.0,9.0,1.0,17.0,10.0,12.0,19.0,13.0,11378841957.0,3176807.0,武汉市汉阳区,武汉市汉阳区建桥街道,20.0,30.0,23.0,20.0,93.0,83.36363636363636,70.06419753086419,40.77752184273233
湖北省,武汉市,汉阳区,晴川街道,114.2388372,30.5624474,78.0,80.0,100.0,54.0,237.0,76.0,16.0,93.0,131.0,19.0,5.0,10.0,9.0,10.0,46.0,62.0,4.0,3.0,18.0,37.0,153.0,15.0,8.0,31.0,7.0,30.0,408.0,5.0,108.0,19.0,11.0,55.0,14.0,49.0,22.0,20.0,27.0,7.0,15.0,5.0,27.0,3.0,0.0,7.0,9.0,0.0,2.0,2.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,22.0,0.0,1.0,0.0,0.0,3.0,95.0,0.0,81.0,7.0,4.0,8.0,1.0,10.0,13.0,9.0,11818754670.0,3176796.0,武汉市汉阳区,武汉市汉阳区晴川街道,20.0,30.0,12.0,20.0,82.0,83.36363636363636,70.06419753086419,40.77752184273233
湖北省,武汉市,汉阳区,鹦鹉街道,114.263562,30.5387768,41.0,43.0,50.0,75.0,222.0,75.0,16.0,145.0,147.0,14.0,3.0,5.0,3.0,3.0,23.0,30.0,2.0,2.0,9.0,24.0,98.0,5.0,4.0,1.0,5.0,21.0,654.0,9.0,78.0,45.0,13.0,54.0,21.0,37.0,21.0,21.0,10.0,6.0,4.0,17.0,19.0,0.0,0.0,3.0,8.0,1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,1.0,19.0,2.0,0.0,0.0,0.0,3.0,122.0,0.0,0.0,4.0,3.0,4.0,1.0,9.0,8.0,7.0,-2.0,3176835.0,武汉市汉阳区,武汉市汉阳区鹦鹉街道,13.0,30.0,13.0,20.0,76.0,83.36363636363636,70.06419753086419,40.77752184273233
湖北省,武汉市,汉阳区,洲头街道,114.255766,30.561294,67.0,120.0,114.0,77.0,252.0,137.0,16.0,276.0,190.0,27.0,3.0,16.0,10.0,11.0,70.0,81.0,7.0,3.0,20.0,51.0,177.0,22.0,5.0,42.0,7.0,39.0,839.0,13.0,215.0,29.0,18.0,91.0,24.0,61.0,21.0,21.0,10.0,23.0,24.0,2.0,28.0,24.0,10.0,33.0,22.0,4.0,0.0,1.0,2.0,2.0,5.0,7.0,2.0,0.0,1.0,2.0,10.0,2.0,0.0,0.0,2.0,3.0,26.0,5.0,2.0,8.0,2.0,5.0,2.0,15.0,19.0,14.0,-1.0,-1.0,武汉市汉阳区,武汉市汉阳区洲头街道,5.0,30.0,24.0,20.0,79.0,83.36363636363636,70.06419753086419,40.77752184273233
湖北省,武汉市,汉阳区,五里墩街道,114.2359821,30.5558044,71.0,57.0,77.0,65.0,248.0,41.0,12.0,69.0,103.0,12.0,7.0,7.0,7.0,8.0,33.0,45.0,4.0,2.0,12.0,28.0,129.0,12.0,5.0,14.0,6.0,24.0,347.0,5.0,84.0,15.0,8.0,52.0,12.0,40.0,22.0,19.0,34.0,10.0,14.0,3.0,31.0,5.0,0.0,9.0,19.0,1.0,3.0,1.0,1.0,1.0,4.0,5.0,0.0,0.0,2.0,5.0,22.0,0.0,1.0,0.0,1.0,3.0,82.0,0.0,68.0,1.0,1.0,11.0,3.0,7.0,16.0,7.0,-2.0,3176862.0,武汉市汉阳区,武汉市汉阳区五里墩街道,13.0,30.0,22.0,20.0,85.0,83.36363636363636,70.06419753086419,40.77752184273233
湖北省,武汉市,汉阳区,琴断口街道,114.2112279,30.5618303,89.0,49.0,59.0,78.0,174.0,22.0,0.0,23.0,94.0,3.0,4.0,7.0,5.0,5.0,22.0,31.0,1.0,0.0,2.0,17.0,112.0,5.0,4.0,7.0,3.0,11.0,536.0,0.0,81.0,14.0,8.0,39.0,5.0,34.0,20.0,20.0,19.0,12.0,10.0,8.0,33.0,3.0,0.0,0.0,30.0,1.0,2.0,1.0,2.0,2.0,3.0,4.0,0.0,0.0,1.0,7.0,14.0,1.0,0.0,1.0,0.0,3.0,143.0,0.0,0.0,0.0,1.0,6.0,1.0,10.0,11.0,6.0,-2.0,3176868.0,武汉市汉阳区,武汉市汉阳区琴断口街道,13.0,30.0,23.0,20.0,86.0,83.36363636363636,70.06419753086419,40.77752184273233
湖北省,武汉市,汉阳区,江汉二桥街道,114.2038209,30.5692451,59.0,44.0,55.0,76.0,158.0,46.0,0.0,43.0,112.0,4.0,2.0,6.0,4.0,4.0,20.0,29.0,1.0,2.0,1.0,24.0,115.0,5.0,5.0,11.0,2.0,7.0,591.0,0.0,84.0,22.0,7.0,55.0,5.0,33.0,20.0,20.0,22.0,23.0,11.0,7.0,27.0,4.0,0.0,5.0,24.0,1.0,0.0,1.0,1.0,1.0,4.0,7.0,1.0,0.0,1.0,5.0,20.0,0.0,0.0,1.0,0.0,1.0,352.0,0.0,0.0,0.0,1.0,11.0,0.0,8.0,14.0,6.0,-2.0,3176871.0,武汉市汉阳区,武汉市汉阳区江汉二桥街道,13.0,30.0,27.0,20.0,90.0,83.36363636363636,70.06419753086419,40.77752184273233
湖北省,武汉市,汉阳区,永丰街道,114.213989,30.564158,85.0,48.0,66.0,71.0,176.0,27.0,0.0,37.0,106.0,5.0,5.0,7.0,5.0,6.0,29.0,39.0,1.0,0.0,2.0,18.0,122.0,6.0,6.0,15.0,3.0,14.0,533.0,0.0,81.0,19.0,8.0,40.0,6.0,34.0,21.0,20.0,12.0,14.0,10.0,11.0,37.0,3.0,0.0,0.0,30.0,1.0,2.0,1.0,3.0,3.0,3.0,5.0,0.0,0.0,1.0,8.0,19.0,1.0,2.0,1.0,0.0,2.0,109.0,0.0,0.0,0.0,1.0,7.0,2.0,12.0,11.0,8.0,-1.0,3176874.0,武汉市汉阳区,武汉市汉阳区永丰街道,20.0,30.0,23.0,20.0,93.0,83.36363636363636,70.06419753086419,40.77752184273233
湖北省,武汉市,汉阳区,江堤街道,114.247552,30.52904,66.0,32.0,23.0,72.0,178.0,20.0,9.0,21.0,63.0,4.0,5.0,3.0,2.0,2.0,13.0,16.0,1.0,2.0,8.0,17.0,58.0,3.0,0.0,0.0,2.0,12.0,281.0,0.0,0.0,13.0,8.0,37.0,6.0,28.0,20.0,11.0,8.0,4.0,0.0,22.0,28.0,0.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,2.0,3.0,3.0,2.0,4.0,8.0,4.0,-1.0,3176882.0,武汉市汉阳区,武汉市汉阳区江堤街道,20.0,30.0,15.0,20.0,85.0,83.36363636363636,70.06419753086419,40.77752184273233
湖北省,武汉市,汉阳区,四新街道,114.2094211,30.5364735,64.0,12.0,58.0,128.0,209.0,52.0,2.0,8.0,31.0,0.0,3.0,2.0,1.0,1.0,6.0,8.0,0.0,0.0,0.0,10.0,40.0,2.0,0.0,1.0,10.0,4.0,458.0,0.0,2.0,1.0,2.0,23.0,3.0,23.0,19.0,8.0,4.0,0.0,7.0,18.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,5.0,4.0,11799235448.0,3176878.0,武汉市汉阳区,武汉市汉阳区四新街道,19.0,28.0,10.0,20.0,77.0,83.36363636363636,70.06419753086419,40.77752184273233
湖北省,武汉市,汉阳区,龙阳街道,114.184189,30.5409745,42.0,28.0,49.0,102.0,109.0,64.0,12.0,12.0,22.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,30.0,0.0,1.0,0.0,9.0,2.0,810.0,1.0,144.0,0.0,4.0,12.0,0.0,20.0,21.0,12.0,8.0,3.0,15.0,16.0,15.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,4.0,1.0,76.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,10.0,4.0,12814731440.0,19093599.0,武汉市汉阳区,武汉市汉阳区龙阳街道,17.0,28.0,6.0,20.0,71.0,83.36363636363636,70.06419753086419,40.77752184273233
湖北省,武汉市,武昌区,积玉桥街道,114.3088539,30.5618471,33.0,150.0,128.0,118.0,341.0,309.0,3.0,622.0,334.0,41.0,0.0,16.0,9.0,9.0,34.0,61.0,4.0,7.0,16.0,84.0,155.0,39.0,3.0,10.0,2.0,13.0,1608.0,75.0,405.0,46.0,42.0,144.0,52.0,65.0,21.0,26.0,0.0,32.0,16.0,18.0,36.0,38.0,1.0,36.0,60.0,4.0,0.0,5.0,3.0,3.0,4.0,5.0,1.0,0.0,1.0,6.0,34.0,11.0,0.0,0.0,0.0,2.0,191.0,5.0,24.0,1.0,4.0,14.0,2.0,11.0,16.0,10.0,1214506607.0,3112183.0,武汉市武昌区,武汉市武昌区积玉桥街道,20.0,28.0,28.0,20.0,96.0,86.27142857142857,70.06419753086419,40.77752184273233
湖北省,武汉市,武昌区,杨园街道,114.3411575,30.6079973,22.0,79.0,47.0,39.0,225.0,111.0,15.0,129.0,69.0,8.0,2.0,4.0,9.0,9.0,14.0,28.0,1.0,0.0,6.0,43.0,72.0,2.0,2.0,2.0,5.0,3.0,1045.0,3.0,309.0,17.0,10.0,108.0,3.0,29.0,21.0,11.0,0.0,8.0,8.0,2.0,57.0,45.0,2.0,66.0,8.0,3.0,0.0,1.0,6.0,6.0,4.0,9.0,1.0,0.0,1.0,5.0,17.0,1.0,1.0,0.0,2.0,1.0,186.0,0.0,8.0,2.0,3.0,23.0,0.0,7.0,12.0,6.0,-2.0,3112238.0,武汉市武昌区,武汉市武昌区杨园街道,11.0,30.0,27.0,20.0,88.0,86.27142857142857,70.06419753086419,40.77752184273233
湖北省,武汉市,武昌区,徐家棚街道,114.3364368,30.583321,33.0,125.0,74.0,90.0,240.0,128.0,6.0,288.0,154.0,15.0,1.0,5.0,8.0,8.0,17.0,44.0,0.0,7.0,13.0,59.0,101.0,22.0,2.0,4.0,6.0,4.0,1322.0,25.0,278.0,14.0,19.0,113.0,9.0,32.0,23.0,17.0,2.0,31.0,8.0,11.0,78.0,2.0,0.0,63.0,30.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,2.0,4.0,23.0,28.0,1.0,0.0,0.0,1.0,2.0,285.0,0.0,1.0,1.0,8.0,25.0,2.0,7.0,15.0,11.0,-2.0,3112237.0,武汉市武昌区,武汉市武昌区徐家棚街道,12.0,30.0,20.0,20.0,82.0,86.27142857142857,70.06419753086419,40.77752184273233
湖北省,武汉市,武昌区,粮道街道,114.3011397,30.551051,66.0,150.0,121.0,109.0,291.0,271.0,10.0,537.0,395.0,40.0,1.0,14.0,9.0,9.0,39.0,53.0,6.0,0.0,8.0,64.0,172.0,24.0,2.0,7.0,3.0,12.0,1163.0,58.0,270.0,46.0,29.0,121.0,52.0,72.0,21.0,24.0,10.0,30.0,6.0,26.0,62.0,39.0,0.0,165.0,72.0,7.0,0.0,3.0,3.0,3.0,10.0,13.0,0.0,0.0,0.0,11.0,32.0,3.0,0.0,1.0,2.0,2.0,452.0,9.0,31.0,1.0,12.0,22.0,23.0,25.0,16.0,17.0,1214506601.0,3112030.0,武汉市武昌区,武汉市武昌区粮道街道,20.0,30.0,21.0,20.0,91.0,86.27142857142857,70.06419753086419,40.77752184273233
湖北省,武汉市,武昌区,中华路街道,114.2938648,30.5505818,57.0,133.0,106.0,104.0,344.0,253.0,11.0,499.0,349.0,37.0,2.0,14.0,9.0,9.0,45.0,59.0,4.0,0.0,7.0,49.0,167.0,20.0,1.0,12.0,3.0,17.0,1175.0,27.0,173.0,43.0,27.0,119.0,53.0,70.0,22.0,24.0,8.0,13.0,20.0,20.0,63.0,32.0,0.0,151.0,78.0,3.0,0.0,3.0,2.0,2.0,8.0,10.0,0.0,0.0,0.0,9.0,28.0,0.0,1.0,1.0,2.0,3.0,377.0,0.0,21.0,14.0,10.0,16.0,21.0,26.0,17.0,19.0,1214506599.0,3112045.0,武汉市武昌区,武汉市武昌区中华路街道,20.0,30.0,21.0,20.0,91.0,86.27142857142857,70.06419753086419,40.77752184273233
湖北省,武汉市,武昌区,黄鹤楼街道,114.29427,30.5419679,58.0,139.0,110.0,101.0,374.0,242.0,13.0,468.0,375.0,40.0,5.0,14.0,11.0,11.0,48.0,62.0,6.0,1.0,9.0,54.0,206.0,19.0,5.0,4.0,8.0,17.0,1418.0,27.0,167.0,38.0,30.0,112.0,54.0,71.0,23.0,25.0,8.0,20.0,30.0,19.0,71.0,73.0,0.0,191.0,61.0,9.0,0.0,1.0,2.0,2.0,8.0,12.0,0.0,0.0,1.0,9.0,28.0,0.0,0.0,3.0,3.0,2.0,205.0,2.0,34.0,10.0,8.0,34.0,17.0,19.0,17.0,15.0,2398311758.0,3112044.0,武汉市武昌区,武汉市武昌区黄鹤楼街道,20.0,30.0,23.0,20.0,93.0,86.27142857142857,70.06419753086419,40.77752184273233
湖北省,武汉市,武昌区,紫阳街道,114.3042685,30.5238224,69.0,103.0,182.0,88.0,600.0,197.0,25.0,532.0,378.0,51.0,10.0,7.0,8.0,13.0,47.0,66.0,5.0,1.0,11.0,98.0,247.0,20.0,8.0,6.0,10.0,10.0,1228.0,32.0,157.0,21.0,27.0,118.0,45.0,55.0,24.0,25.0,21.0,46.0,19.0,8.0,66.0,29.0,11.0,26.0,54.0,7.0,5.0,1.0,0.0,0.0,6.0,7.0,0.0,1.0,0.0,6.0,53.0,3.0,1.0,1.0,4.0,2.0,174.0,0.0,10.0,1.0,0.0,12.0,4.0,16.0,20.0,15.0,-2.0,3112043.0,武汉市武昌区,武汉市武昌区紫阳街道,13.0,30.0,18.0,20.0,81.0,86.27142857142857,70.06419753086419,40.77752184273233
湖北省,武汉市,武昌区,白沙洲街道,114.2930256,30.5253854,56.0,98.0,154.0,94.0,446.0,180.0,25.0,451.0,338.0,37.0,8.0,6.0,7.0,7.0,38.0,51.0,4.0,1.0,9.0,52.0,211.0,10.0,8.0,5.0,9.0,12.0,1045.0,2.0,59.0,26.0,25.0,98.0,38.0,52.0,23.0,25.0,10.0,27.0,16.0,17.0,82.0,18.0,5.0,23.0,52.0,5.0,4.0,1.0,0.0,0.0,9.0,11.0,1.0,1.0,0.0,4.0,43.0,1.0,2.0,1.0,4.0,1.0,119.0,0.0,15.0,1.0,1.0,14.0,2.0,13.0,20.0,13.0,-2.0,3112040.0,武汉市武昌区,武汉市武昌区白沙洲街道,13.0,30.0,21.0,20.0,84.0,86.27142857142857,70.06419753086419,40.77752184273233
湖北省,武汉市,武昌区,首义路街道,114.3039896,30.5338958,69.0,136.0,156.0,95.0,512.0,245.0,15.0,517.0,451.0,45.0,6.0,14.0,11.0,11.0,53.0,72.0,5.0,1.0,10.0,86.0,261.0,23.0,7.0,5.0,8.0,12.0,1485.0,42.0,193.0,28.0,29.0,109.0,55.0,70.0,23.0,24.0,27.0,35.0,28.0,12.0,51.0,73.0,9.0,85.0,63.0,10.0,0.0,0.0,2.0,2.0,10.0,14.0,1.0,0.0,4.0,24.0,34.0,2.0,1.0,2.0,0.0,2.0,100.0,2.0,14.0,3.0,7.0,34.0,12.0,19.0,19.0,16.0,1214506602.0,3112017.0,武汉市武昌区,武汉市武昌区首义路街道,20.0,30.0,28.0,20.0,98.0,86.27142857142857,70.06419753086419,40.77752184273233
湖北省,武汉市,武昌区,中南路街道,114.3193239,30.5338315,93.0,180.0,189.0,111.0,643.0,297.0,16.0,552.0,502.0,76.0,8.0,20.0,14.0,15.0,58.0,87.0,7.0,1.0,16.0,132.0,245.0,37.0,1.0,5.0,12.0,10.0,2175.0,85.0,349.0,7.0,43.0,170.0,54.0,64.0,24.0,26.0,23.0,23.0,30.0,22.0,49.0,26.0,0.0,61.0,86.0,7.0,0.0,1.0,2.0,2.0,11.0,13.0,2.0,0.0,6.0,34.0,46.0,7.0,0.0,0.0,0.0,2.0,113.0,17.0,44.0,0.0,8.0,6.0,13.0,13.0,18.0,8.0,-2.0,3112011.0,武汉市武昌区,武汉市武昌区中南路街道,13.0,30.0,28.0,20.0,91.0,86.27142857142857,70.06419753086419,40.77752184273233
湖北省,武汉市,武昌区,水果湖街道,114.3645661,30.5651422,54.0,56.0,68.0,118.0,135.0,292.0,5.0,766.0,152.0,33.0,2.0,19.0,2.0,3.0,12.0,24.0,1.0,5.0,7.0,54.0,41.0,19.0,0.0,2.0,1.0,8.0,864.0,26.0,158.0,108.0,12.0,181.0,33.0,36.0,24.0,25.0,2.0,4.0,0.0,27.0,22.0,31.0,0.0,19.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,1.0,1.0,7.0,10.0,7.0,13.0,7.0,-2.0,3112379.0,武汉市武昌区,武汉市武昌区水果湖街道,13.0,30.0,18.0,20.0,81.0,86.27142857142857,70.06419753086419,40.77752184273233
湖北省,武汉市,武昌区,珞珈山街道,114.3602621,30.5326797,59.0,76.0,68.0,91.0,637.0,558.0,32.0,1461.0,286.0,76.0,7.0,28.0,14.0,17.0,26.0,63.0,6.0,14.0,22.0,167.0,91.0,20.0,2.0,4.0,14.0,24.0,2846.0,39.0,215.0,79.0,107.0,339.0,57.0,64.0,24.0,28.0,9.0,6.0,17.0,40.0,141.0,261.0,23.0,910.0,57.0,25.0,2.0,5.0,5.0,7.0,5.0,16.0,2.0,10.0,12.0,73.0,26.0,0.0,1.0,1.0,6.0,3.0,850.0,15.0,79.0,46.0,61.0,130.0,20.0,28.0,21.0,18.0,-2.0,3112013.0,武汉市武昌区,武汉市武昌区珞珈山街道,13.0,30.0,30.0,20.0,93.0,86.27142857142857,70.06419753086419,40.77752184273233
湖北省,武汉市,武昌区,石洞街道,114.2890548,30.3436243,0.0,19.0,19.0,27.0,174.0,10.0,0.0,23.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,21.0,0.0,1.0,0.0,0.0,12.0,33.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,13.0,13.0,0.0,11.0,6.0,1.0,18.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,6.0,-1.0,15903122.0,武汉市武昌区,武汉市武昌区石洞街道,20.0,28.0,0.0,8.8,56.8,86.27142857142857,70.06419753086419,40.77752184273233
