addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
海南省,省直辖县级行政区划,定安县,龙河镇,110.2135574,19.3831313,0.0,4.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,11593565758.0,-1.0,省直辖县级行政区划定安县,省直辖县级行政区划定安县龙河镇,8.0,16.5,0.0,1.0,25.5,27.1,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,定安县,岭口镇,110.3038135,19.3451588,0.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,11283555784.0,-1.0,省直辖县级行政区划定安县,省直辖县级行政区划定安县岭口镇,8.0,11.0,0.0,0.0,19.0,27.1,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,定安县,翰林镇,110.2585445,19.333483,0.0,4.0,1.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,3.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,5068026387.0,-1.0,省直辖县级行政区划定安县,省直辖县级行政区划定安县翰林镇,8.0,17.0,0.0,1.1,26.1,27.1,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,定安县,富文镇,110.2578752,19.5531383,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3927231388.0,-1.0,省直辖县级行政区划定安县,省直辖县级行政区划定安县富文镇,8.0,6.2,0.0,2.1,16.3,27.1,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,屯昌县,屯城镇,110.0957964,19.357786,5.0,9.0,3.0,18.0,157.0,3.0,0.0,10.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,3.0,0.0,0.0,2.0,28.0,0.0,0.0,6.0,0.0,29.0,1.0,3.0,11.0,10.0,2.0,5.0,2.0,5.0,68.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,3.0,0.0,4.0,1.0,3.0,8.0,6.0,3919194331.0,-1.0,省直辖县级行政区划屯昌县,省直辖县级行政区划屯昌县屯城镇,9.0,28.0,12.0,8.2,57.2,40.0625,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,屯昌县,新兴镇,110.1777234,19.5110509,2.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,2.0,2.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3918762099.0,-1.0,省直辖县级行政区划屯昌县,省直辖县级行政区划屯昌县新兴镇,8.0,12.4,0.0,1.2,21.599999999999998,40.0625,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,屯昌县,枫木镇,110.0098194,19.210943,11.0,0.0,2.0,13.0,33.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,10.0,18.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,11.0,6.0,2.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,3.0,3912911918.0,-1.0,省直辖县级行政区划屯昌县,省直辖县级行政区划屯昌县枫木镇,12.0,24.4,15.0,4.9,56.3,40.0625,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,屯昌县,乌坡镇,110.0707224,19.1812883,0.0,0.0,4.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,1.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,3912911921.0,-1.0,省直辖县级行政区划屯昌县,省直辖县级行政区划屯昌县乌坡镇,8.0,14.6,0.0,1.0,23.6,40.0625,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,屯昌县,南吕镇,110.0769138,19.2509887,1.0,0.0,5.0,12.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,5.0,0.0,0.0,2.0,6.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,6912364712.0,-1.0,省直辖县级行政区划屯昌县,省直辖县级行政区划屯昌县南吕镇,8.0,23.0,0.0,7.2,38.2,40.0625,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,屯昌县,南坤镇,109.9460752,19.3187322,0.0,0.0,7.0,3.0,40.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,3.0,2.0,1.0,1.0,6.0,8.0,0.0,1.0,0.0,0.0,10.0,13.0,0.0,0.0,0.0,2.0,5.0,3.0,2.0,8.0,8.0,0.0,0.0,4.0,2.0,36.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,6.0,3.0,0.0,1.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,1.0,5.0,3.0,2.0,8.0,8.0,3912788575.0,-1.0,省直辖县级行政区划屯昌县,省直辖县级行政区划屯昌县南坤镇,12.0,26.0,25.0,6.6,69.6,40.0625,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,屯昌县,坡心镇,110.089992,19.307854,1.0,0.0,1.0,6.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,-1.0,-1.0,省直辖县级行政区划屯昌县,省直辖县级行政区划屯昌县坡心镇,0.0,23.0,0.0,2.0,25.0,40.0625,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,屯昌县,西昌镇,110.0409347,19.4352108,0.0,3.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,0.0,3.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,4531914465.0,-1.0,省直辖县级行政区划屯昌县,省直辖县级行政区划屯昌县西昌镇,9.0,13.5,5.0,1.5,29.0,40.0625,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,澄迈县,金江镇,110.0056865,19.7383584,0.0,20.0,12.0,22.0,52.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,2.0,0.0,14.0,0.0,3.0,8.0,5.0,0.0,8.0,7.0,14.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,4531910028.0,-1.0,省直辖县级行政区划澄迈县,省直辖县级行政区划澄迈县金江镇,9.0,26.0,5.0,4.2,44.2,29.91818181818182,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,澄迈县,老城镇,110.11647,19.945385,17.0,6.0,17.0,43.0,58.0,26.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,47.0,5.0,14.0,0.0,9.0,0.0,21.0,0.0,6.0,3.0,1.0,20.0,0.0,8.0,14.0,15.0,0.0,0.0,11.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,2.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,3.0,7.0,-1.0,-1.0,省直辖县级行政区划澄迈县,省直辖县级行政区划澄迈县老城镇,0.0,28.0,10.0,6.6,44.6,29.91818181818182,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,澄迈县,瑞溪镇,110.1247455,19.735498,0.0,0.0,4.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3919137785.0,-1.0,省直辖县级行政区划澄迈县,省直辖县级行政区划澄迈县瑞溪镇,10.0,14.9,0.0,2.5,27.4,29.91818181818182,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,澄迈县,永发镇,110.194837,19.748335,3.0,0.0,7.0,11.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,7.0,7.0,3.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,4.0,4.0,3926851063.0,-1.0,省直辖县级行政区划澄迈县,省直辖县级行政区划澄迈县永发镇,8.0,21.1,0.0,4.0,33.1,29.91818181818182,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,澄迈县,加乐镇,109.9965978,19.5868237,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9237850070.0,-1.0,省直辖县级行政区划澄迈县,省直辖县级行政区划澄迈县加乐镇,8.0,7.2,0.0,0.0,15.2,29.91818181818182,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,澄迈县,文儒镇,110.0553703,19.5381944,0.0,4.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,6912368588.0,-1.0,省直辖县级行政区划澄迈县,省直辖县级行政区划澄迈县文儒镇,10.0,8.4,5.0,1.0,24.4,29.91818181818182,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,澄迈县,中兴镇,109.85419,19.5694809,0.0,0.0,6.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3919300051.0,-1.0,省直辖县级行政区划澄迈县,省直辖县级行政区划澄迈县中兴镇,8.0,12.9,0.0,1.5,22.4,29.91818181818182,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,澄迈县,仁兴镇,109.893303,19.504041,0.0,1.0,3.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0,-1.0,省直辖县级行政区划澄迈县,省直辖县级行政区划澄迈县仁兴镇,2.0,13.5,0.0,1.1,16.6,29.91818181818182,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,澄迈县,福山镇,109.9260761,19.8375397,10.0,0.0,5.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,6.0,9.0,6.0,0.0,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,3.0,3928146534.0,-1.0,省直辖县级行政区划澄迈县,省直辖县级行政区划澄迈县福山镇,8.0,14.2,0.0,4.1,26.299999999999997,29.91818181818182,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,澄迈县,桥头镇,109.9270444,19.9630681,0.0,16.0,2.0,8.0,292.0,2.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,9.0,8.0,0.0,0.0,2.0,1.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,12339066964.0,-1.0,省直辖县级行政区划澄迈县,省直辖县级行政区划澄迈县桥头镇,12.0,24.0,5.0,4.4,45.4,29.91818181818182,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,澄迈县,大丰镇,110.038147,19.855536,0.0,6.0,0.0,6.0,27.0,2.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,-1.0,-1.0,省直辖县级行政区划澄迈县,省直辖县级行政区划澄迈县大丰镇,0.0,21.5,5.0,3.0,29.5,29.91818181818182,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,临高县,临城镇,109.6843135,19.9086497,0.0,56.0,2.0,16.0,79.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,3.0,3.0,1.0,0.0,2.0,10.0,30.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,7.0,0.0,37.0,1.0,2.0,8.0,9.0,0.0,38.0,1.0,6.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,2.0,6.0,3.0,4531946568.0,-1.0,省直辖县级行政区划临高县,省直辖县级行政区划临高县临城镇,9.0,26.0,17.0,5.2,57.2,33.12,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,临高县,波莲镇,109.650246,19.869187,0.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,1.0,4.0,6.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,3.0,-1.0,-1.0,省直辖县级行政区划临高县,省直辖县级行政区划临高县波莲镇,0.0,12.5,5.0,3.1,20.6,33.12,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,临高县,东英镇,109.648634,19.959022,0.0,0.0,1.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,44.0,0.0,6.0,0.0,0.0,6.0,7.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,-1.0,-1.0,省直辖县级行政区划临高县,省直辖县级行政区划临高县东英镇,0.0,13.6,0.0,8.3,21.9,33.12,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,临高县,博厚镇,109.745762,19.883721,0.0,24.0,5.0,4.0,12.0,6.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,10.0,0.0,3.0,11.0,11.0,0.0,2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,8.0,-1.0,-1.0,省直辖县级行政区划临高县,省直辖县级行政区划临高县博厚镇,0.0,20.9,0.0,4.8,25.7,33.12,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,临高县,皇桐镇,109.846393,19.832887,0.0,3.0,0.0,3.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,6.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,3.0,-1.0,-1.0,省直辖县级行政区划临高县,省直辖县级行政区划临高县皇桐镇,1.0,14.7,0.0,3.0,18.7,33.12,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,临高县,多文镇,109.7654235,19.7751442,2.0,0.0,5.0,7.0,29.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,5.0,12.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,6.0,8.0,1.0,0.0,2.0,1.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,3.0,8818244142.0,-1.0,省直辖县级行政区划临高县,省直辖县级行政区划临高县多文镇,12.0,25.0,0.0,6.1,43.1,33.12,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,临高县,和舍镇,109.720752,19.597343,8.0,0.0,1.0,14.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,6.0,3.0,0.0,1.0,8.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,3.0,3920154214.0,-1.0,省直辖县级行政区划临高县,省直辖县级行政区划临高县和舍镇,12.0,20.6,0.0,3.0,35.6,33.12,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,临高县,南宝镇,109.5922039,19.6805842,0.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,5042025343.0,-1.0,省直辖县级行政区划临高县,省直辖县级行政区划临高县南宝镇,9.0,11.0,0.0,0.5,20.5,33.12,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,临高县,新盈镇,109.536349,19.89513,0.0,0.0,4.0,2.0,47.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,7.0,0.0,0.0,5.0,24.0,0.0,1.0,10.0,0.0,19.0,2.0,5.0,6.0,14.0,0.0,0.0,1.0,1.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,12.0,1.0,0.0,6.0,7.0,-1.0,-1.0,省直辖县级行政区划临高县,省直辖县级行政区划临高县新盈镇,5.0,23.0,0.0,8.100000000000001,36.1,33.12,32.16751592356688,40.486363636363635
