addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
贵州省,贵阳市,云岩区,市西河街道,106.693725,26.575963,128.0,152.0,141.0,103.0,179.0,90.0,0.0,297.0,199.0,17.0,3.0,6.0,11.0,20.0,19.0,25.0,2.0,4.0,23.0,96.0,33.0,6.0,0.0,3.0,6.0,13.0,446.0,21.0,76.0,10.0,11.0,39.0,48.0,22.0,22.0,18.0,37.0,28.0,27.0,25.0,20.0,5.0,0.0,40.0,10.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,9.0,1.0,0.0,0.0,2.0,3.0,17.0,0.0,2.0,0.0,0.0,8.0,1.0,5.0,16.0,8.0,-1.0,-1.0,贵阳市云岩区,贵阳市云岩区市西河街道,5.0,30.0,19.0,20.0,74.0,70.21666666666667,44.28767123287671,31.97549668874172
贵州省,贵阳市,云岩区,头桥街道,106.69036,26.583274,140.0,153.0,138.0,101.0,159.0,97.0,0.0,251.0,185.0,16.0,4.0,6.0,11.0,20.0,19.0,25.0,1.0,3.0,20.0,90.0,22.0,4.0,0.0,4.0,4.0,14.0,448.0,20.0,81.0,10.0,10.0,38.0,48.0,23.0,22.0,17.0,15.0,31.0,31.0,13.0,25.0,4.0,0.0,9.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,0.0,0.0,3.0,1.0,4.0,16.0,5.0,-1.0,-1.0,贵阳市云岩区,贵阳市云岩区头桥街道,5.0,30.0,14.0,20.0,69.0,70.21666666666667,44.28767123287671,31.97549668874172
贵州省,贵阳市,云岩区,三桥路街道,106.678133,26.393977,0.0,21.0,42.0,9.0,15.0,10.0,0.0,2.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,9.0,10.0,0.0,4.0,7.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,-1.0,-1.0,贵阳市云岩区,贵阳市云岩区三桥路街道,3.0,19.3,5.0,4.4,31.700000000000003,70.21666666666667,44.28767123287671,31.97549668874172
贵州省,贵阳市,云岩区,马王街道,106.656267,26.589982,75.0,78.0,79.0,35.0,129.0,76.0,2.0,11.0,28.0,8.0,5.0,2.0,3.0,4.0,6.0,9.0,1.0,0.0,4.0,6.0,27.0,6.0,3.0,2.0,9.0,6.0,308.0,0.0,223.0,7.0,2.0,34.0,1.0,9.0,20.0,16.0,10.0,13.0,13.0,5.0,22.0,7.0,0.0,0.0,12.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,88.0,0.0,72.0,0.0,0.0,6.0,0.0,3.0,8.0,7.0,-1.0,-1.0,贵阳市云岩区,贵阳市云岩区马王街道,5.0,30.0,12.0,20.0,67.0,70.21666666666667,44.28767123287671,31.97549668874172
贵州省,贵阳市,云岩区,金关街道,106.648159,26.576616,56.0,36.0,71.0,25.0,99.0,37.0,1.0,16.0,48.0,2.0,4.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,4.0,2.0,17.0,2.0,1.0,2.0,9.0,6.0,168.0,0.0,102.0,6.0,0.0,20.0,1.0,10.0,20.0,16.0,10.0,12.0,8.0,1.0,20.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,0.0,4.0,0.0,0.0,5.0,1.0,3.0,8.0,3.0,-1.0,-1.0,贵阳市云岩区,贵阳市云岩区金关街道,5.0,30.0,8.0,20.0,63.0,70.21666666666667,44.28767123287671,31.97549668874172
贵州省,贵阳市,云岩区,茶园路街道,106.623841,26.596739,11.0,104.0,73.0,51.0,135.0,47.0,4.0,37.0,22.0,1.0,2.0,2.0,5.0,5.0,6.0,9.0,0.0,1.0,1.0,13.0,61.0,5.0,2.0,1.0,8.0,5.0,337.0,2.0,151.0,2.0,9.0,40.0,2.0,5.0,18.0,17.0,0.0,11.0,4.0,11.0,21.0,2.0,4.0,1.0,8.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,1.0,2.0,34.0,2.0,18.0,1.0,0.0,4.0,2.0,3.0,12.0,8.0,-1.0,-1.0,贵阳市云岩区,贵阳市云岩区茶园路街道,5.0,30.0,18.0,20.0,73.0,70.21666666666667,44.28767123287671,31.97549668874172
贵州省,贵阳市,云岩区,杨惠街道,106.610896,26.589619,10.0,73.0,47.0,34.0,95.0,31.0,4.0,11.0,18.0,0.0,1.0,0.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,8.0,43.0,1.0,0.0,0.0,6.0,3.0,227.0,2.0,106.0,2.0,0.0,24.0,2.0,6.0,19.0,14.0,2.0,0.0,4.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,7.0,0.0,0.0,2.0,0.0,2.0,4.0,3.0,-1.0,-1.0,贵阳市云岩区,贵阳市云岩区杨惠街道,3.0,28.0,0.0,20.0,51.0,70.21666666666667,44.28767123287671,31.97549668874172
贵州省,贵阳市,云岩区,渔安街道,106.743062,26.584513,83.0,28.0,42.0,67.0,169.0,71.0,0.0,167.0,34.0,14.0,1.0,3.0,6.0,12.0,20.0,28.0,1.0,2.0,12.0,38.0,73.0,7.0,1.0,3.0,11.0,6.0,168.0,6.0,2.0,1.0,2.0,84.0,20.0,8.0,21.0,14.0,11.0,0.0,16.0,26.0,21.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,6.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,1.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,15.0,1.0,4.0,7.0,9.0,-1.0,-1.0,贵阳市云岩区,贵阳市云岩区渔安街道,5.0,30.0,16.0,20.0,71.0,70.21666666666667,44.28767123287671,31.97549668874172
贵州省,贵阳市,云岩区,水东路街道,106.766077,26.603697,65.0,0.0,28.0,32.0,109.0,35.0,0.0,108.0,0.0,10.0,0.0,0.0,2.0,2.0,12.0,18.0,0.0,0.0,0.0,16.0,58.0,11.0,5.0,4.0,11.0,1.0,97.0,0.0,0.0,0.0,1.0,66.0,16.0,7.0,13.0,13.0,10.0,0.0,6.0,3.0,16.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,1.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,9.0,8.0,-1.0,-1.0,贵阳市云岩区,贵阳市云岩区水东路街道,1.0,26.0,0.0,14.200000000000001,41.2,70.21666666666667,44.28767123287671,31.97549668874172
贵州省,贵阳市,云岩区,黔灵镇,106.7246195,26.6160366,103.0,41.0,5.0,39.0,178.0,84.0,0.0,57.0,43.0,26.0,3.0,15.0,7.0,7.0,16.0,24.0,6.0,1.0,6.0,44.0,76.0,5.0,7.0,5.0,3.0,17.0,414.0,3.0,0.0,1.0,1.0,67.0,11.0,7.0,16.0,16.0,0.0,2.0,0.0,1.0,53.0,46.0,0.0,17.0,14.0,9.0,2.0,10.0,4.0,4.0,6.0,9.0,3.0,1.0,3.0,12.0,31.0,0.0,3.0,1.0,0.0,9.0,187.0,0.0,0.0,0.0,0.0,23.0,2.0,3.0,10.0,11.0,9767667132.0,-1.0,贵阳市云岩区,贵阳市云岩区黔灵镇,12.0,30.0,30.0,20.0,92.0,70.21666666666667,44.28767123287671,31.97549668874172
贵州省,贵阳市,花溪区,贵筑街道,106.661101,26.422528,20.0,42.0,23.0,9.0,67.0,16.0,8.0,33.0,18.0,1.0,0.0,1.0,1.0,1.0,5.0,8.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,75.0,0.0,60.0,1.0,2.0,8.0,1.0,4.0,16.0,11.0,2.0,13.0,4.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,4.0,-1.0,-1.0,贵阳市花溪区,贵阳市花溪区贵筑街道,2.0,28.0,11.0,11.600000000000001,52.6,43.99473684210526,44.28767123287671,31.97549668874172
贵州省,贵阳市,花溪区,阳光街道,106.671824,26.42785,20.0,44.0,19.0,7.0,75.0,16.0,8.0,33.0,22.0,1.0,0.0,1.0,1.0,1.0,5.0,8.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,75.0,0.0,62.0,1.0,2.0,10.0,1.0,4.0,15.0,12.0,0.0,16.0,4.0,0.0,26.0,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,7.0,-1.0,-1.0,贵阳市花溪区,贵阳市花溪区阳光街道,2.0,28.0,5.0,11.8,46.8,43.99473684210526,44.28767123287671,31.97549668874172
贵州省,贵阳市,花溪区,清溪街道,106.678133,26.393977,0.0,21.0,42.0,9.0,15.0,10.0,0.0,2.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,9.0,10.0,0.0,4.0,7.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,-1.0,-1.0,贵阳市花溪区,贵阳市花溪区清溪街道,3.0,19.3,5.0,4.4,31.700000000000003,43.99473684210526,44.28767123287671,31.97549668874172
贵州省,贵阳市,花溪区,溪北街道,106.658578,26.43575,28.0,37.0,11.0,11.0,88.0,23.0,8.0,33.0,12.0,1.0,0.0,1.0,1.0,1.0,4.0,7.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,106.0,0.0,80.0,2.0,2.0,13.0,2.0,7.0,16.0,11.0,12.0,4.0,5.0,3.0,9.0,7.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,8.0,1.0,0.0,4.0,0.0,3.0,11.0,4.0,-1.0,-1.0,贵阳市花溪区,贵阳市花溪区溪北街道,2.0,28.0,10.0,16.4,56.4,43.99473684210526,44.28767123287671,31.97549668874172
贵州省,贵阳市,花溪区,黄河路街道,106.694303,26.515672,70.0,14.0,31.0,37.0,111.0,42.0,1.0,5.0,41.0,6.0,1.0,0.0,1.0,1.0,5.0,7.0,0.0,1.0,0.0,4.0,46.0,0.0,25.0,0.0,5.0,8.0,179.0,0.0,131.0,17.0,1.0,15.0,1.0,14.0,18.0,11.0,10.0,0.0,3.0,20.0,22.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,13.0,0.0,1.0,0.0,1.0,5.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,6.0,9.0,6.0,-1.0,-1.0,贵阳市花溪区,贵阳市花溪区黄河路街道,5.0,30.0,11.0,20.0,66.0,43.99473684210526,44.28767123287671,31.97549668874172
贵州省,贵阳市,花溪区,平桥街道,106.69314,26.5099198,62.0,14.0,27.0,41.0,127.0,47.0,4.0,6.0,37.0,6.0,1.0,0.0,1.0,1.0,7.0,9.0,0.0,1.0,0.0,4.0,47.0,0.0,28.0,0.0,5.0,10.0,184.0,0.0,129.0,17.0,1.0,16.0,1.0,14.0,19.0,11.0,10.0,10.0,3.0,17.0,30.0,11.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,5.0,0.0,0.0,7.0,20.0,0.0,19.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0,11374882635.0,-1.0,贵阳市花溪区,贵阳市花溪区平桥街道,12.0,30.0,5.0,20.0,67.0,43.99473684210526,44.28767123287671,31.97549668874172
贵州省,贵阳市,花溪区,小孟街道,106.6998901,26.4813147,10.0,16.0,8.0,12.0,96.0,56.0,3.0,15.0,4.0,7.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,1.0,0.0,0.0,23.0,0.0,30.0,0.0,2.0,7.0,172.0,0.0,130.0,19.0,1.0,11.0,0.0,12.0,20.0,12.0,0.0,2.0,3.0,4.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,2.0,28.0,0.0,11.0,0.0,0.0,2.0,0.0,2.0,6.0,4.0,11375147338.0,-1.0,贵阳市花溪区,贵阳市花溪区小孟街道,12.0,28.0,5.0,20.0,65.0,43.99473684210526,44.28767123287671,31.97549668874172
贵州省,贵阳市,花溪区,金筑街道,106.65,26.4971,55.0,6.0,16.0,15.0,53.0,40.0,4.0,8.0,17.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,13.0,0.0,2.0,0.0,0.0,6.0,84.0,0.0,82.0,2.0,0.0,8.0,1.0,14.0,18.0,12.0,8.0,0.0,8.0,4.0,8.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,9.0,5.0,5617761395.0,-1.0,贵阳市花溪区,贵阳市花溪区金筑街道,12.0,26.0,0.0,12.6,50.6,43.99473684210526,44.28767123287671,31.97549668874172
贵州省,贵阳市,花溪区,党武街道,106.5923071,26.3866813,0.0,35.0,18.0,18.0,29.0,42.0,0.0,6.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,3.0,16.0,0.0,0.0,2.0,1.0,4.0,0.0,4.0,14.0,8.0,0.0,0.0,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,4498121456.0,-1.0,贵阳市花溪区,贵阳市花溪区党武街道,10.0,25.6,5.0,5.8,46.4,43.99473684210526,44.28767123287671,31.97549668874172
贵州省,贵阳市,花溪区,青岩镇,106.6878529,26.3376009,2.0,36.0,22.0,19.0,23.0,64.0,0.0,33.0,0.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,2.0,1.0,9.0,48.0,0.0,0.0,20.0,0.0,6.0,5.0,3.0,17.0,13.0,0.0,4.0,11.0,12.0,15.0,30.0,0.0,22.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,2.0,1.0,4.0,17.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,8.0,12.0,3180381353.0,-1.0,贵阳市花溪区,贵阳市花溪区青岩镇,12.0,25.1,11.0,12.5,60.6,43.99473684210526,44.28767123287671,31.97549668874172
贵州省,贵阳市,花溪区,石板镇,106.5999712,26.4629999,26.0,28.0,13.0,5.0,35.0,8.0,0.0,10.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,61.0,0.0,56.0,0.0,0.0,1.0,1.0,5.0,18.0,6.0,4.0,4.0,6.0,2.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,3837246988.0,-1.0,贵阳市花溪区,贵阳市花溪区石板镇,11.0,29.4,0.0,9.3,49.7,43.99473684210526,44.28767123287671,31.97549668874172
贵州省,贵阳市,花溪区,麦坪镇,106.5417353,26.4828199,0.0,22.0,14.0,15.0,12.0,11.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,7.0,0.0,6.0,0.0,4.0,8.0,8.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4498187143.0,-1.0,贵阳市花溪区,贵阳市花溪区麦坪镇,8.0,21.0,0.0,5.0,34.0,43.99473684210526,44.28767123287671,31.97549668874172
贵州省,贵阳市,花溪区,燕楼镇,106.617,26.3274,0.0,0.0,5.0,2.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,4.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,5609238495.0,-1.0,贵阳市花溪区,贵阳市花溪区燕楼镇,8.0,14.3,0.0,2.1,24.400000000000002,43.99473684210526,44.28767123287671,31.97549668874172
贵州省,贵阳市,花溪区,孟关苗族布依族乡,106.744,26.4125,17.0,8.0,40.0,22.0,20.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,4.0,0.0,0.0,14.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,5616680639.0,-1.0,贵阳市花溪区,贵阳市花溪区孟关苗族布依族乡,8.0,26.4,0.0,2.5,36.9,43.99473684210526,44.28767123287671,31.97549668874172
贵州省,贵阳市,花溪区,湖潮苗族布依族乡,106.5280215,26.4486864,0.0,30.0,53.0,38.0,25.0,19.0,3.0,0.0,18.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,4.0,0.0,2.0,1.0,29.0,0.0,19.0,10.0,0.0,6.0,0.0,4.0,11.0,12.0,0.0,8.0,10.0,8.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,13.0,1.0,0.0,1.0,0.0,3.0,7.0,4.0,4498134227.0,-1.0,贵阳市花溪区,贵阳市花溪区湖潮苗族布依族乡,8.0,26.2,0.0,9.3,43.5,43.99473684210526,44.28767123287671,31.97549668874172
贵州省,贵阳市,花溪区,久安乡,106.587,26.5203,0.0,10.0,3.0,18.0,44.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,4.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5617929092.0,-1.0,贵阳市花溪区,贵阳市花溪区久安乡,12.0,24.0,5.0,3.3,44.3,43.99473684210526,44.28767123287671,31.97549668874172
贵州省,贵阳市,花溪区,高坡苗族乡,106.8091181,26.3002603,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4351289602.0,-1.0,贵阳市花溪区,贵阳市花溪区高坡苗族乡,8.0,7.0,0.0,0.5,15.5,43.99473684210526,44.28767123287671,31.97549668874172
贵州省,贵阳市,花溪区,黔陶布依族苗族乡,106.7408751,26.3421781,5.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,4351327846.0,-1.0,贵阳市花溪区,贵阳市花溪区黔陶布依族苗族乡,8.0,12.5,0.0,1.0,21.5,43.99473684210526,44.28767123287671,31.97549668874172
贵州省,贵阳市,花溪区,马铃布依族苗族乡,106.582,26.2779,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5608514993.0,8287121.0,贵阳市花溪区,贵阳市花溪区马铃布依族苗族乡,17.0,5.5,0.0,0.5,23.0,43.99473684210526,44.28767123287671,31.97549668874172
贵州省,贵阳市,乌当区,观溪路街道,106.760871,26.634036,59.0,22.0,13.0,22.0,97.0,23.0,0.0,5.0,14.0,8.0,2.0,1.0,3.0,3.0,7.0,12.0,2.0,0.0,0.0,18.0,24.0,5.0,5.0,3.0,2.0,2.0,135.0,0.0,0.0,0.0,0.0,20.0,16.0,5.0,16.0,13.0,12.0,8.0,0.0,2.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,8.0,6.0,-1.0,-1.0,贵阳市乌当区,贵阳市乌当区观溪路街道,2.0,30.0,5.0,18.0,55.0,40.099999999999994,44.28767123287671,31.97549668874172
贵州省,贵阳市,乌当区,新光路街道,106.761527,26.627663,59.0,20.0,14.0,18.0,121.0,23.0,0.0,55.0,16.0,9.0,1.0,1.0,3.0,3.0,8.0,13.0,2.0,0.0,0.0,18.0,32.0,7.0,5.0,4.0,7.0,2.0,163.0,0.0,0.0,0.0,0.0,43.0,16.0,5.0,17.0,14.0,8.0,6.0,0.0,4.0,28.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,9.0,6.0,-1.0,-1.0,贵阳市乌当区,贵阳市乌当区新光路街道,2.0,30.0,5.0,20.0,57.0,40.099999999999994,44.28767123287671,31.97549668874172
贵州省,贵阳市,乌当区,新创路街道,106.772051,26.631289,28.0,18.0,20.0,17.0,77.0,18.0,0.0,4.0,18.0,8.0,1.0,1.0,3.0,3.0,3.0,7.0,2.0,0.0,0.0,16.0,17.0,5.0,5.0,2.0,2.0,1.0,93.0,0.0,0.0,1.0,0.0,16.0,16.0,5.0,16.0,13.0,0.0,2.0,2.0,5.0,20.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,5.0,-1.0,-1.0,贵阳市乌当区,贵阳市乌当区新创路街道,1.0,30.0,5.0,13.600000000000001,49.6,40.099999999999994,44.28767123287671,31.97549668874172
