addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
山东省,济南市,槐荫区,中大槐树街道,116.96089,36.6575886,133.0,208.0,205.0,224.0,389.0,302.0,58.0,587.0,1502.0,66.0,2.0,10.0,18.0,27.0,38.0,51.0,14.0,8.0,10.0,185.0,186.0,56.0,9.0,7.0,26.0,53.0,1634.0,6.0,75.0,15.0,98.0,291.0,46.0,34.0,25.0,21.0,3.0,34.0,23.0,38.0,65.0,40.0,21.0,297.0,178.0,15.0,0.0,0.0,3.0,3.0,7.0,10.0,1.0,0.0,1.0,30.0,26.0,3.0,3.0,0.0,4.0,6.0,441.0,4.0,28.0,3.0,33.0,135.0,2.0,12.0,17.0,12.0,5207991021.0,9045985.0,济南市槐荫区,济南市槐荫区中大槐树街道,20.0,30.0,28.0,20.0,98.0,88.33125,68.68757763975155,48.124820739106454
山东省,济南市,槐荫区,道德街街道,116.9589802,36.6515894,100.0,189.0,194.0,196.0,350.0,236.0,61.0,536.0,1366.0,54.0,2.0,5.0,16.0,24.0,34.0,44.0,11.0,4.0,8.0,158.0,171.0,40.0,11.0,5.0,28.0,63.0,1373.0,4.0,39.0,7.0,87.0,243.0,36.0,31.0,25.0,21.0,16.0,26.0,19.0,5.0,70.0,32.0,17.0,226.0,163.0,17.0,1.0,0.0,4.0,4.0,8.0,11.0,1.0,0.0,1.0,29.0,23.0,3.0,4.0,0.0,4.0,5.0,436.0,4.0,28.0,1.0,34.0,149.0,2.0,7.0,16.0,10.0,5207991022.0,9044375.0,济南市槐荫区,济南市槐荫区道德街街道,20.0,30.0,28.0,20.0,98.0,88.33125,68.68757763975155,48.124820739106454
山东省,济南市,槐荫区,西市场街道,116.9713935,36.6599136,116.0,267.0,228.0,251.0,518.0,396.0,82.0,854.0,1640.0,97.0,3.0,13.0,26.0,36.0,61.0,78.0,21.0,10.0,23.0,237.0,232.0,68.0,9.0,4.0,27.0,65.0,2924.0,6.0,293.0,20.0,198.0,394.0,78.0,40.0,26.0,23.0,0.0,52.0,13.0,77.0,85.0,47.0,28.0,286.0,251.0,13.0,0.0,0.0,4.0,5.0,7.0,11.0,2.0,0.0,1.0,41.0,33.0,7.0,2.0,0.0,8.0,11.0,296.0,0.0,21.0,2.0,34.0,82.0,7.0,13.0,16.0,14.0,5207991023.0,8926164.0,济南市槐荫区,济南市槐荫区西市场街道,20.0,30.0,28.0,20.0,98.0,88.33125,68.68757763975155,48.124820739106454
山东省,济南市,槐荫区,五里沟街道,116.9743027,36.6582328,121.0,253.0,241.0,263.0,536.0,401.0,83.0,887.0,1649.0,102.0,3.0,13.0,30.0,41.0,64.0,82.0,21.0,13.0,24.0,247.0,231.0,70.0,10.0,5.0,25.0,72.0,3233.0,6.0,306.0,20.0,198.0,419.0,81.0,44.0,26.0,24.0,0.0,56.0,16.0,77.0,97.0,45.0,28.0,316.0,268.0,15.0,0.0,0.0,5.0,7.0,7.0,12.0,4.0,1.0,2.0,55.0,39.0,12.0,1.0,0.0,8.0,12.0,344.0,0.0,21.0,1.0,39.0,93.0,10.0,12.0,16.0,13.0,5207991024.0,8926163.0,济南市槐荫区,济南市槐荫区五里沟街道,20.0,30.0,30.0,20.0,100.0,88.33125,68.68757763975155,48.124820739106454
山东省,济南市,槐荫区,营市街街道,116.9572965,36.6523684,80.0,183.0,186.0,184.0,343.0,228.0,51.0,500.0,1331.0,46.0,3.0,2.0,14.0,18.0,34.0,44.0,11.0,2.0,6.0,136.0,164.0,39.0,10.0,8.0,28.0,64.0,1276.0,4.0,33.0,7.0,79.0,233.0,27.0,30.0,24.0,21.0,16.0,26.0,20.0,6.0,64.0,38.0,16.0,178.0,156.0,17.0,1.0,0.0,4.0,4.0,8.0,10.0,1.0,0.0,0.0,26.0,22.0,3.0,3.0,0.0,4.0,5.0,422.0,4.0,21.0,1.0,32.0,128.0,2.0,7.0,17.0,10.0,5207991025.0,9049289.0,济南市槐荫区,济南市槐荫区营市街街道,20.0,30.0,26.0,20.0,96.0,88.33125,68.68757763975155,48.124820739106454
山东省,济南市,槐荫区,青年公园街道,116.9786636,36.6535211,136.0,272.0,249.0,264.0,524.0,427.0,90.0,1161.0,1672.0,109.0,3.0,13.0,27.0,38.0,61.0,80.0,20.0,14.0,28.0,267.0,236.0,69.0,9.0,5.0,24.0,77.0,3524.0,6.0,308.0,22.0,208.0,447.0,95.0,41.0,26.0,24.0,10.0,42.0,22.0,65.0,79.0,35.0,17.0,253.0,249.0,11.0,1.0,0.0,6.0,8.0,7.0,11.0,0.0,1.0,3.0,44.0,38.0,12.0,1.0,0.0,8.0,14.0,331.0,0.0,19.0,0.0,30.0,80.0,8.0,11.0,18.0,13.0,5207991026.0,8896582.0,济南市槐荫区,济南市槐荫区青年公园街道,20.0,30.0,25.0,20.0,95.0,88.33125,68.68757763975155,48.124820739106454
山东省,济南市,槐荫区,南辛庄街道,116.9594634,36.6461113,80.0,193.0,173.0,189.0,324.0,205.0,65.0,520.0,1269.0,41.0,2.0,3.0,13.0,15.0,27.0,35.0,6.0,3.0,5.0,106.0,161.0,31.0,10.0,5.0,29.0,66.0,1136.0,4.0,36.0,3.0,64.0,232.0,13.0,29.0,25.0,22.0,16.0,29.0,10.0,8.0,48.0,20.0,13.0,131.0,155.0,14.0,1.0,0.0,4.0,4.0,9.0,11.0,0.0,0.0,0.0,9.0,14.0,3.0,3.0,0.0,3.0,5.0,305.0,4.0,16.0,1.0,4.0,114.0,2.0,9.0,16.0,11.0,5207991027.0,9049288.0,济南市槐荫区,济南市槐荫区南辛庄街道,20.0,30.0,21.0,20.0,91.0,88.33125,68.68757763975155,48.124820739106454
山东省,济南市,槐荫区,段店北路街道,116.9392983,36.6545414,90.0,174.0,184.0,135.0,228.0,197.0,44.0,379.0,1112.0,27.0,2.0,0.0,7.0,7.0,22.0,27.0,1.0,2.0,1.0,62.0,100.0,15.0,16.0,10.0,33.0,37.0,761.0,4.0,28.0,7.0,37.0,223.0,7.0,23.0,23.0,21.0,16.0,13.0,46.0,16.0,31.0,19.0,11.0,18.0,85.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,0.0,2.0,5.0,93.0,0.0,0.0,0.0,0.0,9.0,0.0,11.0,19.0,9.0,5207991028.0,9049290.0,济南市槐荫区,济南市槐荫区段店北路街道,20.0,30.0,10.0,20.0,80.0,88.33125,68.68757763975155,48.124820739106454
山东省,济南市,槐荫区,张庄路街道,116.92659,36.6553933,98.0,120.0,234.0,102.0,127.0,154.0,28.0,132.0,947.0,13.0,2.0,0.0,5.0,5.0,14.0,16.0,0.0,2.0,0.0,22.0,71.0,15.0,12.0,12.0,39.0,32.0,513.0,13.0,2.0,4.0,3.0,101.0,8.0,18.0,22.0,20.0,41.0,17.0,26.0,18.0,12.0,15.0,4.0,1.0,138.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,5.0,11.0,1.0,3.0,3.0,1.0,5.0,9.0,0.0,0.0,0.0,1.0,5.0,1.0,10.0,14.0,8.0,5208047591.0,9090951.0,济南市槐荫区,济南市槐荫区张庄路街道,20.0,30.0,12.0,20.0,82.0,88.33125,68.68757763975155,48.124820739106454
山东省,济南市,槐荫区,匡山街道,116.9453006,36.6708718,106.0,178.0,180.0,154.0,218.0,175.0,36.0,361.0,1176.0,23.0,2.0,0.0,8.0,8.0,24.0,32.0,4.0,1.0,1.0,54.0,130.0,20.0,14.0,10.0,29.0,34.0,860.0,4.0,26.0,3.0,37.0,177.0,5.0,29.0,23.0,19.0,0.0,16.0,23.0,7.0,25.0,15.0,0.0,9.0,117.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,13.0,2.0,0.0,2.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,9.0,7.0,5208047592.0,9056444.0,济南市槐荫区,济南市槐荫区匡山街道,20.0,30.0,11.0,20.0,81.0,88.33125,68.68757763975155,48.124820739106454
山东省,济南市,槐荫区,美里湖街道,116.9263679,36.7025486,113.0,117.0,114.0,128.0,89.0,82.0,0.0,20.0,813.0,6.0,0.0,0.0,0.0,1.0,14.0,18.0,1.0,0.0,0.0,7.0,55.0,13.0,41.0,8.0,20.0,18.0,145.0,0.0,0.0,1.0,3.0,42.0,0.0,14.0,20.0,19.0,48.0,5.0,17.0,6.0,7.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0,3.0,5.0,1.0,6.0,3.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,9.0,10.0,5208047598.0,9090955.0,济南市槐荫区,济南市槐荫区美里湖街道,20.0,28.0,7.0,19.4,74.4,88.33125,68.68757763975155,48.124820739106454
山东省,济南市,槐荫区,腊山街道,116.8450312,36.6367152,18.0,8.0,18.0,29.0,92.0,32.0,6.0,11.0,198.0,11.0,3.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,2.0,8.0,4.0,7.0,1.0,4.0,16.0,127.0,0.0,0.0,3.0,0.0,8.0,0.0,6.0,17.0,12.0,2.0,0.0,2.0,4.0,11.0,4.0,2.0,0.0,61.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,1.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,8.0,8.0,5208068457.0,9090957.0,济南市槐荫区,济南市槐荫区腊山街道,20.0,30.0,11.0,18.9,79.9,88.33125,68.68757763975155,48.124820739106454
山东省,济南市,槐荫区,兴福街道,116.8846094,36.6715457,34.0,139.0,259.0,100.0,62.0,148.0,3.0,101.0,754.0,18.0,3.0,1.0,2.0,4.0,9.0,17.0,1.0,0.0,0.0,24.0,60.0,18.0,7.0,4.0,49.0,9.0,370.0,16.0,4.0,5.0,4.0,59.0,8.0,17.0,25.0,18.0,7.0,15.0,57.0,20.0,5.0,61.0,0.0,32.0,122.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,11.0,7.0,0.0,1.0,8.0,1.0,52.0,7.0,0.0,0.0,2.0,4.0,1.0,11.0,19.0,11.0,5208069529.0,9090952.0,济南市槐荫区,济南市槐荫区兴福街道,20.0,30.0,16.0,20.0,86.0,88.33125,68.68757763975155,48.124820739106454
山东省,济南市,槐荫区,玉清湖街道,116.8440421,36.6451073,22.0,6.0,24.0,39.0,162.0,40.0,6.0,2.0,216.0,15.0,3.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,8.0,4.0,8.0,1.0,6.0,19.0,141.0,0.0,0.0,3.0,0.0,7.0,1.0,7.0,17.0,14.0,3.0,0.0,1.0,5.0,5.0,1.0,2.0,0.0,59.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,1.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,10.0,5208071595.0,9090953.0,济南市槐荫区,济南市槐荫区玉清湖街道,20.0,30.0,11.0,20.0,81.0,88.33125,68.68757763975155,48.124820739106454
山东省,济南市,槐荫区,吴家堡街道,116.9054553,36.6972703,91.0,126.0,188.0,90.0,69.0,32.0,0.0,43.0,796.0,7.0,1.0,0.0,0.0,1.0,17.0,22.0,0.0,0.0,0.0,14.0,64.0,13.0,16.0,9.0,26.0,13.0,163.0,1.0,0.0,1.0,1.0,45.0,4.0,16.0,20.0,19.0,0.0,28.0,28.0,15.0,7.0,0.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,8.0,8.0,269626155.0,9090956.0,济南市槐荫区,济南市槐荫区吴家堡街道,20.0,30.0,5.0,20.0,75.0,88.33125,68.68757763975155,48.124820739106454
山东省,济南市,天桥区,无影山街道,116.9719816,36.6837525,82.0,230.0,151.0,262.0,300.0,229.0,42.0,324.0,1477.0,42.0,0.0,9.0,15.0,22.0,37.0,49.0,15.0,5.0,9.0,141.0,184.0,43.0,20.0,8.0,28.0,39.0,1775.0,2.0,107.0,15.0,149.0,86.0,44.0,32.0,25.0,19.0,2.0,14.0,15.0,25.0,35.0,28.0,2.0,23.0,153.0,0.0,0.0,0.0,3.0,3.0,6.0,10.0,2.0,0.0,0.0,0.0,25.0,8.0,0.0,0.0,0.0,3.0,70.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,18.0,6.0,5199326046.0,9160710.0,济南市天桥区,济南市天桥区无影山街道,20.0,28.0,20.0,20.0,88.0,84.27333333333333,68.68757763975155,48.124820739106454
山东省,济南市,天桥区,天桥东街街道,116.9932169,36.6741767,140.0,249.0,285.0,339.0,529.0,443.0,84.0,1337.0,1809.0,119.0,1.0,13.0,31.0,43.0,63.0,83.0,23.0,15.0,32.0,291.0,315.0,88.0,8.0,10.0,31.0,77.0,4357.0,2.0,291.0,25.0,198.0,323.0,133.0,52.0,26.0,26.0,27.0,56.0,33.0,46.0,78.0,58.0,22.0,130.0,241.0,12.0,0.0,6.0,2.0,3.0,12.0,16.0,5.0,2.0,5.0,36.0,41.0,11.0,1.0,1.0,5.0,8.0,766.0,2.0,99.0,9.0,115.0,43.0,14.0,12.0,18.0,13.0,5199326047.0,9137055.0,济南市天桥区,济南市天桥区天桥东街街道,20.0,30.0,30.0,20.0,100.0,84.27333333333333,68.68757763975155,48.124820739106454
山东省,济南市,天桥区,北村街道,116.9863797,36.6963778,90.0,135.0,152.0,168.0,232.0,136.0,21.0,185.0,1289.0,18.0,0.0,2.0,10.0,11.0,27.0,36.0,5.0,0.0,2.0,46.0,144.0,21.0,19.0,5.0,22.0,38.0,1149.0,2.0,82.0,6.0,113.0,75.0,13.0,23.0,25.0,19.0,29.0,0.0,28.0,42.0,30.0,4.0,0.0,47.0,156.0,2.0,0.0,0.0,2.0,2.0,5.0,6.0,0.0,0.0,0.0,7.0,10.0,0.0,0.0,2.0,5.0,3.0,236.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,13.0,10.0,5199326048.0,9167167.0,济南市天桥区,济南市天桥区北村街道,20.0,28.0,21.0,20.0,89.0,84.27333333333333,68.68757763975155,48.124820739106454
山东省,济南市,天桥区,南村街道,116.9874445,36.6902066,96.0,166.0,179.0,224.0,265.0,210.0,34.0,302.0,1409.0,47.0,0.0,9.0,13.0,24.0,38.0,51.0,15.0,6.0,9.0,147.0,185.0,36.0,20.0,5.0,24.0,43.0,2019.0,2.0,113.0,19.0,142.0,105.0,52.0,30.0,24.0,20.0,30.0,22.0,25.0,48.0,21.0,18.0,2.0,4.0,230.0,0.0,0.0,0.0,2.0,2.0,5.0,6.0,0.0,0.0,0.0,8.0,14.0,1.0,3.0,0.0,5.0,3.0,267.0,0.0,0.0,0.0,0.0,4.0,1.0,10.0,14.0,11.0,5199326049.0,9160743.0,济南市天桥区,济南市天桥区南村街道,20.0,28.0,21.0,20.0,89.0,84.27333333333333,68.68757763975155,48.124820739106454
山东省,济南市,天桥区,堤口路街道,116.9623692,36.682586,77.0,220.0,133.0,232.0,261.0,228.0,36.0,298.0,1376.0,33.0,0.0,7.0,14.0,20.0,27.0,38.0,9.0,4.0,4.0,112.0,148.0,28.0,24.0,5.0,22.0,34.0,1189.0,2.0,79.0,15.0,107.0,71.0,36.0,30.0,24.0,20.0,2.0,22.0,10.0,20.0,32.0,16.0,0.0,21.0,95.0,1.0,0.0,0.0,2.0,2.0,7.0,11.0,2.0,0.0,0.0,0.0,28.0,7.0,1.0,0.0,0.0,5.0,33.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,14.0,8.0,5199326050.0,9212803.0,济南市天桥区,济南市天桥区堤口路街道,20.0,28.0,20.0,20.0,88.0,84.27333333333333,68.68757763975155,48.124820739106454
山东省,济南市,天桥区,北坦街道,117.0030607,36.6757077,107.0,244.0,324.0,297.0,675.0,443.0,71.0,1312.0,1759.0,122.0,1.0,18.0,27.0,38.0,66.0,87.0,22.0,16.0,33.0,299.0,317.0,88.0,7.0,10.0,33.0,81.0,4643.0,2.0,304.0,24.0,200.0,314.0,142.0,51.0,27.0,28.0,4.0,26.0,26.0,34.0,75.0,31.0,11.0,73.0,150.0,14.0,0.0,1.0,1.0,4.0,12.0,18.0,4.0,2.0,6.0,30.0,44.0,4.0,1.0,0.0,5.0,6.0,808.0,0.0,55.0,1.0,80.0,46.0,11.0,17.0,19.0,13.0,5199326051.0,9157787.0,济南市天桥区,济南市天桥区北坦街道,20.0,30.0,30.0,20.0,100.0,84.27333333333333,68.68757763975155,48.124820739106454
山东省,济南市,天桥区,制锦市街道,117.0051699,36.6684089,159.0,302.0,345.0,304.0,719.0,507.0,84.0,1478.0,1891.0,141.0,2.0,18.0,29.0,42.0,67.0,96.0,21.0,18.0,33.0,319.0,338.0,111.0,6.0,12.0,33.0,92.0,5046.0,2.0,319.0,25.0,223.0,426.0,147.0,53.0,26.0,28.0,2.0,29.0,55.0,40.0,102.0,55.0,25.0,446.0,221.0,36.0,1.0,0.0,4.0,7.0,16.0,20.0,5.0,3.0,13.0,65.0,72.0,15.0,0.0,0.0,0.0,15.0,1119.0,0.0,48.0,4.0,23.0,72.0,27.0,15.0,21.0,12.0,6137470364.0,9157788.0,济南市天桥区,济南市天桥区制锦市街道,20.0,30.0,30.0,20.0,100.0,84.27333333333333,68.68757763975155,48.124820739106454
山东省,济南市,天桥区,宝华街道,116.9765703,36.6746657,100.0,297.0,204.0,304.0,465.0,344.0,75.0,883.0,1706.0,102.0,2.0,11.0,25.0,37.0,61.0,83.0,22.0,10.0,26.0,259.0,233.0,58.0,12.0,5.0,29.0,56.0,3188.0,5.0,279.0,20.0,199.0,349.0,90.0,44.0,26.0,23.0,2.0,30.0,37.0,19.0,50.0,86.0,5.0,37.0,208.0,3.0,0.0,0.0,1.0,1.0,6.0,8.0,1.0,0.0,0.0,10.0,31.0,7.0,1.0,1.0,4.0,3.0,174.0,2.0,0.0,0.0,2.0,16.0,3.0,10.0,22.0,13.0,-1.0,-1.0,济南市天桥区,济南市天桥区宝华街道,5.0,30.0,26.0,20.0,81.0,84.27333333333333,68.68757763975155,48.124820739106454
山东省,济南市,天桥区,官扎营街道,116.986425,36.6768257,104.0,234.0,232.0,320.0,482.0,361.0,74.0,1133.0,1728.0,109.0,1.0,12.0,26.0,38.0,61.0,81.0,23.0,13.0,31.0,258.0,279.0,68.0,11.0,9.0,31.0,67.0,3642.0,2.0,262.0,21.0,174.0,305.0,109.0,48.0,26.0,24.0,28.0,61.0,29.0,36.0,59.0,89.0,16.0,95.0,266.0,10.0,0.0,2.0,3.0,3.0,8.0,11.0,2.0,0.0,2.0,15.0,24.0,8.0,1.0,1.0,10.0,5.0,460.0,2.0,83.0,4.0,91.0,28.0,9.0,13.0,19.0,12.0,5199326054.0,9137056.0,济南市天桥区,济南市天桥区官扎营街道,20.0,30.0,28.0,20.0,98.0,84.27333333333333,68.68757763975155,48.124820739106454
山东省,济南市,天桥区,纬北路街道,116.9979429,36.6753151,112.0,246.0,318.0,318.0,543.0,438.0,71.0,1318.0,1796.0,120.0,1.0,13.0,30.0,41.0,64.0,81.0,22.0,16.0,32.0,295.0,313.0,89.0,8.0,9.0,33.0,79.0,4494.0,2.0,299.0,24.0,200.0,302.0,139.0,53.0,27.0,26.0,25.0,48.0,22.0,25.0,76.0,22.0,22.0,103.0,142.0,13.0,0.0,2.0,2.0,4.0,14.0,20.0,5.0,1.0,4.0,23.0,40.0,5.0,0.0,0.0,6.0,7.0,826.0,0.0,92.0,1.0,115.0,44.0,13.0,15.0,20.0,11.0,5199326055.0,9137054.0,济南市天桥区,济南市天桥区纬北路街道,20.0,30.0,30.0,20.0,100.0,84.27333333333333,68.68757763975155,48.124820739106454
山东省,济南市,天桥区,药山街道,116.9592501,36.7173135,58.0,56.0,62.0,101.0,120.0,77.0,4.0,62.0,617.0,5.0,1.0,0.0,4.0,4.0,11.0,14.0,1.0,0.0,0.0,6.0,68.0,10.0,40.0,3.0,9.0,24.0,100.0,0.0,1.0,1.0,3.0,21.0,2.0,14.0,19.0,18.0,5.0,8.0,15.0,6.0,11.0,8.0,0.0,0.0,86.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,17.0,1.0,4.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,10.0,10.0,5199326056.0,9210591.0,济南市天桥区,济南市天桥区药山街道,20.0,30.0,5.0,14.3,69.3,84.27333333333333,68.68757763975155,48.124820739106454
山东省,济南市,天桥区,北园街道,117.0323842,36.695187,91.0,179.0,179.0,151.0,624.0,198.0,6.0,357.0,1359.0,35.0,5.0,9.0,10.0,14.0,38.0,51.0,3.0,4.0,6.0,116.0,313.0,32.0,25.0,11.0,25.0,39.0,1347.0,8.0,29.0,7.0,37.0,103.0,47.0,30.0,27.0,22.0,2.0,48.0,18.0,16.0,58.0,4.0,0.0,12.0,142.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,2.0,25.0,0.0,2.0,2.0,7.0,1.0,11.0,0.0,0.0,0.0,2.0,3.0,0.0,9.0,14.0,8.0,5199326057.0,9173367.0,济南市天桥区,济南市天桥区北园街道,20.0,30.0,17.0,20.0,87.0,84.27333333333333,68.68757763975155,48.124820739106454
山东省,济南市,天桥区,泺口街道,116.9790172,36.7118094,58.0,58.0,99.0,119.0,137.0,71.0,4.0,62.0,784.0,7.0,1.0,0.0,8.0,8.0,13.0,16.0,0.0,0.0,0.0,14.0,78.0,9.0,29.0,4.0,9.0,26.0,398.0,0.0,1.0,5.0,1.0,24.0,3.0,14.0,22.0,20.0,13.0,15.0,11.0,17.0,16.0,9.0,0.0,13.0,108.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,1.0,1.0,1.0,1.0,23.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,10.0,9.0,5199326058.0,9213005.0,济南市天桥区,济南市天桥区泺口街道,20.0,30.0,0.0,20.0,70.0,84.27333333333333,68.68757763975155,48.124820739106454
山东省,济南市,天桥区,桑梓店街道,116.9140006,36.7806956,16.0,6.0,19.0,27.0,21.0,51.0,0.0,2.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,26.0,0.0,17.0,2.0,579.0,0.0,0.0,3.0,144.0,5.0,1.0,1.0,13.0,10.0,4.0,0.0,5.0,7.0,8.0,1.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,7.0,4.0,5763843601.0,9212804.0,济南市天桥区,济南市天桥区桑梓店街道,17.0,22.6,0.0,20.0,59.6,84.27333333333333,68.68757763975155,48.124820739106454
山东省,济南市,天桥区,大桥街道,117.0265199,36.7799,53.0,37.0,29.0,23.0,7.0,3.0,0.0,0.0,88.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,2.0,4.0,0.0,0.0,11.0,0.0,1.0,0.0,9.0,11.0,8.0,29.0,10.0,7.0,6.0,1.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,2.0,5763843598.0,9213004.0,济南市天桥区,济南市天桥区大桥街道,17.0,17.7,5.0,5.5,45.2,84.27333333333333,68.68757763975155,48.124820739106454
山东省,济南市,历城区,山大路街道,117.0502729,36.67373,136.0,217.0,219.0,203.0,1383.0,502.0,41.0,968.0,1612.0,180.0,18.0,39.0,27.0,41.0,51.0,117.0,12.0,14.0,24.0,316.0,687.0,96.0,22.0,12.0,47.0,53.0,4751.0,8.0,226.0,10.0,501.0,465.0,111.0,37.0,27.0,30.0,0.0,25.0,24.0,34.0,329.0,67.0,9.0,100.0,187.0,19.0,1.0,5.0,8.0,12.0,8.0,18.0,3.0,3.0,11.0,93.0,179.0,16.0,2.0,2.0,6.0,8.0,469.0,0.0,14.0,0.0,30.0,25.0,22.0,9.0,16.0,14.0,5221351189.0,9268474.0,济南市历城区,济南市历城区山大路街道,20.0,30.0,30.0,20.0,100.0,74.84705882352942,68.68757763975155,48.124820739106454
山东省,济南市,历城区,洪家楼街道,117.0517737,36.6844369,126.0,234.0,190.0,190.0,1232.0,393.0,35.0,588.0,1497.0,115.0,14.0,26.0,22.0,35.0,52.0,96.0,9.0,10.0,22.0,239.0,557.0,67.0,29.0,10.0,42.0,42.0,3335.0,8.0,184.0,7.0,416.0,215.0,61.0,27.0,25.0,27.0,1.0,24.0,31.0,27.0,107.0,40.0,6.0,59.0,179.0,8.0,2.0,6.0,4.0,7.0,8.0,13.0,1.0,0.0,4.0,60.0,114.0,6.0,2.0,1.0,6.0,6.0,482.0,8.0,14.0,4.0,14.0,31.0,14.0,13.0,18.0,12.0,5221351190.0,9268475.0,济南市历城区,济南市历城区洪家楼街道,20.0,30.0,28.0,20.0,98.0,74.84705882352942,68.68757763975155,48.124820739106454
山东省,济南市,历城区,东风街道,117.0755004,36.6882968,116.0,178.0,145.0,181.0,827.0,301.0,22.0,380.0,1390.0,102.0,13.0,19.0,18.0,27.0,39.0,76.0,8.0,4.0,15.0,159.0,455.0,56.0,36.0,5.0,62.0,15.0,2985.0,8.0,81.0,13.0,203.0,133.0,39.0,27.0,26.0,22.0,11.0,18.0,17.0,13.0,72.0,54.0,1.0,4.0,192.0,29.0,3.0,9.0,2.0,3.0,7.0,14.0,1.0,0.0,2.0,9.0,80.0,9.0,5.0,1.0,8.0,1.0,645.0,0.0,5.0,0.0,32.0,18.0,2.0,6.0,14.0,13.0,5221351191.0,9307655.0,济南市历城区,济南市历城区东风街道,20.0,30.0,28.0,20.0,98.0,74.84705882352942,68.68757763975155,48.124820739106454
