addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
陕西省,西安市,灞桥区,狄寨街道,109.1129478,34.210438,0.0,4.0,1.0,15.0,124.0,5.0,0.0,1.0,67.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,17.0,0.0,2.0,0.0,0.0,25.0,2713.0,0.0,0.0,0.0,1.0,5.0,1.0,3.0,12.0,15.0,0.0,2.0,0.0,3.0,19.0,0.0,0.0,1.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,1663.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,3.0,2470112460.0,-1.0,西安市灞桥区,西安市灞桥区狄寨街道,12.0,28.0,2.0,20.0,62.0,64.0,56.3453488372093,37.89567526555387
陕西省,西安市,灞桥区,灞桥街道,109.0765104,34.3142205,23.0,24.0,9.0,101.0,176.0,93.0,23.0,110.0,118.0,2.0,4.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,1.0,0.0,38.0,6.0,3.0,1.0,4.0,28.0,35.0,0.0,0.0,5.0,6.0,16.0,4.0,11.0,23.0,20.0,12.0,7.0,0.0,12.0,28.0,16.0,6.0,2.0,12.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,6.0,4.0,0.0,0.0,3.0,0.0,3.0,0.0,4.0,15.0,9.0,2470112456.0,-1.0,西安市灞桥区,西安市灞桥区灞桥街道,12.0,30.0,0.0,8.7,50.7,64.0,56.3453488372093,37.89567526555387
陕西省,西安市,灞桥区,新筑街道,109.0448617,34.3789812,5.0,19.0,17.0,154.0,101.0,31.0,2.0,157.0,266.0,4.0,0.0,0.0,1.0,1.0,6.0,7.0,0.0,0.0,1.0,3.0,56.0,13.0,15.0,6.0,4.0,8.0,71.0,0.0,0.0,3.0,10.0,38.0,2.0,13.0,23.0,14.0,0.0,2.0,7.0,34.0,9.0,7.0,0.0,74.0,31.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,15.0,6.0,3015663392.0,-1.0,西安市灞桥区,西安市灞桥区新筑街道,12.0,28.0,5.0,12.4,57.4,64.0,56.3453488372093,37.89567526555387
陕西省,西安市,灞桥区,新合街道,109.1001156,34.4185215,0.0,13.0,5.0,31.0,49.0,27.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,10.0,0.0,0.0,15.0,22.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,11.0,8.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,3015663393.0,-1.0,西安市灞桥区,西安市灞桥区新合街道,12.0,30.0,0.0,6.2,48.2,64.0,56.3453488372093,37.89567526555387
陕西省,西安市,未央区,张家堡街道,108.9404769,34.3286482,25.0,35.0,90.0,144.0,148.0,58.0,4.0,166.0,844.0,19.0,3.0,4.0,10.0,11.0,26.0,44.0,3.0,0.0,59.0,223.0,224.0,28.0,11.0,11.0,1.0,4.0,7405.0,0.0,0.0,6.0,395.0,58.0,52.0,13.0,19.0,17.0,0.0,5.0,3.0,16.0,29.0,5.0,0.0,12.0,89.0,2.0,0.0,1.0,4.0,4.0,6.0,11.0,2.0,0.0,19.0,39.0,52.0,7.0,0.0,4.0,0.0,1.0,859.0,0.0,0.0,0.0,110.0,6.0,12.0,2.0,13.0,7.0,3079707881.0,-1.0,西安市未央区,西安市未央区张家堡街道,11.0,30.0,28.0,20.0,89.0,72.65833333333333,56.3453488372093,37.89567526555387
陕西省,西安市,未央区,三桥街道,108.8259758,34.29321,37.0,23.0,35.0,70.0,218.0,77.0,3.0,45.0,132.0,4.0,11.0,1.0,1.0,1.0,12.0,22.0,2.0,1.0,16.0,50.0,54.0,3.0,15.0,3.0,4.0,1.0,1007.0,0.0,0.0,2.0,167.0,18.0,8.0,11.0,24.0,20.0,6.0,7.0,5.0,11.0,22.0,18.0,1.0,3.0,28.0,1.0,0.0,1.0,0.0,0.0,3.0,5.0,1.0,0.0,6.0,21.0,20.0,1.0,2.0,0.0,1.0,1.0,130.0,0.0,0.0,1.0,47.0,6.0,0.0,4.0,18.0,9.0,11263770656.0,-1.0,西安市未央区,西安市未央区三桥街道,8.0,30.0,23.0,20.0,81.0,72.65833333333333,56.3453488372093,37.89567526555387
陕西省,西安市,未央区,辛家庙街道,109.0036279,34.3126069,55.0,34.0,72.0,107.0,191.0,90.0,15.0,93.0,716.0,7.0,6.0,1.0,0.0,0.0,15.0,15.0,0.0,0.0,1.0,27.0,99.0,8.0,22.0,7.0,6.0,17.0,5644.0,0.0,5.0,16.0,4.0,51.0,1.0,10.0,20.0,20.0,6.0,0.0,10.0,12.0,31.0,0.0,0.0,17.0,111.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,3.0,16.0,0.0,0.0,0.0,0.0,2.0,779.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,11.0,6.0,3079707883.0,-1.0,西安市未央区,西安市未央区辛家庙街道,12.0,30.0,15.0,20.0,77.0,72.65833333333333,56.3453488372093,37.89567526555387
陕西省,西安市,未央区,徐家湾街道,108.9604505,34.3492658,16.0,79.0,86.0,142.0,128.0,53.0,8.0,51.0,422.0,7.0,5.0,4.0,6.0,6.0,15.0,25.0,3.0,0.0,22.0,120.0,140.0,16.0,9.0,6.0,3.0,3.0,4723.0,0.0,0.0,8.0,202.0,31.0,17.0,17.0,23.0,19.0,0.0,0.0,12.0,33.0,15.0,18.0,0.0,0.0,39.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,5.0,0.0,12.0,1.0,2.0,0.0,0.0,2.0,851.0,0.0,0.0,0.0,13.0,5.0,0.0,2.0,10.0,7.0,3079707882.0,-1.0,西安市未央区,西安市未央区徐家湾街道,10.0,30.0,22.0,20.0,82.0,72.65833333333333,56.3453488372093,37.89567526555387
陕西省,西安市,未央区,大明宫街道,108.9595492,34.3132685,34.0,25.0,79.0,134.0,181.0,96.0,6.0,419.0,833.0,24.0,4.0,2.0,6.0,7.0,22.0,42.0,3.0,0.0,50.0,172.0,239.0,15.0,4.0,15.0,1.0,6.0,9383.0,0.0,1.0,4.0,336.0,39.0,37.0,22.0,21.0,20.0,6.0,2.0,16.0,30.0,51.0,12.0,2.0,31.0,119.0,9.0,0.0,0.0,1.0,1.0,3.0,6.0,0.0,0.0,7.0,44.0,19.0,2.0,0.0,7.0,0.0,1.0,1235.0,0.0,0.0,1.0,24.0,13.0,4.0,5.0,16.0,10.0,3079707880.0,-1.0,西安市未央区,西安市未央区大明宫街道,12.0,30.0,23.0,20.0,85.0,72.65833333333333,56.3453488372093,37.89567526555387
陕西省,西安市,未央区,谭家街道,108.961674,34.3432799,14.0,54.0,70.0,139.0,111.0,48.0,2.0,35.0,473.0,6.0,3.0,4.0,6.0,6.0,17.0,28.0,3.0,0.0,29.0,145.0,162.0,18.0,5.0,9.0,3.0,3.0,5517.0,0.0,0.0,3.0,212.0,33.0,20.0,19.0,23.0,20.0,0.0,7.0,10.0,39.0,9.0,14.0,0.0,0.0,49.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,5.0,0.0,10.0,1.0,0.0,0.0,0.0,2.0,930.0,0.0,0.0,0.0,7.0,4.0,0.0,3.0,11.0,8.0,11250452162.0,-1.0,西安市未央区,西安市未央区谭家街道,10.0,30.0,17.0,20.0,77.0,72.65833333333333,56.3453488372093,37.89567526555387
陕西省,西安市,未央区,草滩街道,108.9632827,34.390692,7.0,106.0,62.0,96.0,106.0,91.0,31.0,186.0,192.0,6.0,5.0,1.0,1.0,1.0,7.0,15.0,1.0,0.0,0.0,4.0,72.0,2.0,11.0,0.0,2.0,3.0,196.0,0.0,26.0,8.0,6.0,33.0,0.0,15.0,24.0,15.0,0.0,28.0,2.0,25.0,11.0,3.0,1.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,16.0,7.0,3079728727.0,-1.0,西安市未央区,西安市未央区草滩街道,10.0,30.0,10.0,20.0,70.0,72.65833333333333,56.3453488372093,37.89567526555387
陕西省,西安市,未央区,六村堡街道,108.8669338,34.3247951,23.0,0.0,18.0,24.0,190.0,45.0,0.0,37.0,0.0,7.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,33.0,1.0,5.0,1.0,0.0,3.0,31.0,0.0,0.0,2.0,0.0,3.0,8.0,7.0,17.0,13.0,0.0,0.0,2.0,3.0,28.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,11273984849.0,-1.0,西安市未央区,西安市未央区六村堡街道,10.0,28.0,0.0,8.3,46.3,72.65833333333333,56.3453488372093,37.89567526555387
陕西省,西安市,未央区,未央宫街道,108.8963858,34.2965318,26.0,38.0,52.0,71.0,257.0,59.0,8.0,81.0,589.0,6.0,6.0,0.0,1.0,1.0,3.0,6.0,1.0,0.0,5.0,31.0,108.0,4.0,18.0,5.0,8.0,23.0,10278.0,0.0,5.0,12.0,38.0,10.0,4.0,15.0,20.0,15.0,8.0,4.0,7.0,19.0,32.0,10.0,0.0,41.0,89.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,4.0,566.0,0.0,1.0,3.0,1.0,3.0,0.0,5.0,16.0,4.0,3079707875.0,-1.0,西安市未央区,西安市未央区未央宫街道,12.0,30.0,7.0,20.0,69.0,72.65833333333333,56.3453488372093,37.89567526555387
陕西省,西安市,未央区,汉城街道,108.9086431,34.3374903,20.0,7.0,30.0,56.0,239.0,76.0,0.0,84.0,316.0,7.0,3.0,0.0,6.0,6.0,15.0,20.0,1.0,0.0,15.0,77.0,81.0,9.0,16.0,1.0,0.0,2.0,2074.0,0.0,0.0,4.0,135.0,43.0,24.0,10.0,22.0,13.0,6.0,1.0,4.0,13.0,42.0,9.0,0.0,19.0,26.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,1.0,110.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,15.0,5.0,3079724986.0,-1.0,西安市未央区,西安市未央区汉城街道,9.0,30.0,12.0,20.0,71.0,72.65833333333333,56.3453488372093,37.89567526555387
陕西省,西安市,未央区,未央湖街道,108.9852261,34.4020986,2.0,39.0,33.0,93.0,68.0,89.0,13.0,170.0,169.0,6.0,2.0,1.0,0.0,0.0,9.0,17.0,1.0,0.0,0.0,5.0,68.0,2.0,6.0,1.0,0.0,5.0,67.0,0.0,23.0,9.0,6.0,28.0,0.0,9.0,22.0,14.0,0.0,4.0,2.0,21.0,6.0,0.0,1.0,0.0,41.0,0.0,1.0,1.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,3.0,27.0,1.0,1.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,9.0,6.0,11263770660.0,-1.0,西安市未央区,西安市未央区未央湖街道,12.0,30.0,18.0,12.4,72.4,72.65833333333333,56.3453488372093,37.89567526555387
陕西省,西安市,未央区,建章路街道,108.8378523,34.3330097,26.0,0.0,28.0,54.0,148.0,53.0,0.0,26.0,12.0,9.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,7.0,20.0,1.0,37.0,1.0,0.0,2.0,86.0,0.0,0.0,3.0,0.0,5.0,3.0,10.0,20.0,15.0,18.0,0.0,6.0,8.0,23.0,6.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,9.0,3079728728.0,-1.0,西安市未央区,西安市未央区建章路街道,9.0,30.0,0.0,13.200000000000001,52.2,72.65833333333333,56.3453488372093,37.89567526555387
陕西省,西安市,雁塔区,小寨路街道,108.9397292,34.2262453,40.0,91.0,108.0,128.0,494.0,783.0,33.0,3437.0,1300.0,117.0,6.0,14.0,16.0,20.0,45.0,111.0,3.0,2.0,82.0,404.0,281.0,25.0,6.0,26.0,10.0,77.0,16597.0,18.0,132.0,61.0,918.0,767.0,151.0,52.0,24.0,28.0,9.0,15.0,17.0,9.0,113.0,222.0,9.0,311.0,160.0,41.0,0.0,7.0,2.0,2.0,5.0,20.0,1.0,0.0,23.0,78.0,53.0,9.0,1.0,9.0,3.0,12.0,1469.0,0.0,9.0,26.0,263.0,164.0,9.0,19.0,16.0,22.0,11233404693.0,17692126.0,西安市雁塔区,西安市雁塔区小寨路街道,20.0,30.0,28.0,20.0,98.0,85.5,56.3453488372093,37.89567526555387
陕西省,西安市,雁塔区,大雁塔街道,108.9610676,34.22705,39.0,63.0,140.0,122.0,491.0,1098.0,19.0,4457.0,1103.0,185.0,2.0,15.0,14.0,16.0,44.0,96.0,4.0,3.0,63.0,375.0,205.0,29.0,4.0,27.0,15.0,56.0,15274.0,15.0,139.0,57.0,636.0,1207.0,170.0,48.0,25.0,30.0,13.0,6.0,30.0,15.0,87.0,130.0,7.0,1045.0,140.0,21.0,1.0,3.0,4.0,5.0,6.0,17.0,1.0,0.0,10.0,38.0,44.0,8.0,1.0,5.0,1.0,3.0,1568.0,15.0,18.0,17.0,100.0,140.0,65.0,13.0,19.0,22.0,11233404691.0,17692127.0,西安市雁塔区,西安市雁塔区大雁塔街道,20.0,30.0,28.0,20.0,98.0,85.5,56.3453488372093,37.89567526555387
陕西省,西安市,雁塔区,长延堡街道,108.9510969,34.1975372,18.0,39.0,88.0,107.0,312.0,794.0,18.0,4088.0,871.0,116.0,8.0,6.0,11.0,13.0,25.0,49.0,1.0,1.0,27.0,222.0,175.0,34.0,7.0,20.0,10.0,5.0,8221.0,17.0,86.0,15.0,312.0,970.0,120.0,35.0,28.0,32.0,7.0,8.0,22.0,18.0,41.0,62.0,0.0,512.0,141.0,9.0,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,25.0,22.0,8.0,0.0,1.0,1.0,1.0,731.0,2.0,29.0,1.0,21.0,124.0,7.0,10.0,20.0,16.0,11233404694.0,20035146.0,西安市雁塔区,西安市雁塔区长延堡街道,20.0,30.0,16.0,20.0,86.0,85.5,56.3453488372093,37.89567526555387
陕西省,西安市,雁塔区,电子城街道,108.9142404,34.2052121,22.0,81.0,94.0,123.0,276.0,233.0,34.0,825.0,1063.0,56.0,10.0,6.0,11.0,16.0,36.0,104.0,4.0,1.0,77.0,219.0,260.0,18.0,14.0,5.0,17.0,21.0,6854.0,2.0,44.0,7.0,1331.0,286.0,29.0,24.0,26.0,25.0,0.0,10.0,8.0,11.0,52.0,8.0,0.0,0.0,111.0,0.0,0.0,1.0,2.0,3.0,4.0,11.0,0.0,0.0,11.0,9.0,20.0,0.0,6.0,0.0,3.0,1.0,1070.0,0.0,0.0,0.0,217.0,16.0,2.0,5.0,12.0,7.0,3079723029.0,20035225.0,西安市雁塔区,西安市雁塔区电子城街道,20.0,30.0,23.0,20.0,93.0,85.5,56.3453488372093,37.89567526555387
陕西省,西安市,雁塔区,等驾坡街道,109.0110105,34.2345406,39.0,60.0,103.0,91.0,243.0,193.0,10.0,308.0,683.0,78.0,2.0,0.0,7.0,7.0,29.0,44.0,1.0,1.0,1.0,58.0,123.0,8.0,13.0,1.0,19.0,13.0,9153.0,0.0,23.0,10.0,53.0,92.0,6.0,22.0,23.0,23.0,4.0,14.0,10.0,10.0,20.0,1.0,0.0,9.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,0.0,4.0,1.0,825.0,0.0,1.0,0.0,1.0,6.0,0.0,6.0,15.0,8.0,3079712102.0,20037690.0,西安市雁塔区,西安市雁塔区等驾坡街道,20.0,30.0,5.0,20.0,75.0,85.5,56.3453488372093,37.89567526555387
陕西省,西安市,雁塔区,鱼化寨街道,108.8353794,34.2184937,32.0,6.0,64.0,113.0,232.0,13.0,33.0,68.0,149.0,10.0,4.0,8.0,0.0,1.0,23.0,53.0,3.0,2.0,10.0,38.0,90.0,14.0,21.0,1.0,8.0,1.0,2043.0,0.0,5.0,5.0,756.0,106.0,6.0,15.0,25.0,23.0,6.0,0.0,18.0,21.0,23.0,5.0,21.0,24.0,8.0,4.0,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,3.0,12.0,7.0,8.0,1.0,0.0,2.0,1.0,113.0,0.0,0.0,1.0,43.0,12.0,0.0,7.0,16.0,15.0,11250452177.0,20037650.0,西安市雁塔区,西安市雁塔区鱼化寨街道,16.0,30.0,18.0,20.0,84.0,85.5,56.3453488372093,37.89567526555387
陕西省,西安市,雁塔区,丈八沟街道,108.8731047,34.2182897,9.0,93.0,108.0,178.0,292.0,21.0,30.0,225.0,763.0,33.0,5.0,24.0,6.0,17.0,37.0,88.0,7.0,1.0,133.0,361.0,205.0,41.0,29.0,4.0,12.0,2.0,4574.0,0.0,32.0,3.0,2392.0,177.0,50.0,12.0,22.0,22.0,0.0,5.0,21.0,26.0,32.0,1.0,1.0,2.0,124.0,0.0,1.0,10.0,0.0,1.0,5.0,12.0,1.0,0.0,9.0,23.0,21.0,7.0,9.0,0.0,0.0,1.0,804.0,0.0,1.0,0.0,345.0,21.0,7.0,2.0,14.0,6.0,-1.0,-1.0,西安市雁塔区,西安市雁塔区丈八沟街道,2.0,30.0,23.0,20.0,75.0,85.5,56.3453488372093,37.89567526555387
陕西省,西安市,雁塔区,曲江街道,108.9911613,34.2124398,24.0,23.0,113.0,116.0,275.0,660.0,9.0,3247.0,563.0,135.0,6.0,1.0,4.0,4.0,25.0,40.0,2.0,2.0,16.0,106.0,166.0,25.0,11.0,11.0,22.0,4.0,7746.0,0.0,63.0,13.0,112.0,817.0,91.0,21.0,27.0,28.0,8.0,0.0,34.0,10.0,32.0,48.0,1.0,115.0,40.0,12.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,24.0,1.0,2.0,0.0,0.0,1.0,851.0,0.0,1.0,1.0,2.0,41.0,0.0,4.0,18.0,9.0,3079723031.0,20037687.0,西安市雁塔区,西安市雁塔区曲江街道,19.0,30.0,12.0,20.0,81.0,85.5,56.3453488372093,37.89567526555387
陕西省,西安市,雁塔区,杜城街道,108.8902847,34.1806852,27.0,81.0,63.0,157.0,335.0,88.0,17.0,258.0,354.0,15.0,8.0,3.0,4.0,7.0,29.0,80.0,3.0,0.0,79.0,154.0,117.0,19.0,21.0,3.0,16.0,3.0,2543.0,0.0,44.0,4.0,1385.0,142.0,26.0,20.0,26.0,20.0,6.0,9.0,11.0,23.0,13.0,2.0,3.0,127.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,1.0,28.0,12.0,0.0,1.0,1.0,2.0,1.0,152.0,0.0,1.0,0.0,42.0,20.0,1.0,3.0,15.0,10.0,11250452179.0,20037689.0,西安市雁塔区,西安市雁塔区杜城街道,18.0,30.0,18.0,20.0,86.0,85.5,56.3453488372093,37.89567526555387
陕西省,西安市,雁塔区,漳浒寨街道,108.8161561,34.2470794,35.0,13.0,65.0,85.0,168.0,39.0,15.0,88.0,124.0,4.0,5.0,2.0,0.0,0.0,11.0,24.0,2.0,0.0,4.0,39.0,54.0,7.0,13.0,4.0,4.0,1.0,985.0,0.0,20.0,8.0,200.0,44.0,2.0,19.0,22.0,20.0,2.0,0.0,8.0,11.0,32.0,2.0,0.0,4.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,28.0,4.0,2.0,5.0,1.0,1.0,1.0,49.0,0.0,19.0,0.0,51.0,6.0,0.0,8.0,12.0,11.0,11250452176.0,20037652.0,西安市雁塔区,西安市雁塔区漳浒寨街道,16.0,30.0,13.0,20.0,79.0,85.5,56.3453488372093,37.89567526555387
陕西省,西安市,阎良区,凤凰路街道,109.2160037,34.6598573,10.0,25.0,30.0,55.0,82.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,8.0,5.0,19.0,1.0,0.0,5.0,168.0,0.0,2.0,0.0,1.0,15.0,1.0,7.0,10.0,8.0,0.0,13.0,3.0,10.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,32.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,6.0,4.0,13408343582.0,-1.0,西安市阎良区,西安市阎良区凤凰路街道,12.0,28.0,0.0,20.0,60.0,42.142857142857146,56.3453488372093,37.89567526555387
陕西省,西安市,阎良区,新华路街道,109.2386058,34.6592332,5.0,24.0,25.0,42.0,91.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,9.0,1.0,2.0,0.0,0.0,5.0,50.0,0.0,2.0,0.0,1.0,10.0,1.0,6.0,9.0,8.0,0.0,3.0,1.0,5.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,6.0,4.0,13408343583.0,-1.0,西安市阎良区,西安市阎良区新华路街道,12.0,28.0,0.0,9.5,49.5,42.142857142857146,56.3453488372093,37.89567526555387
陕西省,西安市,阎良区,振兴街道,109.1900107,34.6680543,14.0,15.0,16.0,49.0,61.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,7.0,4.0,16.0,1.0,0.0,3.0,129.0,0.0,1.0,1.0,0.0,10.0,0.0,7.0,12.0,7.0,7.0,0.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,5.0,3.0,13408343580.0,-1.0,西安市阎良区,西安市阎良区振兴街道,10.0,28.0,0.0,17.3,55.3,42.142857142857146,56.3453488372093,37.89567526555387
陕西省,西安市,阎良区,新兴街道,109.2733484,34.6669144,0.0,9.0,12.0,24.0,43.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,21.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,6.0,6.0,0.0,5.0,2.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,3692759976.0,-1.0,西安市阎良区,西安市阎良区新兴街道,11.0,25.0,0.0,5.7,41.7,42.142857142857146,56.3453488372093,37.89567526555387
陕西省,西安市,阎良区,北屯街道,109.2283162,34.6174237,0.0,7.0,4.0,46.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,2.0,38.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,6.0,4.0,0.0,3.0,0.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,13408343571.0,-1.0,西安市阎良区,西安市阎良区北屯街道,9.0,20.0,0.0,5.800000000000001,34.8,42.142857142857146,56.3453488372093,37.89567526555387
陕西省,西安市,阎良区,武屯街道,109.2951874,34.6380726,0.0,5.0,5.0,10.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,2.0,0.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,1.0,3692759972.0,-1.0,西安市阎良区,西安市阎良区武屯街道,8.0,17.4,0.0,2.1,27.5,42.142857142857146,56.3453488372093,37.89567526555387
陕西省,西安市,阎良区,关山街道,109.3757703,34.6921982,0.0,0.0,4.0,12.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3692759979.0,-1.0,西安市阎良区,西安市阎良区关山街道,8.0,17.7,0.0,0.5,26.2,42.142857142857146,56.3453488372093,37.89567526555387
