addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
重庆市,市辖区,万州区,新田镇,108.401927,30.698658,9.0,8.0,6.0,16.0,17.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,11.0,1.0,0.0,0.0,7.0,13.0,4.0,2.0,4.0,0.0,2.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,6.0,3.0,2467546756.0,14077165.0,市辖区万州区,市辖区万州区新田镇,18.0,23.0,5.0,3.6,49.6,39.68846153846154,45.03676923076923,39.20048496605237
重庆市,市辖区,万州区,白羊镇,108.610984,30.816403,0.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2467546636.0,14077185.0,市辖区万州区,市辖区万州区白羊镇,16.0,9.5,0.0,1.0,26.5,39.68846153846154,45.03676923076923,39.20048496605237
重庆市,市辖区,万州区,龙驹镇,108.635182,30.610897,3.0,0.0,11.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,4.0,3.0,0.0,6.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,3.0,2467546699.0,14077169.0,市辖区万州区,市辖区万州区龙驹镇,16.0,17.0,0.0,2.1,35.1,39.68846153846154,45.03676923076923,39.20048496605237
重庆市,市辖区,万州区,走马镇,108.4391051,30.5693911,4.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,4.0,5.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,3.0,3933670419.0,14077167.0,市辖区万州区,市辖区万州区走马镇,18.0,10.1,0.0,2.9,31.0,39.68846153846154,45.03676923076923,39.20048496605237
重庆市,市辖区,万州区,罗田镇,108.565233,30.5171269,0.0,0.0,6.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,0.0,0.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2467546703.0,14077166.0,市辖区万州区,市辖区万州区罗田镇,17.0,12.7,0.0,1.5,31.2,39.68846153846154,45.03676923076923,39.20048496605237
重庆市,市辖区,万州区,太龙镇,108.536,30.9058,0.0,5.0,2.0,10.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,7.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,3931677617.0,14077177.0,市辖区万州区,市辖区万州区太龙镇,17.0,15.6,0.0,1.7,34.300000000000004,39.68846153846154,45.03676923076923,39.20048496605237
重庆市,市辖区,万州区,长滩镇,108.599762,30.739163,5.0,0.0,3.0,11.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,3.0,5.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,3.0,2467546646.0,14077170.0,市辖区万州区,市辖区万州区长滩镇,16.0,19.6,0.0,3.6,39.2,39.68846153846154,45.03676923076923,39.20048496605237
重庆市,市辖区,万州区,太安镇,108.659205,30.795537,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2467546727.0,14077171.0,市辖区万州区,市辖区万州区太安镇,16.0,7.3,0.0,1.8,25.1,39.68846153846154,45.03676923076923,39.20048496605237
重庆市,市辖区,万州区,白土镇,108.811405,30.59722,0.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2467546632.0,14077175.0,市辖区万州区,市辖区万州区白土镇,16.0,12.7,0.0,2.6,31.3,39.68846153846154,45.03676923076923,39.20048496605237
重庆市,市辖区,万州区,郭村镇,108.168,30.5634,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,6242376306.0,14077147.0,市辖区万州区,市辖区万州区郭村镇,16.0,9.4,0.0,1.5,26.9,39.68846153846154,45.03676923076923,39.20048496605237
重庆市,市辖区,万州区,柱山乡,108.2737364,30.7334371,0.0,0.0,3.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,5.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,2467939910.0,14077181.0,市辖区万州区,市辖区万州区柱山乡,16.0,15.3,0.0,3.0,34.3,39.68846153846154,45.03676923076923,39.20048496605237
重庆市,市辖区,万州区,铁峰乡,108.3963828,30.9683667,0.0,0.0,8.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0,0.0,0.0,4.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,3932010646.0,14077159.0,市辖区万州区,市辖区万州区铁峰乡,16.0,18.4,0.0,2.1,36.5,39.68846153846154,45.03676923076923,39.20048496605237
重庆市,市辖区,万州区,溪口乡,108.339241,30.610196,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2467546752.0,14077183.0,市辖区万州区,市辖区万州区溪口乡,16.0,10.0,0.0,1.1,27.1,39.68846153846154,45.03676923076923,39.20048496605237
重庆市,市辖区,万州区,长坪乡,108.248412,30.44274,0.0,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2467546641.0,14077162.0,市辖区万州区,市辖区万州区长坪乡,16.0,12.4,0.0,1.0,29.4,39.68846153846154,45.03676923076923,39.20048496605237
重庆市,市辖区,万州区,燕山乡,108.309082,30.554348,0.0,7.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,2467546772.0,14077164.0,市辖区万州区,市辖区万州区燕山乡,16.0,9.0,5.0,1.5,31.5,39.68846153846154,45.03676923076923,39.20048496605237
重庆市,市辖区,万州区,梨树乡,108.747579,30.664378,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2467546691.0,14077168.0,市辖区万州区,市辖区万州区梨树乡,16.0,6.5,0.0,0.5,23.0,39.68846153846154,45.03676923076923,39.20048496605237
重庆市,市辖区,万州区,普子乡,108.8184376,30.5706593,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,6242376309.0,14077174.0,市辖区万州区,市辖区万州区普子乡,16.0,11.1,0.0,1.6,28.700000000000003,39.68846153846154,45.03676923076923,39.20048496605237
重庆市,市辖区,万州区,地宝土家族乡,108.8957914,30.6593213,0.0,0.0,7.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,0.0,0.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,6244871429.0,14077172.0,市辖区万州区,市辖区万州区地宝土家族乡,17.0,13.9,0.0,1.5,32.4,39.68846153846154,45.03676923076923,39.20048496605237
重庆市,市辖区,万州区,恒合土家族乡,108.754155,30.531465,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2467546660.0,14077173.0,市辖区万州区,市辖区万州区恒合土家族乡,16.0,6.5,0.0,1.4,23.9,39.68846153846154,45.03676923076923,39.20048496605237
重庆市,市辖区,万州区,黄柏乡,108.59377,30.9191258,0.0,4.0,10.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,6.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,3931677589.0,14077179.0,市辖区万州区,市辖区万州区黄柏乡,17.0,14.3,0.0,2.2,33.5,39.68846153846154,45.03676923076923,39.20048496605237
重庆市,市辖区,万州区,茨竹乡,108.5058394,30.6599775,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6242376304.0,14077184.0,市辖区万州区,市辖区万州区茨竹乡,16.0,5.2,0.0,0.5,21.7,39.68846153846154,45.03676923076923,39.20048496605237
重庆市,市辖区,涪陵区,敦仁街道,107.3981397,29.7131327,47.0,52.0,72.0,69.0,174.0,15.0,0.0,4.0,139.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,32.0,0.0,0.0,11.0,1.0,5.0,2.0,19.0,18.0,6.0,25.0,6.0,24.0,11.0,16.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,2.0,11.0,10.0,3.0,4586519687.0,6843777.0,市辖区涪陵区,市辖区涪陵区敦仁街道,20.0,28.0,1.0,8.0,57.0,38.007407407407406,45.03676923076923,39.20048496605237
重庆市,市辖区,涪陵区,崇义街道,107.3870885,29.7125792,46.0,61.0,83.0,74.0,156.0,26.0,0.0,4.0,176.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,31.0,0.0,0.0,11.0,1.0,5.0,2.0,19.0,18.0,5.0,4.0,0.0,34.0,19.0,55.0,7.0,0.0,3.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,7.0,1.0,0.0,1.0,9.0,8.0,3.0,4586519686.0,6843776.0,市辖区涪陵区,市辖区涪陵区崇义街道,20.0,28.0,0.0,7.6000000000000005,55.6,38.007407407407406,45.03676923076923,39.20048496605237
重庆市,市辖区,涪陵区,荔枝街道,107.3957186,29.7052604,44.0,51.0,74.0,58.0,176.0,16.0,0.0,4.0,158.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,31.0,0.0,0.0,11.0,1.0,5.0,2.0,19.0,18.0,6.0,18.0,0.0,46.0,27.0,43.0,1.0,0.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,2.0,0.0,2.0,1.0,11.0,9.0,4.0,4586531792.0,6843787.0,市辖区涪陵区,市辖区涪陵区荔枝街道,20.0,28.0,1.0,9.0,58.0,38.007407407407406,45.03676923076923,39.20048496605237
重庆市,市辖区,涪陵区,江北街道,107.3895901,29.7230557,44.0,25.0,69.0,68.0,130.0,18.0,0.0,5.0,119.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,5.0,72.0,0.0,0.0,13.0,1.0,5.0,2.0,19.0,18.0,7.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,7.0,5.0,4.0,6225563152.0,-1.0,市辖区涪陵区,市辖区涪陵区江北街道,12.0,28.0,0.0,12.5,52.5,38.007407407407406,45.03676923076923,39.20048496605237
重庆市,市辖区,涪陵区,江东街道,107.4161327,29.7004257,34.0,42.0,63.0,36.0,115.0,2.0,0.0,3.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,0.0,5.0,0.0,4.0,1.0,16.0,16.0,5.0,2.0,9.0,9.0,2.0,23.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,3.0,4586713564.0,6844061.0,市辖区涪陵区,市辖区涪陵区江东街道,19.0,26.0,0.0,5.5,50.5,38.007407407407406,45.03676923076923,39.20048496605237
重庆市,市辖区,涪陵区,李渡街道,107.2722572,29.7921419,0.0,19.0,11.0,18.0,6.0,4.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,6225563153.0,-1.0,市辖区涪陵区,市辖区涪陵区李渡街道,9.0,17.8,0.0,2.1,28.900000000000002,38.007407407407406,45.03676923076923,39.20048496605237
重庆市,市辖区,涪陵区,龙桥街道,107.3012054,29.7290026,17.0,39.0,18.0,12.0,26.0,8.0,0.0,0.0,42.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,9.0,2.0,4.0,0.0,0.0,1.0,5.0,0.0,0.0,17.0,0.0,5.0,0.0,7.0,13.0,6.0,11.0,6.0,0.0,0.0,4.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,6.0,3.0,2097854725.0,-1.0,市辖区涪陵区,市辖区涪陵区龙桥街道,8.0,24.4,0.0,5.800000000000001,38.2,38.007407407407406,45.03676923076923,39.20048496605237
重庆市,市辖区,涪陵区,白涛街道,107.4969332,29.5528185,11.0,10.0,7.0,26.0,25.0,19.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,14.0,0.0,1.0,2.0,10.0,0.0,0.0,13.0,0.0,0.0,2.0,7.0,13.0,7.0,0.0,3.0,1.0,12.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,6.0,0.0,0.0,1.0,4.0,8.0,5.0,4584903548.0,6840809.0,市辖区涪陵区,市辖区涪陵区白涛街道,17.0,22.2,1.0,6.800000000000001,47.0,38.007407407407406,45.03676923076923,39.20048496605237
重庆市,市辖区,涪陵区,马鞍街道,107.2424725,29.7500669,9.0,45.0,12.0,32.0,94.0,107.0,0.0,2.0,43.0,4.0,2.0,0.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0,21.0,1.0,0.0,1.0,0.0,2.0,56.0,0.0,0.0,0.0,2.0,13.0,0.0,4.0,14.0,8.0,0.0,6.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,13523413015.0,-1.0,市辖区涪陵区,市辖区涪陵区马鞍街道,9.0,30.0,0.0,10.9,49.9,38.007407407407406,45.03676923076923,39.20048496605237
重庆市,市辖区,涪陵区,蔺市街道,107.1952493,29.6633325,9.0,2.0,1.0,2.0,38.0,12.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,10.0,5.0,5.0,2.0,0.0,0.0,15.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,6.0,3.0,2097854724.0,-1.0,市辖区涪陵区,市辖区涪陵区蔺市街道,8.0,27.1,0.0,4.800000000000001,39.900000000000006,38.007407407407406,45.03676923076923,39.20048496605237
重庆市,市辖区,涪陵区,义和街道,107.2185685,29.7324994,0.0,7.0,7.0,17.0,192.0,12.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,69.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,4.0,0.0,2.0,4.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,6225563155.0,-1.0,市辖区涪陵区,市辖区涪陵区义和街道,8.0,27.5,0.0,8.9,44.4,38.007407407407406,45.03676923076923,39.20048496605237
重庆市,市辖区,涪陵区,南沱镇,107.5276555,29.8559232,11.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0,5.0,5.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,5.0,3182070033.0,-1.0,市辖区涪陵区,市辖区涪陵区南沱镇,8.0,18.9,0.0,3.2,30.099999999999998,38.007407407407406,45.03676923076923,39.20048496605237
